AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
258.4713,0.4645225,1.45442,-0.1422284,-0.1101958,0.7039796,0.04091536,0.04091536,FALSE,FALSE,-3.937649,1.152081,2.141743,-0.9748919,-0.05270815,0.216325,258.4654,0.5680044,1.220457,0.02161086,0.0156052,-0.4405393,-0.3484413,-0.6826437,-0.6826437,0.6218767,1.178626,-0.1307631,0.03924765,-0.4080133,0.4393126,-0.07447605,-0.07447605
258.492,0.4644759,1.454408,-0.1420578,-0.1098353,0.7041418,0.04126639,0.04126639,FALSE,FALSE,-3.937663,1.152009,2.140442,-0.9757581,-0.04917616,0.2132456,258.4866,0.5679922,1.220463,0.02140236,0.01026601,-0.4409399,-0.3477045,-0.6820888,-0.6820888,0.6221296,1.178605,-0.1315609,0.03593946,-0.4089299,0.4410499,-0.07395124,-0.07395124
258.5161,0.4644389,1.45441,-0.1417562,-0.1090367,0.703918,0.04210617,0.04210617,FALSE,FALSE,-3.937676,1.151857,2.140628,-0.9763747,-0.05113822,0.2098647,258.5104,0.5681185,1.220572,0.02114165,0.009853696,-0.4410942,-0.347337,-0.6815975,-0.6815975,0.6223936,1.178668,-0.132286,0.03309403,-0.4091567,0.442293,-0.07397512,-0.07397512
258.5399,0.4643047,1.454306,-0.1414312,-0.1078439,0.7035042,0.04274967,0.04274967,FALSE,FALSE,-3.937621,1.15192,2.138081,-0.976353,-0.05098894,0.210006,258.5341,0.5682918,1.220578,0.02080429,0.01181988,-0.4406979,-0.3475886,-0.6813368,-0.6813368,0.6226267,1.178804,-0.1329367,0.02665829,-0.4084388,0.4435614,-0.07368043,-0.07368043
258.5605,0.4642209,1.454205,-0.1410069,-0.106653,0.7029465,0.04263029,0.04263029,FALSE,FALSE,-3.937642,1.151746,2.138559,-0.9808633,-0.05123128,0.1878165,258.5545,0.568413,1.220791,0.02042341,0.01597734,-0.4406864,-0.3476018,-0.6809939,-0.6809939,0.6225617,1.179188,-0.1334494,0.02015994,-0.4073544,0.443402,-0.07239603,-0.07239603
258.5808,0.4640729,1.454241,-0.1406861,-0.1061266,0.7025499,0.04255792,0.04255792,FALSE,FALSE,-3.937575,1.151699,2.137834,-0.9763001,-0.04392845,0.2118572,258.5753,0.5685468,1.221071,0.01997864,0.02114967,-0.4410003,-0.3473193,-0.6807051,-0.6807051,0.6223718,1.179428,-0.133334,0.01334565,-0.4066205,0.4427923,-0.07205153,-0.07205153
258.6006,0.4638371,1.454498,-0.1405057,-0.106052,0.7021512,0.04337986,0.04337986,FALSE,FALSE,-3.937474,1.15177,2.13711,-0.9808772,-0.04744741,0.1887166,258.5955,0.5690001,1.221385,0.01950991,0.02492205,-0.440972,-0.3469781,-0.6809069,-0.6809069,0.6224974,1.179529,-0.1336013,0.01109787,-0.4053183,0.4418732,-0.07160041,-0.07160041
258.6246,0.4635636,1.454944,-0.1405337,-0.1064435,0.7016113,0.0445486,0.0445486,FALSE,FALSE,-3.937353,1.151917,2.136479,-0.9791663,-0.0495037,0.1968951,258.6187,0.5691974,1.221503,0.0189935,0.02522476,-0.4412531,-0.3461804,-0.680642,-0.680642,0.6221874,1.179852,-0.1333301,0.01508412,-0.4041103,0.4411497,-0.07065857,-0.07065857
258.6456,0.4633032,1.455289,-0.1403586,-0.1067844,0.7011402,0.04627236,0.04627236,FALSE,FALSE,-3.93713,1.152061,2.137736,-0.9795454,-0.05255865,0.1942116,258.6402,0.569216,1.22161,0.01861036,0.02134201,-0.4413546,-0.3454958,-0.6801826,-0.6801826,0.6219854,1.180357,-0.1333523,0.02125969,-0.4035015,0.4404035,-0.06947426,-0.06947426
258.6655,0.4629693,1.455642,-0.1401623,-0.1066595,0.7007395,0.04777847,0.04777847,FALSE,FALSE,-3.937016,1.15156,2.14546,-0.9737291,-0.09950586,0.2047487,258.66,0.5689588,1.221819,0.01835454,0.01733508,-0.4405867,-0.3455207,-0.6800898,-0.6800898,0.6217881,1.180948,-0.1333355,0.02598196,-0.4037717,0.4392614,-0.06869446,-0.06869446
258.6854,0.4626458,1.456044,-0.1399639,-0.1064741,0.7003129,0.04933536,0.04933536,FALSE,FALSE,-3.936837,1.151652,2.147917,-0.9682019,-0.1139797,0.2226668,258.6801,0.5688593,1.221835,0.01801157,0.01735277,-0.4402778,-0.3455403,-0.6795607,-0.6795607,0.6218668,1.181867,-0.1333759,0.03199384,-0.4042119,0.4376935,-0.06771712,-0.06771712
258.7085,0.4623281,1.456364,-0.1397076,-0.1060499,0.6997483,0.05105891,0.05105891,FALSE,FALSE,-3.936548,1.152137,2.146604,-0.9685914,-0.09597101,0.2293356,258.7029,0.5685895,1.222121,0.01760936,0.01929304,-0.4398353,-0.3459664,-0.679184,-0.679184,0.6218609,1.182613,-0.1330172,0.0337639,-0.40406,0.4361899,-0.06673842,-0.06673842
258.7305,0.4621417,1.456469,-0.1395676,-0.105734,0.6993824,0.05185377,0.05185377,FALSE,FALSE,-3.936153,1.15289,2.139597,-0.9700704,-0.09260661,0.2244561,258.7246,0.5684688,1.222363,0.01725364,0.01834441,-0.4391902,-0.3465428,-0.679321,-0.679321,0.6213611,1.182969,-0.1326753,0.03219341,-0.4035654,0.4347336,-0.06540275,-0.06540275
258.7523,0.4619006,1.456558,-0.1392594,-0.1051317,0.6984727,0.0532573,0.0532573,FALSE,FALSE,-3.935918,1.153117,2.13993,-0.9713541,-0.0861827,0.2214107,258.7466,0.5684323,1.222448,0.01691449,0.01565237,-0.4388576,-0.3469236,-0.6793436,-0.6793436,0.6211942,1.183449,-0.1325868,0.02967112,-0.4035958,0.4331833,-0.06440733,-0.06440733
258.7751,0.4617861,1.456645,-0.1388745,-0.1044361,0.6973051,0.054358,0.054358,FALSE,FALSE,-3.935676,1.153459,2.137658,-0.9759198,-0.09136162,0.1980529,258.7697,0.5682321,1.222494,0.01671672,0.01287363,-0.438451,-0.3473642,-0.679109,-0.679109,0.621124,1.183974,-0.1326832,0.0259144,-0.4042194,0.4316953,-0.06376886,-0.06376886
258.7961,0.4616791,1.456761,-0.1384209,-0.1034795,0.6960968,0.05525821,0.05525821,FALSE,FALSE,-3.935422,1.153584,2.134595,-0.9745298,-0.1292021,0.1832534,258.7911,0.5677812,1.222726,0.016559,0.01410689,-0.4373992,-0.3477986,-0.6793855,-0.6793855,0.6210485,1.184644,-0.1327658,0.02337363,-0.4043691,0.4308963,-0.06350191,-0.06350191
258.8192,0.4614694,1.456755,-0.1379883,-0.1020528,0.6947924,0.05565273,0.05565273,FALSE,FALSE,-3.935236,1.153418,2.136627,-0.9762769,-0.1481271,0.157837,258.8133,0.5675801,1.222916,0.01678026,0.01417133,-0.4366948,-0.347983,-0.6793916,-0.6793916,0.621021,1.185024,-0.1328199,0.01858079,-0.4042422,0.4304047,-0.0630927,-0.0630927
258.8411,0.4613294,1.456574,-0.1374245,-0.09998213,0.6932969,0.05589003,0.05589003,FALSE,FALSE,-3.935175,1.153216,2.14077,-0.9772338,-0.1445757,0.1551527,258.8354,0.5674537,1.223051,0.01709425,0.01500203,-0.4358867,-0.3479891,-0.6794706,-0.6794706,0.621057,1.1852,-0.13262,0.01415342,-0.404375,0.4297596,-0.06309612,-0.06309612
258.865,0.4612546,1.456372,-0.1368201,-0.09713537,0.6914085,0.05615085,0.05615085,FALSE,FALSE,-3.935009,1.153242,2.139493,-0.9760478,-0.1415888,0.1650977,258.8594,0.566892,1.223339,0.01730239,0.0206754,-0.434583,-0.3482971,-0.6798006,-0.6798006,0.6211007,1.185587,-0.1326412,0.0138109,-0.4048813,0.4286093,-0.06295291,-0.06295291
258.8889,0.4612757,1.456376,-0.1361188,-0.09527763,0.6889563,0.05701786,0.05701786,FALSE,FALSE,-3.934771,1.153463,2.136358,-0.9766752,-0.1441598,0.1590791,258.8831,0.5666453,1.223305,0.01752234,0.01911106,-0.4337299,-0.3483595,-0.6798748,-0.6798748,0.6207044,1.185798,-0.132511,0.01459576,-0.4057935,0.4274776,-0.0629226,-0.0629226
258.9106,0.4612056,1.456864,-0.1348839,-0.09591604,0.684433,0.06055955,0.06055955,FALSE,FALSE,-3.934882,1.153901,2.137003,-0.992301,-0.07760967,0.09644185,258.9046,0.5664937,1.223326,0.01808095,0.0197386,-0.4332128,-0.3479604,-0.6796383,-0.6796383,0.6204943,1.186231,-0.132769,0.01676141,-0.4065509,0.4264677,-0.06276693,-0.06276693
258.9324,0.4612039,1.457505,-0.1341375,-0.09815365,0.6808331,0.06407814,0.06407814,FALSE,FALSE,,,,,,,,0.5661424,1.223445,0.0181756,0.01842592,-0.4327935,-0.3475058,-0.6794183,-0.6794183,0.6201813,1.186538,-0.1327962,0.02017311,-0.4076048,0.4251435,-0.06227997,-0.06227997
258.9522,0.4611209,1.458486,-0.1325929,-0.1014143,0.6746721,0.06851293,0.06851293,FALSE,FALSE,,,,,,,,0.5655479,1.223405,0.01790798,0.01721933,-0.4327832,-0.3469831,-0.6789379,-0.6789379,0.619568,1.187285,-0.1327398,0.03285528,-0.4092607,0.4228226,-0.05952652,-0.05952652
258.978,0.4606655,1.459612,-0.1310837,-0.1067812,0.6685213,0.07282219,0.07282219,FALSE,FALSE,,,,,,,,0.565717,1.223186,0.0186646,0.01557156,-0.4327589,-0.3457457,-0.6786224,-0.6786224,0.6184104,1.188039,-0.1325322,0.04676367,-0.4116283,0.4193711,-0.05529475,-0.05529475
259.0001,0.4603044,1.460158,-0.1303976,-0.1092048,0.6662696,0.07564797,0.07564797,FALSE,FALSE,,,,,,,,0.5661737,1.22258,0.01927948,0.01941583,-0.4328199,-0.3446426,-0.6781277,-0.6781277,0.6173834,1.188874,-0.1321251,0.05628673,-0.4125318,0.4167163,-0.04915176,-0.04915176
259.0221,0.4598618,1.460652,-0.129675,-0.1111188,0.6645673,0.0781405,0.0781405,FALSE,FALSE,,,,,,,,0.5666161,1.222352,0.01966107,0.02103118,-0.4330004,-0.3439583,-0.6779917,-0.6779917,0.6159596,1.189642,-0.1313326,0.06759829,-0.4118655,0.4150188,-0.04003692,-0.04003692
259.0448,0.4594525,1.461156,-0.1292649,-0.1134354,0.6632375,0.080179,0.080179,FALSE,FALSE,-3.936955,1.157449,2.162447,-0.9252868,0.3683417,-0.09037098,259.0396,0.5669037,1.222282,0.01960278,0.02008848,-0.4333458,-0.3435535,-0.6782476,-0.6782476,0.6150746,1.190364,-0.1303344,0.06963994,-0.4105086,0.4131278,-0.03184526,-0.03184526
259.0657,0.4590476,1.461424,-0.1288441,-0.1154635,0.6628318,0.08199672,0.08199672,FALSE,FALSE,-3.93428,1.158797,2.119431,-0.920813,0.3560539,-0.1591096,259.0604,0.5674292,1.222142,0.01934648,0.02425003,-0.4342733,-0.3437847,-0.6786951,-0.6786951,0.6139936,1.191221,-0.1289352,0.07880977,-0.407307,0.4119948,-0.02097195,-0.02097195
259.089,0.4586484,1.461611,-0.1286474,-0.1175685,0.6627191,0.08282892,0.08282892,FALSE,FALSE,-3.933219,1.159452,2.107973,-0.9197375,0.3486485,-0.1803419,259.0835,0.5682281,1.222135,0.01941085,0.02980476,-0.4353359,-0.3440774,-0.6794345,-0.6794345,0.6129497,1.191614,-0.1275736,0.0767914,-0.40556,0.4103294,-0.01314851,-0.01314851
259.1092,0.4582574,1.461766,-0.1286573,-0.1193808,0.6628343,0.0826047,0.0826047,FALSE,FALSE,-3.933731,1.159591,2.118638,-0.9231622,0.345544,-0.1684292,259.1049,0.5687178,1.222178,0.01878774,0.02987656,-0.4364372,-0.3449279,-0.6797993,-0.6797993,0.6122168,1.191653,-0.1261909,0.0738299,-0.4038645,0.4078794,-0.007937387,-0.007937387
259.1353,0.457857,1.46167,-0.1286073,-0.1204419,0.663231,0.08194074,0.08194074,FALSE,FALSE,-3.931896,1.160219,2.102511,-0.9160532,0.3457912,-0.2030944,259.1298,0.5697331,1.221357,0.01960945,0.03542178,-0.436482,-0.3454978,-0.6806384,-0.6806384,0.6116493,1.191252,-0.1245016,0.07100814,-0.401775,0.4060081,-0.006351177,-0.006351177
259.1563,0.4575837,1.461349,-0.1285579,-0.1208746,0.6639991,0.0804625,0.0804625,FALSE,FALSE,-3.934866,1.1595,2.148469,-0.9046682,0.3803081,-0.1921901,259.1508,0.569851,1.220986,0.02019858,0.03365899,-0.4357052,-0.3454922,-0.6815211,-0.6815211,0.6115184,1.190771,-0.1232144,0.06824458,-0.3994889,0.4049037,-0.006674914,-0.006674914
259.1783,0.4572136,1.461017,-0.1285607,-0.1206919,0.6645793,0.07852119,0.07852119,FALSE,FALSE,-3.934221,1.159642,2.138061,-0.8948225,0.3744709,-0.2430068,259.1724,0.5702368,1.220524,0.0209049,0.03575597,-0.4357886,-0.3439932,-0.6816232,-0.6816232,0.6115173,1.190528,-0.1220965,0.06240991,-0.3972723,0.4036762,-0.006532188,-0.006532188
259.2014,0.4569448,1.460679,-0.1285297,-0.1207045,0.665044,0.07685257,0.07685257,FALSE,FALSE,-3.935488,1.159093,2.159607,-0.9113589,0.3565146,-0.2057152,259.1956,0.5701815,1.220354,0.02132559,0.03135701,-0.435744,-0.3428842,-0.6817207,-0.6817207,0.6113229,1.190032,-0.1208104,0.05968309,-0.3950178,0.4027584,-0.006326493,-0.006326493
259.222,0.4568645,1.460339,-0.1283885,-0.1209995,0.6656003,0.07516455,0.07516455,FALSE,FALSE,-3.93522,1.158848,2.159824,-0.9087353,0.3670682,-0.1985672,259.2163,0.5702052,1.220581,0.0220778,0.02876195,-0.4356571,-0.341354,-0.6816663,-0.6816663,0.6111938,1.189582,-0.119978,0.04927324,-0.393559,0.4025155,-0.006758662,-0.006758662
259.2445,0.4568766,1.46013,-0.1283434,-0.1208921,0.6661462,0.07369346,0.07369346,FALSE,FALSE,-3.931712,1.159644,2.114395,-0.8779422,0.3951871,-0.2702505,259.239,0.5704811,1.220442,0.02287316,0.02899319,-0.4351055,-0.3409068,-0.681756,-0.681756,0.611238,1.18923,-0.1195529,0.0369323,-0.3925518,0.4027416,-0.007424244,-0.007424244
259.2672,0.4569115,1.460084,-0.1284214,-0.1211598,0.6666574,0.07288907,0.07288907,FALSE,FALSE,-3.932703,1.159041,2.130178,-0.8865111,0.3916426,-0.2463351,259.2612,0.5703114,1.220496,0.02332568,0.02576703,-0.4344125,-0.3409484,-0.6816835,-0.6816835,0.6112053,1.189092,-0.1194189,0.02121355,-0.3923708,0.40368,-0.006884268,-0.006884268
259.2881,0.4569767,1.46018,-0.1284049,-0.1213386,0.6671726,0.07332888,0.07332888,FALSE,FALSE,-3.933032,1.158683,2.136944,-0.8898192,0.3905119,-0.2360444,259.283,0.5700741,1.220962,0.02344537,0.01994965,-0.4338674,-0.3418658,-0.681334,-0.681334,0.6110835,1.189472,-0.1196338,0.005855756,-0.392353,0.4047785,-0.005419427,-0.005419427
259.3113,0.4569499,1.460137,-0.1285092,-0.1211607,0.6677351,0.07365678,0.07365678,FALSE,FALSE,-3.932488,1.158696,2.131355,-0.8908562,0.3959581,-0.2226828,259.3051,0.5699684,1.221035,0.02357423,0.01623641,-0.4332633,-0.3428408,-0.6812803,-0.6812803,0.6111836,1.189599,-0.1198997,0.007544444,-0.392736,0.4061283,-0.0043468,-0.0043468
259.3342,0.457049,1.459934,-0.128364,-0.1206925,0.6682663,0.07398006,0.07398006,FALSE,FALSE,-3.931646,1.15907,2.118965,-0.8868827,0.3912451,-0.2456638,259.3285,0.5698212,1.221408,0.02390885,0.01541898,-0.4330663,-0.3433751,-0.6811129,-0.6811129,0.6113217,1.189865,-0.1204733,0.01728756,-0.3936897,0.4075791,-0.003728644,-0.003728644
259.3557,0.4570874,1.459981,-0.1283069,-0.120968,0.6683021,0.0745777,0.0745777,FALSE,FALSE,-3.931568,1.159087,2.113689,-0.8825657,0.3926106,-0.2586885,259.3499,0.5699501,1.22151,0.02410793,0.01122999,-0.4330858,-0.3434965,-0.6808848,-0.6808848,0.6117163,1.190275,-0.1211466,0.02604318,-0.3944877,0.4093998,-0.003029705,-0.003029705
259.3813,0.4571404,1.460137,-0.1281955,-0.1215457,0.6677338,0.07505111,0.07505111,FALSE,FALSE,-3.930654,1.159511,2.098751,-0.8722535,0.3969487,-0.2856458,259.3755,0.5698978,1.221415,0.02439344,0.008762368,-0.4330869,-0.34299,-0.6803135,-0.6803135,0.6121581,1.190447,-0.1217324,0.02918421,-0.3952394,0.4110856,-0.002609565,-0.002609565
259.4044,0.4572253,1.460226,-0.1279394,-0.1222709,0.6671999,0.07519573,0.07519573,FALSE,FALSE,-3.93128,1.15927,2.106375,-0.8745903,0.4004311,-0.2733577,259.3981,0.5694763,1.221902,0.0239892,0.006659965,-0.4329977,-0.3427384,-0.6797662,-0.6797662,0.6123942,1.190594,-0.1225919,0.03093139,-0.3957579,0.4129483,-0.001669286,-0.001669286
259.4246,0.4569858,1.460295,-0.127902,-0.122809,0.6670776,0.07536685,0.07536685,FALSE,FALSE,-3.933899,1.157866,2.149367,-0.8974592,0.3878348,-0.2100849,259.4198,0.569633,1.221853,0.02348292,0.01113473,-0.4333547,-0.3427586,-0.6792301,-0.6792301,0.6124136,1.190699,-0.1232487,0.02926511,-0.3964484,0.4148565,-0.001088413,-0.001088413
259.4446,0.456837,1.460226,-0.1278405,-0.1231178,0.6667602,0.07546261,0.07546261,FALSE,FALSE,-3.933761,1.157947,2.148033,-0.8984306,0.3908128,-0.2001504,259.4392,0.5696961,1.222124,0.02291834,0.01855988,-0.4335514,-0.3436956,-0.6790827,-0.6790827,0.6128323,1.190745,-0.1237497,0.02742434,-0.3966049,0.416227,-0.000572561,-0.000572561
259.4662,0.4567957,1.460396,-0.1277976,-0.1237182,0.6662148,0.07552835,0.07552835,FALSE,FALSE,-3.931939,1.158952,2.119014,-0.8779441,0.3964518,-0.2683654,259.4606,0.5697847,1.222341,0.02238476,0.02343236,-0.4342427,-0.3444051,-0.678914,-0.678914,0.6129432,1.19073,-0.1240311,0.02064477,-0.3966253,0.4172692,-0.00038602,-0.00038602
259.489,0.4568082,1.460511,-0.1276162,-0.1246425,0.6655042,0.07506958,0.07506958,FALSE,FALSE,-3.930465,1.159686,2.099324,-0.8674195,0.3937251,-0.3041877,259.4837,0.5700545,1.222398,0.02185869,0.02312855,-0.4343102,-0.3456547,-0.6789758,-0.6789758,0.6132953,1.190702,-0.1242936,0.01698649,-0.3960839,0.4181075,-0.00025895,-0.00025895
259.5098,0.4568047,1.460474,-0.1276114,-0.1248893,0.6652313,0.07455334,0.07455334,FALSE,FALSE,-3.93358,1.157424,2.158703,-0.9347595,0.3133667,-0.1673458,259.5035,0.5705705,1.221973,0.02191758,0.01750653,-0.4342657,-0.3465088,-0.6790331,-0.6790331,0.613474,1.190454,-0.1242524,0.0124496,-0.395133,0.4188318,-0.000345267,-0.000345267
259.5297,0.4567233,1.460358,-0.1274078,-0.1249375,0.6648077,0.07375356,0.07375356,FALSE,FALSE,-3.934505,1.157127,2.158384,-0.9577153,0.2341658,-0.1671536,259.524,0.5709955,1.221969,0.02222788,0.01199708,-0.4343487,-0.3462757,-0.6788663,-0.6788663,0.613654,1.19025,-0.124074,0.009917236,-0.3939454,0.4190632,-0.000244141,-0.000244141
259.5508,0.4566739,1.460192,-0.1272754,-0.1247151,0.664235,0.07287215,0.07287215,FALSE,FALSE,-3.934497,1.157063,2.158296,-0.9648708,0.2227982,-0.1391247,259.5454,0.5710338,1.221884,0.02219582,0.008955737,-0.4342072,-0.3461256,-0.6789025,-0.6789025,0.6135958,1.190126,-0.1240174,0.005666693,-0.3937996,0.4191557,0.00012207,0.00012207
259.5729,0.4566025,1.460092,-0.1272093,-0.1247032,0.6640058,0.07247557,0.07247557,FALSE,FALSE,-3.934445,1.157003,2.157943,-0.9601917,0.2347636,-0.1513582,259.5673,0.5711927,1.221707,0.02229786,0.009539293,-0.4344273,-0.3451785,-0.6789066,-0.6789066,0.6133763,1.190261,-0.1240692,0.00325058,-0.3942221,0.4185747,8.63E-05,8.63E-05
259.5938,0.4564785,1.459915,-0.1269875,-0.1242103,0.6635232,0.07175633,0.07175633,FALSE,FALSE,-3.933776,1.157081,2.152534,-0.9588333,0.2361263,-0.1576702,259.5883,0.5712975,1.221612,0.0224582,0.01015172,-0.4347945,-0.3438131,-0.6789823,-0.6789823,0.6128939,1.190213,-0.1238732,0.01035734,-0.3943228,0.4179223,0.000272958,0.000272958
259.6137,0.456412,1.459817,-0.1267814,-0.1236155,0.6631522,0.07125335,0.07125335,FALSE,FALSE,-3.934237,1.156824,2.156935,-0.9592982,0.2308945,-0.1625756,259.608,0.5710856,1.22173,0.02211034,0.006110263,-0.4348059,-0.3428417,-0.6791913,-0.6791913,0.6127599,1.190295,-0.1236118,0.01351356,-0.394021,0.4175456,0.001439188,0.001439188
259.6347,0.456461,1.45969,-0.1265448,-0.1225933,0.6627389,0.07107548,0.07107548,FALSE,FALSE,-3.934343,1.156672,2.157634,-0.9580124,0.2267421,-0.1754469,259.6288,0.5709922,1.221603,0.02194166,0.006640674,-0.434389,-0.3428804,-0.679597,-0.679597,0.6125398,1.190493,-0.1235129,0.01549093,-0.3938566,0.4169131,0.002343305,0.002343305
259.6556,0.4564945,1.459567,-0.1263812,-0.1213911,0.6624122,0.07095488,0.07095488,FALSE,FALSE,-3.934371,1.156552,2.157374,-0.9608292,0.227796,-0.1577956,259.6497,0.5705691,1.221938,0.02201915,0.01063114,-0.4337895,-0.342866,-0.6799064,-0.6799064,0.6122988,1.190575,-0.1233401,0.01635607,-0.393785,0.4162168,0.002516544,0.002516544
259.6755,0.4565659,1.459455,-0.1261791,-0.1200676,0.6619991,0.07107629,0.07107629,FALSE,FALSE,-3.934002,1.156616,2.152995,-0.9573979,0.2314506,-0.1726234,259.6703,0.570111,1.222105,0.02216399,0.01729847,-0.433006,-0.3432318,-0.6802125,-0.6802125,0.6122911,1.191103,-0.123189,0.01686622,-0.3935581,0.415433,0.002732303,0.002732303
259.6956,0.4565748,1.459378,-0.1259361,-0.1189466,0.6613575,0.07112977,0.07112977,FALSE,FALSE,-3.932266,1.157207,2.136444,-0.9567113,0.2288717,-0.1797171,259.6902,0.5696806,1.222219,0.02232039,0.02302921,-0.4319265,-0.3440894,-0.6803969,-0.6803969,0.6119145,1.19125,-0.1229737,0.01870428,-0.3938384,0.4146383,0.003065156,0.003065156
259.7165,0.4566172,1.459333,-0.1257337,-0.1187646,0.6608987,0.07112517,0.07112517,FALSE,FALSE,-3.934026,1.156638,2.152174,-0.9601834,0.2243171,-0.1664567,259.7113,0.569602,1.221732,0.02294099,0.02478258,-0.4310273,-0.3446784,-0.6802276,-0.6802276,0.6115924,1.191248,-0.1227827,0.01785689,-0.3943297,0.4139163,0.003032164,0.003032164
259.7402,0.4566434,1.459296,-0.1252654,-0.1187355,0.6599145,0.07089794,0.07089794,FALSE,FALSE,-3.934462,1.156455,2.155084,-0.9639184,0.2184129,-0.1521562,259.7335,0.5690928,1.221815,0.02334261,0.02856532,-0.430146,-0.3451355,-0.6799012,-0.6799012,0.6114254,1.191372,-0.122468,0.01590071,-0.3943084,0.4135378,0.003041977,0.003041977
259.7624,0.456628,1.459297,-0.1248345,-0.1189785,0.6585821,0.07087332,0.07087332,FALSE,FALSE,-3.93423,1.156514,2.151706,-0.9599789,0.2238171,-0.1683609,259.7567,0.5684993,1.221967,0.02396369,0.03099308,-0.429195,-0.3457287,-0.6797295,-0.6797295,0.6115142,1.191288,-0.122287,0.01233303,-0.3935881,0.4132658,0.003291374,0.003291374
259.7843,0.4566655,1.459301,-0.1244195,-0.1190858,0.6574921,0.07082082,0.07082082,FALSE,FALSE,-3.933096,1.156915,2.139706,-0.9577072,0.226829,-0.1769607,259.7783,0.5679189,1.22223,0.02426851,0.03050809,-0.4285494,-0.3461239,-0.6793575,-0.6793575,0.6113229,1.19116,-0.1222526,0.01163083,-0.3931414,0.41313,0.003369671,0.003369671
259.8084,0.456542,1.459296,-0.1242306,-0.1193265,0.6563771,0.07074548,0.07074548,FALSE,FALSE,-3.933059,1.157168,2.131928,-0.9575514,0.2188508,-0.1876071,259.8025,0.5669259,1.222615,0.02345383,0.02986371,-0.4277044,-0.3469584,-0.679172,-0.679172,0.6111863,1.190977,-0.1219006,0.01352007,-0.3927944,0.4129168,0.003252664,0.003252664
259.8301,0.4565102,1.459363,-0.1238908,-0.1195927,0.6553485,0.07060436,0.07060436,FALSE,FALSE,-3.929303,1.158391,2.103501,-0.9768332,0.2090617,-0.04571301,259.8251,0.5664018,1.222842,0.02346313,0.02603637,-0.4270926,-0.3476198,-0.6790579,-0.6790579,0.6113288,1.190787,-0.121594,0.01529095,-0.3920646,0.4129446,0.002804962,0.002804962
259.8513,0.4564785,1.459393,-0.1235762,-0.1197525,0.6545447,0.07053494,0.07053494,FALSE,FALSE,-3.934036,1.156844,2.148441,-0.9736587,0.2261582,0.02857378,259.8455,0.566119,1.222755,0.02355278,0.02026126,-0.4266734,-0.3483179,-0.6790356,-0.6790356,0.6113788,1.190761,-0.121253,0.01611368,-0.3915888,0.4129587,0.002673033,0.002673033
259.8741,0.4564674,1.459469,-0.1232719,-0.1198401,0.6542457,0.0707109,0.0707109,FALSE,FALSE,-3.93487,1.156671,2.15369,-0.9742185,0.2210923,0.04468008,259.8681,0.5659986,1.222969,0.02381527,0.01413647,-0.4264266,-0.3485548,-0.6794678,-0.6794678,0.6113377,1.190697,-0.1208245,0.01649215,-0.3914652,0.4123889,0.002767525,0.002767525
259.897,0.4564674,1.459478,-0.1230066,-0.1195666,0.6542091,0.07117259,0.07117259,FALSE,FALSE,-3.934736,1.156734,2.151715,-0.9751804,0.2196625,0.02773229,259.8914,0.5668125,1.222319,0.02441633,0.009924849,-0.426884,-0.3481933,-0.6795905,-0.6795905,0.6112512,1.190658,-0.1205183,0.01591788,-0.3915004,0.4119102,0.002756736,0.002756736
259.9192,0.456532,1.459525,-0.1227897,-0.1192173,0.6543564,0.0716007,0.0716007,FALSE,FALSE,-3.935005,1.156756,2.153083,-0.9743747,0.22006,0.04651212,259.9138,0.5671053,1.221912,0.02458036,0.01599417,-0.4272934,-0.3474057,-0.6799302,-0.6799302,0.6110562,1.190736,-0.1202916,0.01492839,-0.3916067,0.41142,0.002357569,0.002357569
259.9399,0.4564091,1.459499,-0.1226719,-0.1189065,0.6547874,0.0717264,0.0717264,FALSE,FALSE,-3.934966,1.156798,2.15293,-0.9747196,0.2199835,0.03901148,259.9355,0.5671514,1.221534,0.02453935,0.0188353,-0.427845,-0.3462452,-0.6803768,-0.6803768,0.6108003,1.190698,-0.1201452,0.01353172,-0.3915437,0.4109439,0.002406055,0.002406055
259.9614,0.4564238,1.459463,-0.1224552,-0.1187494,0.65503,0.07171698,0.07171698,FALSE,FALSE,-3.934942,1.156809,2.152732,-0.974817,0.2188378,0.04267745,259.9552,0.5674294,1.221401,0.02479017,0.01921224,-0.4284428,-0.3449808,-0.6810019,-0.6810019,0.6107916,1.190777,-0.1197402,0.01455686,-0.3914132,0.4105301,0.002754032,0.002754032
259.9821,0.4564539,1.459301,-0.1222355,-0.118691,0.6554899,0.07122628,0.07122628,FALSE,FALSE,-3.931581,1.157777,2.122764,-0.9760893,0.2160842,0.02338351,259.9761,0.5675026,1.221056,0.02473772,0.01740768,-0.4293011,-0.3435894,-0.6815731,-0.6815731,0.6107385,1.190802,-0.1196222,0.01209382,-0.3910198,0.410614,0.00333634,0.00333634
