AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
58.07278,-0.1634622,1.428675,0.3066151,0.3668151,-0.1491825,0.07311341,0.07311341,FALSE,FALSE,-3.399531,1.132993,1.71193,0.219067,-0.7814403,-0.5842345,58.06659,-0.3763733,0.6496576,0.1429408,0.491919,0.2238583,-0.4997738,0.2111115,0.2111115,0.07815301,1.144287,0.5417566,1.267967,-0.4413593,-0.07492303,0.00293223,0.00293223
58.10407,-0.180068,1.428621,0.3109078,0.369532,-0.1439282,0.07336404,0.07336404,FALSE,FALSE,-3.401403,1.130996,1.702081,0.2458075,-0.8057836,-0.5387772,58.09822,-0.3908134,0.6467112,0.1526339,0.5181708,0.2285962,-0.4887657,0.2172032,0.2172032,0.04141337,1.159591,0.5499015,1.182428,-0.440637,-0.1153506,-0.01278654,-0.01278654
58.13401,-0.1954569,1.429847,0.3148987,0.3794352,-0.1398952,0.07578401,0.07578401,FALSE,FALSE,-3.386432,1.129792,1.698384,0.2390417,-0.7964144,-0.5554784,58.12838,-0.4034979,0.6470118,0.1624495,0.5388768,0.2311648,-0.4738314,0.2122395,0.2122395,0.009774208,1.170247,0.5571955,1.118943,-0.4393359,-0.1443346,-0.0228464,-0.0228464
58.16846,-0.2100164,1.431995,0.3192873,0.3872001,-0.1391899,0.08082752,0.08082752,FALSE,FALSE,-3.370085,1.129895,1.694249,0.2128965,-0.802145,-0.5578781,58.16179,-0.4171026,0.6495881,0.1737936,0.5419186,0.2348296,-0.449389,0.1987635,0.1987635,-0.02309418,1.179189,0.5650133,1.063269,-0.4303361,-0.1731481,-0.02374417,-0.02374417
58.20383,-0.2235718,1.434623,0.326413,0.3844293,-0.1423863,0.08555869,0.08555869,FALSE,FALSE,-3.32466,1.131253,1.698642,0.2388004,-0.8047661,-0.543412,58.19757,-0.429206,0.6530907,0.1856949,0.5247226,0.2402311,-0.4182573,0.1775028,0.1775028,-0.05385888,1.186863,0.5726991,1.000393,-0.420564,-0.2011452,-0.02541937,-0.02541937
58.23901,-0.2364151,1.436896,0.334538,0.3796149,-0.1424496,0.08518689,0.08518689,FALSE,FALSE,-3.277518,1.133553,1.703657,0.2720041,-0.8174349,-0.5077293,58.23312,-0.440375,0.6563634,0.196215,0.4825154,0.2428872,-0.3914603,0.1614734,0.1614734,-0.08227038,1.192314,0.5793997,0.9180831,-0.4151648,-0.2287519,-0.02640333,-0.02640333
58.26978,-0.247559,1.437773,0.3415505,0.3833005,-0.1416028,0.08599909,0.08599909,FALSE,FALSE,-3.270355,1.134575,1.695833,0.2453655,-0.8296362,-0.5014685,58.26372,-0.4509196,0.6592491,0.2055049,0.4228029,0.2456693,-0.3687476,0.1516747,0.1516747,-0.1101418,1.195518,0.5871011,0.8507666,-0.4024949,-0.2620835,-0.0308355,-0.0308355
58.30474,-0.2575746,1.439035,0.3483617,0.3887991,-0.1426905,0.09269267,0.09269267,FALSE,FALSE,-3.301821,1.134915,1.674106,0.1613628,-0.8470423,-0.5064081,58.29834,-0.4592209,0.662065,0.2112708,0.3695235,0.2506716,-0.3512702,0.1447597,0.1447597,-0.1337727,1.196058,0.5943087,0.8037101,-0.3935589,-0.2843667,-0.0195343,-0.0195343
58.33559,-0.266007,1.439986,0.3544347,0.3924547,-0.1430074,0.09843842,0.09843842,FALSE,FALSE,-3.288819,1.136216,1.668556,0.1514069,-0.8487433,-0.5066546,58.32955,-0.4643893,0.6642544,0.2116535,0.2950793,0.2606735,-0.3381787,0.1334899,0.1334899,-0.1556041,1.195169,0.602604,0.7268784,-0.3843672,-0.3010061,-0.007924234,-0.007924234
58.36646,-0.2696178,1.439624,0.3582991,0.3914294,-0.1441083,0.1019278,0.1019278,FALSE,FALSE,-3.253195,1.137548,1.671214,0.1926296,-0.8453748,-0.4982046,58.36083,-0.4712944,0.666125,0.2148073,0.2515376,0.2687491,-0.3297615,0.1230919,0.1230919,-0.1745441,1.193822,0.6107516,0.6582533,-0.3752365,-0.3147036,-0.00411252,-0.00411252
58.40324,-0.2754759,1.439081,0.3640563,0.3897572,-0.15089,0.109366,0.109366,FALSE,FALSE,-3.279694,1.137908,1.651726,0.1430612,-0.8643597,-0.4820718,58.39745,-0.4780738,0.6670983,0.2166531,0.2143611,0.2731509,-0.3280187,0.119243,0.119243,-0.1918658,1.191735,0.6193353,0.6108635,-0.3655979,-0.3310618,-0.005226263,-0.005226263
58.43425,-0.2783429,1.438422,0.3679139,0.3889391,-0.1573176,0.1142906,0.1142906,FALSE,FALSE,-3.272348,1.138648,1.645837,0.1140002,-0.8715222,-0.4769112,58.42847,-0.4829036,0.667549,0.2165676,0.1670467,0.2763199,-0.3308662,0.1222526,0.1222526,-0.207953,1.188695,0.6279773,0.5822468,-0.3572696,-0.3468332,-0.004765435,-0.004765435
58.46794,-0.2825379,1.436732,0.3760273,0.3881232,-0.1717025,0.1234904,0.1234904,FALSE,FALSE,-3.264343,1.138666,1.639529,0.1032189,-0.8736775,-0.475424,58.46128,-0.4862444,0.6678102,0.2152431,0.1192053,0.2794618,-0.3347701,0.1232436,0.1232436,-0.2237093,1.183474,0.6375116,0.5693394,-0.347194,-0.3638085,-0.001042969,-0.001042969
58.49902,-0.283453,1.4354,0.3801453,0.3884734,-0.1792178,0.1266501,0.1266501,FALSE,FALSE,-3.260785,1.138022,1.632789,0.1043106,-0.8851229,-0.4534884,58.49348,-0.4884079,0.6682064,0.2129265,0.1010389,0.2832833,-0.3405817,0.1189637,0.1189637,-0.2369118,1.177393,0.646467,0.5642503,-0.3381302,-0.3791643,0.000366211,0.000366211
58.53609,-0.2837765,1.433091,0.3872824,0.3942576,-0.1915024,0.1333382,0.1333382,FALSE,FALSE,-3.255867,1.136795,1.625467,0.1036004,-0.8892472,-0.4455344,58.52977,-0.4883028,0.668532,0.2078738,0.1223797,0.2892248,-0.3530773,0.1108868,0.1108868,-0.2504194,1.166311,0.6589048,0.5865819,-0.3175874,-0.3936778,-0.004117951,-0.004117951
58.56795,-0.2831609,1.432111,0.3904906,0.3977258,-0.1978477,0.1375315,0.1375315,FALSE,FALSE,-3.234723,1.135095,1.627568,0.1129852,-0.8787672,-0.4636731,58.56192,-0.4858075,0.6699516,0.202835,0.1577531,0.293768,-0.3652458,0.1033634,0.1033634,-0.2618707,1.15216,0.6719472,0.6546651,-0.279633,-0.4051057,-0.01003727,-0.01003727
58.60273,-0.281673,1.430885,0.3978711,0.3972364,-0.216214,0.1516249,0.1516249,FALSE,FALSE,-3.218906,1.133501,1.628374,0.1465066,-0.8982518,-0.4143231,58.59715,-0.4826238,0.6747531,0.198651,0.1870121,0.2818446,-0.3792002,0.0915389,0.0915389,-0.2723229,1.135282,0.6843727,0.6630118,-0.2474316,-0.4117747,-0.006211208,-0.006211208
58.6326,-0.2808777,1.430513,0.4023399,0.3949105,-0.224324,0.1551889,0.1551889,FALSE,FALSE,-3.20542,1.132139,1.630237,0.1569139,-0.8990095,-0.4088214,58.6264,-0.4793968,0.6812342,0.1955967,0.2187687,0.2594875,-0.3966652,0.08122732,0.08122732,-0.2806025,1.121673,0.6928706,0.5892139,-0.2305187,-0.4153646,-0.005552522,-0.005552522
58.66545,-0.2773852,1.42771,0.4113668,0.3896082,-0.2346147,0.1563746,0.1563746,FALSE,FALSE,-3.229079,1.131746,1.61254,0.1205055,-0.8920825,-0.4354778,58.65985,-0.4731604,0.6832122,0.1924307,0.205316,0.2508767,-0.4128452,0.07141687,0.07141687,-0.2875061,1.107772,0.7000519,0.516005,-0.2141659,-0.4222427,-0.003862132,-0.003862132
58.69655,-0.2747983,1.425564,0.4157535,0.3874083,-0.239024,0.1573797,0.1573797,FALSE,FALSE,-3.237988,1.130616,1.60239,0.1161164,-0.9003864,-0.41929,58.69056,-0.4669347,0.6816287,0.189658,0.2232057,0.2520035,-0.425988,0.07265697,0.07265697,-0.2921238,1.096952,0.7057332,0.4772483,-0.1972623,-0.4259534,-0.005707358,-0.005707358
58.73453,-0.2688933,1.421662,0.4258314,0.3927641,-0.242502,0.1609619,0.1609619,FALSE,FALSE,-3.238258,1.128323,1.595867,0.1138711,-0.9014955,-0.4175102,58.72803,-0.4560621,0.6758818,0.1881089,0.2967214,0.2549556,-0.4401543,0.08287221,0.08287221,-0.2988319,1.081853,0.7115191,0.4583841,-0.1974815,-0.4271819,0.0359115,0.0359115
58.7632,-0.2671841,1.423518,0.4333791,0.4038701,-0.2442719,0.1694295,0.1694295,FALSE,FALSE,-3.228649,1.125906,1.596348,0.1600742,-0.892624,-0.4214061,58.75772,-0.4452269,0.6721941,0.187924,0.3446855,0.2600885,-0.4450965,0.08605503,0.08605503,-0.3017533,1.068647,0.7157326,0.4571613,-0.1941416,-0.4171888,0.06966494,0.06966494
58.80212,-0.263637,1.425334,0.4480189,0.4012545,-0.2363672,0.1679078,0.1679078,FALSE,FALSE,-3.250037,1.126227,1.574601,0.1369854,-0.9043148,-0.404274,58.79637,-0.4295235,0.670466,0.187811,0.4073418,0.2730785,-0.4506479,0.08732273,0.08732273,-0.3056279,1.049518,0.7192653,0.5236669,-0.1493616,-0.4243357,0.09219413,0.09219413
58.83215,-0.2622765,1.425119,0.4551699,0.398719,-0.2228051,0.15742,0.15742,FALSE,FALSE,-3.245358,1.125927,1.570996,0.1485613,-0.9196902,-0.3634353,58.82615,-0.4150033,0.671015,0.1878545,0.4316494,0.2740912,-0.4688437,0.08981107,0.08981107,-0.3114053,1.035685,0.7211933,0.4773631,-0.1170189,-0.4409543,0.09128444,0.09128444
58.87123,-0.2622573,1.422732,0.469523,0.392336,-0.2132473,0.1565658,0.1565658,FALSE,FALSE,-3.266921,1.126575,1.548571,0.1324661,-0.9213389,-0.3654589,58.86481,-0.3987156,0.6730555,0.1896048,0.4661621,0.2612546,-0.4865282,0.1006026,0.1006026,-0.3178759,1.022878,0.7241247,0.4331599,-0.1098226,-0.4544913,0.1068384,0.1068384
58.90547,-0.2629156,1.419828,0.4760528,0.3914499,-0.2135675,0.1596292,0.1596292,FALSE,FALSE,-3.267987,1.125106,1.538909,0.1392222,-0.91848,-0.3701263,58.89865,-0.3800557,0.6714628,0.1943496,0.5289541,0.2593957,-0.482143,0.1098947,0.1098947,-0.3248338,1.010224,0.7297246,0.4444097,-0.1093043,-0.4562966,0.1305007,0.1305007
58.93996,-0.2647813,1.412512,0.4867422,0.3975069,-0.2129529,0.1679284,0.1679284,FALSE,FALSE,-3.241458,1.120758,1.544332,0.1789156,-0.9301763,-0.3205364,58.93396,-0.3601511,0.6675827,0.2007546,0.5708469,0.2730726,-0.4619286,0.1157799,0.1157799,-0.3321776,0.9980909,0.7370621,0.4506844,-0.1017596,-0.4556564,0.1206231,0.1206231
58.97413,-0.2663172,1.408921,0.4916012,0.4005942,-0.2147671,0.1731229,0.1731229,FALSE,FALSE,-3.242213,1.117111,1.534353,0.1846122,-0.9228413,-0.3380262,58.96754,-0.3477974,0.6666268,0.2021999,0.3707427,0.2640677,-0.4612823,0.1551418,0.1551418,-0.3403016,0.9838936,0.7437718,0.5042892,-0.09103279,-0.4596753,0.1164999,0.1164999
59.01101,-0.2697754,1.402398,0.5008347,0.4061415,-0.2243064,0.1850869,0.1850869,FALSE,FALSE,-3.238503,1.112252,1.526144,0.1687851,-0.9260546,-0.3375157,59.0044,-0.347146,0.6679526,0.193218,0.1967232,0.2707728,-0.4754132,0.1359849,0.1359849,-0.3486723,0.9659476,0.7507818,0.5733836,-0.07328388,-0.4631818,0.1152037,0.1152037
59.04783,-0.2727059,1.396677,0.5090808,0.4123264,-0.2262778,0.184633,0.184633,FALSE,FALSE,-3.234675,1.107201,1.51861,0.1724171,-0.9262999,-0.3350057,59.04109,-0.3474171,0.6708192,0.1809905,0.2651062,0.291809,-0.4910909,0.08988346,0.08988346,-0.3573775,0.943399,0.7584009,0.6183994,-0.04520262,-0.4578561,0.1089829,0.1089829
59.08038,-0.2738541,1.393837,0.5126991,0.4168521,-0.2238421,0.1804848,0.1804848,FALSE,FALSE,-3.236449,1.103302,1.509331,0.1709716,-0.9327793,-0.317288,59.07464,-0.3481606,0.6747302,0.1751567,0.2348165,0.2926508,-0.4959159,0.0841733,0.0841733,-0.3619831,0.9235212,0.7631211,0.6251088,-0.02150136,-0.4579716,0.1109955,0.1109955
59.11033,-0.2763608,1.388256,0.5197397,0.4273437,-0.2153993,0.1678462,0.1678462,FALSE,FALSE,-3.239464,1.099804,1.500502,0.1585537,-0.9305142,-0.3301294,59.10419,-0.348505,0.6799913,0.1701213,0.2102657,0.2838705,-0.4966114,0.07870734,0.07870734,-0.3641992,0.9032416,0.7666447,0.610233,0.005821103,-0.4550083,0.1155951,0.1155951
59.14127,-0.2779821,1.385409,0.5229113,0.430486,-0.211594,0.1623462,0.1623462,FALSE,FALSE,-3.24086,1.096017,1.493112,0.1609538,-0.9347915,-0.3165856,59.13559,-0.3479964,0.6839531,0.1666468,0.1821598,0.2812028,-0.490347,0.06559823,0.06559823,-0.3650849,0.8867753,0.7692242,0.5755867,0.03437705,-0.448484,0.1077591,0.1077591
59.17751,-0.2816415,1.380215,0.5280234,0.437371,-0.2081349,0.1548942,0.1548942,FALSE,FALSE,-3.230906,1.091079,1.491531,0.1646254,-0.9355465,-0.3124478,59.17109,-0.3466805,0.6879756,0.1614777,0.1614345,0.2813123,-0.4840654,0.05165882,0.05165882,-0.3646927,0.8675953,0.7693596,0.5202396,0.05034331,-0.4523467,0.1262607,0.1262607
59.2051,-0.283914,1.377911,0.5299222,0.4404636,-0.2076139,0.1524764,0.1524764,FALSE,FALSE,-3.236498,1.088155,1.482996,0.1647439,-0.9302902,-0.3276917,59.19973,-0.3461782,0.6903243,0.1578383,0.1543565,0.2806691,-0.4826869,0.04627141,0.04627141,-0.363958,0.8556446,0.7679157,0.4376034,0.06128015,-0.4554122,0.1269674,0.1269674
59.23197,-0.286504,1.375797,0.5317322,0.4427057,-0.2083386,0.1510472,0.1510472,FALSE,FALSE,-3.249435,1.085485,1.470929,0.1246305,-0.9324482,-0.339098,59.22654,-0.3459769,0.6916214,0.154529,0.1482124,0.2819324,-0.4819743,0.04292642,0.04292642,-0.3638337,0.8459369,0.7661204,0.3880567,0.07646894,-0.4563766,0.1224308,0.1224308
59.2641,-0.2924526,1.372382,0.5351284,0.4436665,-0.2143465,0.1510349,0.1510349,FALSE,FALSE,-3.237042,1.081703,1.472576,0.1322371,-0.9358506,-0.3266052,59.25808,-0.3458474,0.6922442,0.1502717,0.1430833,0.2863802,-0.4806034,0.0370919,0.0370919,-0.3645339,0.8370417,0.763912,0.3133474,0.0965472,-0.457656,0.1058885,0.1058885
59.29187,-0.2950573,1.370824,0.5366329,0.4442914,-0.2181612,0.1521597,0.1521597,FALSE,FALSE,-3.223484,1.078801,1.475639,0.1544515,-0.9428612,-0.2951917,59.28635,-0.3456945,0.6923569,0.1468532,0.1411612,0.2895978,-0.4816324,0.03465915,0.03465915,-0.3660131,0.8306857,0.7623014,0.2660736,0.1042098,-0.459609,0.1007487,0.1007487
59.3228,-0.2975085,1.369513,0.5381138,0.44508,-0.2216724,0.153538,0.153538,FALSE,FALSE,-3.238409,1.0763,1.462367,0.1175628,-0.9454057,-0.3039063,59.31648,-0.3462745,0.692927,0.1429297,0.1443633,0.2834128,-0.4915501,0.04525632,0.04525632,-0.3669024,0.8253194,0.761452,0.2194046,0.1087281,-0.4600511,0.09835322,0.09835322
59.35136,-0.3001685,1.367376,0.5402423,0.4468939,-0.2259057,0.1554078,0.1554078,FALSE,FALSE,-3.236912,1.073894,1.459068,0.107465,-0.9376917,-0.3303889,59.34543,-0.3468585,0.693669,0.1396943,0.1283427,0.2733749,-0.5035269,0.05980112,0.05980112,-0.3683733,0.8210111,0.7610936,0.1738939,0.1160878,-0.4575841,0.08612863,0.08612863
59.38126,-0.3011893,1.366006,0.5418493,0.4479593,-0.2281115,0.1567762,0.1567762,FALSE,FALSE,-3.231569,1.071631,1.458228,0.1082112,-0.9413184,-0.3196743,59.37496,-0.3467731,0.6937688,0.1372864,0.09743891,0.2712356,-0.5086688,0.0643905,0.0643905,-0.3701363,0.8171313,0.7609828,0.1543358,0.1202504,-0.4552883,0.08262149,0.08262149
59.40899,-0.3021615,1.365212,0.5430773,0.4484552,-0.2287858,0.1568577,0.1568577,FALSE,FALSE,-3.223893,1.069903,1.459471,0.1317275,-0.941447,-0.3103481,59.40339,-0.3462405,0.6934933,0.1364619,0.0524027,0.2721183,-0.5104559,0.0650463,0.0650463,-0.3726392,0.8140028,0.7617135,0.1320701,0.1220593,-0.4513924,0.07578453,0.07578453
59.44299,-0.3039126,1.364172,0.5457785,0.4481672,-0.2288711,0.1551524,0.1551524,FALSE,FALSE,-3.233773,1.068137,1.449935,0.09839519,-0.9404145,-0.3254699,59.4368,-0.3453808,0.6936371,0.1370931,0.02409674,0.2684406,-0.5125179,0.06989519,0.06989519,-0.3748183,0.8118238,0.7629168,0.110027,0.1177483,-0.4479512,0.07316453,0.07316453
59.47293,-0.3047014,1.363912,0.5468462,0.4485706,-0.227764,0.1540783,0.1540783,FALSE,FALSE,-3.232126,1.066859,1.447977,0.09733158,-0.9494038,-0.2985497,59.46709,-0.3440799,0.6938785,0.1392127,0.06521187,0.2644087,-0.5118454,0.07400391,0.07400391,-0.3771644,0.8096954,0.7638006,0.107669,0.1173758,-0.4458146,0.07017992,0.07017992
59.50876,-0.305959,1.36351,0.5488167,0.4478345,-0.2274112,0.1521147,0.1521147,FALSE,FALSE,-3.229313,1.065756,1.446661,0.09487621,-0.9488868,-0.3010174,59.50266,-0.3421834,0.6942946,0.1433306,0.1106548,0.2612031,-0.5081796,0.07826054,0.07826054,-0.3808383,0.8063032,0.7638247,0.1159355,0.1216472,-0.4458202,0.0682742,0.0682742
59.53667,-0.3061464,1.363127,0.549551,0.4479153,-0.2266092,0.150884,0.150884,FALSE,FALSE,-3.227992,1.065005,1.445487,0.08516046,-0.9474891,-0.3082131,59.53112,-0.3402642,0.6946804,0.1472715,0.1424382,0.2589689,-0.5034305,0.07976331,0.07976331,-0.3837634,0.8040035,0.7630281,0.1196406,0.1262346,-0.4487154,0.06528856,0.06528856
59.56564,-0.306225,1.362699,0.5503418,0.4484789,-0.2252195,0.1490584,0.1490584,FALSE,FALSE,-3.226971,1.064267,1.444317,0.09241413,-0.9423896,-0.321462,59.55952,-0.3389965,0.6945832,0.1524864,0.1621993,0.2568298,-0.4982529,0.08129232,0.08129232,-0.3869305,0.8014888,0.7622988,0.1265722,0.1340279,-0.4522227,0.05764615,0.05764615
59.59952,-0.3068563,1.361907,0.5518138,0.4490863,-0.2221377,0.1444572,0.1444572,FALSE,FALSE,-3.200283,1.063739,1.458165,0.1430346,-0.9482335,-0.283517,59.59312,-0.3337716,0.6944567,0.1559434,0.1741851,0.2568293,-0.490222,0.08155982,0.08155982,-0.3893518,0.7996421,0.7626719,0.09832619,0.1329786,-0.45199,0.05294137,0.05294137
59.62769,-0.3069673,1.361506,0.5524106,0.4496276,-0.2210316,0.142883,0.142883,FALSE,FALSE,-3.198757,1.063178,1.457708,0.1435859,-0.9475169,-0.2856064,59.62131,-0.3266751,0.6924947,0.1577096,0.2191579,0.2651165,-0.4774068,0.08134285,0.08134285,-0.3907396,0.7974708,0.7635632,0.09371325,0.1331913,-0.4498747,0.05041061,0.05041061
59.65563,-0.3065082,1.360975,0.5529856,0.4514691,-0.2200131,0.1418252,0.1418252,FALSE,FALSE,-3.227017,1.062197,1.440232,0.09137863,-0.9528134,-0.2894391,59.64922,-0.3192159,0.6882565,0.1588638,0.2762137,0.2816814,-0.4607775,0.08506572,0.08506572,-0.3919034,0.7946597,0.7646558,0.1001283,0.1348222,-0.4463341,0.05113202,0.05113202
59.68731,-0.306415,1.360814,0.5551014,0.4520707,-0.2187108,0.1388183,0.1388183,FALSE,FALSE,-3.226906,1.061577,1.439277,0.09441145,-0.9528014,-0.2884979,59.6805,-0.3115555,0.6842447,0.1584202,0.277074,0.2952042,-0.4501338,0.09202491,0.09202491,-0.3921578,0.7916725,0.7660303,0.103934,0.1369719,-0.4402784,0.05524285,0.05524285
59.71526,-0.3068995,1.360773,0.5563498,0.4506012,-0.2171336,0.1357435,0.1357435,FALSE,FALSE,-3.226999,1.061115,1.438276,0.09759402,-0.9484909,-0.3013703,59.70851,-0.3066672,0.6823218,0.1571727,0.2298138,0.2998802,-0.4502758,0.1002796,0.1002796,-0.3923435,0.7893943,0.7673872,0.09559593,0.1410329,-0.4339221,0.05327862,0.05327862
59.74484,-0.3074393,1.360778,0.5575905,0.448784,-0.2149815,0.1333744,0.1333744,FALSE,FALSE,-3.226509,1.060946,1.437398,0.09969224,-0.9501035,-0.2955284,59.73769,-0.3065786,0.6831693,0.1530292,0.1250547,0.2896265,-0.4728191,0.1144599,0.1144599,-0.3921493,0.7873639,0.768523,0.08676121,0.1461787,-0.4291333,0.051146,0.051146
59.77858,-0.307461,1.36087,0.5595821,0.4459154,-0.2101334,0.1328755,0.1328755,FALSE,FALSE,-3.225274,1.060639,1.436725,0.09670319,-0.9514396,-0.2922168,59.77144,-0.3094401,0.6837923,0.1475922,0.1511332,0.2927539,-0.4918616,0.1106344,0.1106344,-0.3929012,0.7848088,0.7698171,0.08616334,0.150558,-0.4235167,0.05118226,0.05118226
59.81258,-0.307913,1.361257,0.5600638,0.4445479,-0.2087234,0.1334752,0.1334752,FALSE,FALSE,-3.215456,1.060885,1.440729,0.1066398,-0.9544494,-0.2786128,59.80553,-0.3088627,0.6830496,0.1433656,0.1335141,0.300978,-0.4955684,0.107133,0.107133,-0.3926308,0.7841784,0.7702012,0.0487963,0.1569678,-0.4192251,0.04055252,0.04055252
59.84351,-0.3089899,1.362128,0.5601827,0.4417642,-0.2094734,0.1365993,0.1365993,FALSE,FALSE,-3.199196,1.061493,1.448463,0.1347316,-0.9535086,-0.2695324,59.83695,-0.3081317,0.6826473,0.1403199,0.09366593,0.3058429,-0.4927655,0.1072103,0.1072103,-0.3939506,0.7825276,0.7694805,0.04892825,0.166035,-0.4211702,0.02550627,0.02550627
59.8746,-0.3096953,1.362476,0.5599407,0.4410311,-0.2112961,0.1383511,0.1383511,FALSE,FALSE,-3.196382,1.06191,1.449039,0.1443435,-0.9527308,-0.2673264,59.86816,-0.3080368,0.6828234,0.139164,0.05091139,0.309758,-0.4850009,0.1029321,0.1029321,-0.3933417,0.7799464,0.7704501,0.06950168,0.1690104,-0.4143674,0.02723235,0.02723235
59.91277,-0.3108343,1.363109,0.5590147,0.4420113,-0.2155706,0.1382196,0.1382196,FALSE,FALSE,-3.196558,1.062216,1.448176,0.1352815,-0.9525284,-0.2726991,59.90503,-0.3093928,0.6832476,0.1383747,0.03783129,0.3126006,-0.4763539,0.09864569,0.09864569,-0.3910433,0.77823,0.7720416,0.0582567,0.1722701,-0.4071619,0.02308969,0.02308969
59.9422,-0.3111959,1.363518,0.5585216,0.4426641,-0.2165889,0.1365647,0.1365647,FALSE,FALSE,-3.200831,1.062372,1.445616,0.1263567,-0.9567844,-0.2618887,59.93641,-0.3117782,0.6836467,0.1378822,0.06901172,0.3127833,-0.471786,0.09497831,0.09497831,-0.3904917,0.777006,0.7722981,0.0400511,0.1740941,-0.4061836,0.02189555,0.02189555
59.98034,-0.3122088,1.364671,0.5576249,0.4412308,-0.2190724,0.1337513,0.1337513,FALSE,FALSE,-3.203968,1.062954,1.443873,0.1155106,-0.9488546,-0.2937909,59.97295,-0.3157752,0.684027,0.1377057,0.1044097,0.3122444,-0.4706184,0.09144326,0.09144326,-0.3899765,0.7767136,0.7726169,0.0195909,0.1725839,-0.4053147,0.02371025,0.02371025
60.01124,-0.3124456,1.365739,0.5575539,0.4381701,-0.2201112,0.1347041,0.1347041,FALSE,FALSE,-3.212046,1.063299,1.439631,0.09368243,-0.9548067,-0.2820216,60.0047,-0.320912,0.6846302,0.1379064,0.1353889,0.3106931,-0.472108,0.08654992,0.08654992,-0.3900131,0.7769426,0.7728136,0.008927175,0.1678592,-0.4070762,0.03284553,0.03284553
60.04632,-0.3136145,1.369554,0.5570632,0.4286083,-0.2209583,0.1355841,0.1355841,FALSE,FALSE,-3.212781,1.064789,1.439353,0.09646697,-0.9567906,-0.2742657,60.03868,-0.3264179,0.6854765,0.13877,0.1491093,0.3094122,-0.4729055,0.07800398,0.07800398,-0.3920504,0.7788135,0.7732537,0.05305709,0.1651471,-0.4070173,0.03369649,0.03369649
60.077,-0.313354,1.372064,0.557045,0.4221509,-0.2195901,0.1362219,0.1362219,FALSE,FALSE,-3.208194,1.066725,1.442279,0.1028886,-0.9560257,-0.2746288,60.07036,-0.3312446,0.6857309,0.14051,0.1456176,0.3100976,-0.4698693,0.06862534,0.06862534,-0.392956,0.7816677,0.7745576,0.09240977,0.1617453,-0.4036882,0.03162116,0.03162116
60.11312,-0.3120098,1.377568,0.5564073,0.4105935,-0.2170838,0.1380747,0.1380747,FALSE,FALSE,-3.196049,1.070002,1.4498,0.1234639,-0.9622999,-0.242292,60.10652,-0.3356534,0.6857277,0.1432207,0.1419014,0.3084615,-0.4665814,0.06360836,0.06360836,-0.3945241,0.78686,0.7764287,0.1445938,0.1563721,-0.4009157,0.028456,0.028456
60.14748,-0.3105264,1.380433,0.5558302,0.4060403,-0.2157684,0.1390963,0.1390963,FALSE,FALSE,-3.196741,1.073241,1.450546,0.1255818,-0.9619628,-0.242574,60.14044,-0.3388634,0.6855536,0.1466842,0.1442184,0.3052666,-0.4637212,0.06388944,0.06388944,-0.3954356,0.7930469,0.7785459,0.1878167,0.1524448,-0.3986428,0.02289201,0.02289201
60.1777,-0.3063403,1.386539,0.5538458,0.3989683,-0.21134,0.1390519,0.1390519,FALSE,FALSE,-3.195291,1.076679,1.453041,0.1345978,-0.9544653,-0.2661923,60.17155,-0.3425881,0.685263,0.1514745,0.158727,0.3031313,-0.4588914,0.06225873,0.06225873,-0.3967066,0.801773,0.7809875,0.2453386,0.1462145,-0.3960276,0.01875399,0.01875399
60.21058,-0.3037996,1.389769,0.5527847,0.3965932,-0.2085335,0.1378161,0.1378161,FALSE,FALSE,-3.196608,1.080472,1.454648,0.1436862,-0.9596034,-0.2418715,60.20387,-0.3458279,0.6852054,0.1558703,0.1745508,0.3002993,-0.4560475,0.06209349,0.06209349,-0.3964014,0.8115288,0.7837472,0.3060227,0.1413602,-0.3929451,0.009748061,0.009748061
60.24564,-0.2976546,1.396702,0.5499938,0.3925425,-0.2014423,0.1335243,0.1335243,FALSE,FALSE,-3.198511,1.084945,1.456845,0.1482467,-0.9507477,-0.2721566,60.23874,-0.3498523,0.6854007,0.1619694,0.196871,0.2955756,-0.453641,0.06103601,0.06103601,-0.3960152,0.8262013,0.7868114,0.3841695,0.1278046,-0.3931146,0.004649902,0.004649902
60.27774,-0.2940788,1.400374,0.5486134,0.3901273,-0.1958004,0.1322788,0.1322788,FALSE,FALSE,-3.199587,1.089465,1.459749,0.1558488,-0.9469469,-0.2810571,60.27122,-0.353478,0.6855534,0.1680429,0.2058064,0.2916662,-0.4514788,0.06070246,0.06070246,-0.3958821,0.8408232,0.7878993,0.4386123,0.1055453,-0.4040502,0.01456069,0.01456069
