AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
65.77742,-0.1217994,1.374594,0.06594924,0.06152132,-0.06893572,0.08136214,0.08136214,FALSE,FALSE,-3.377944,1.077948,1.968301,0.2022584,-0.4900456,-0.8479004,65.77145,-0.3494501,0.5731188,0.08997786,0.02766237,0.559603,-0.2926643,-0.07480909,-0.07480909,0.0959177,0.5623553,0.06277752,0.0377512,0.4305602,-0.2568884,0.3789348,0.3789348
65.81432,-0.1242303,1.373301,0.06875687,0.06634758,-0.07078004,0.08547191,0.08547191,FALSE,FALSE,-3.374636,1.076868,1.966797,0.2114401,-0.4996714,-0.8399922,65.80822,-0.3486725,0.5724347,0.09030199,0.02793313,0.5601376,-0.2895047,-0.07792438,-0.07792438,0.09558201,0.5624741,0.06129694,0.03205494,0.4318226,-0.256714,0.3797725,0.3797725
65.84637,-0.1256533,1.37256,0.07035248,0.06936225,-0.07236182,0.0877331,0.0877331,FALSE,FALSE,-3.373735,1.076241,1.964827,0.2205687,-0.4775301,-0.8504677,65.84037,-0.3477657,0.5715619,0.09053373,0.03464734,0.5614653,-0.2862672,-0.07708728,-0.07708728,0.0951454,0.5633403,0.06150556,0.0188714,0.4297901,-0.2551496,0.3805548,0.3805548
65.87815,-0.1292003,1.371287,0.07415448,0.07657792,-0.07625128,0.09189596,0.09189596,FALSE,FALSE,,,,,,,,-0.3470191,0.5708773,0.09086418,0.03386607,0.5620213,-0.2817444,-0.07517336,-0.07517336,0.09442306,0.5643873,0.0636158,0.05114869,0.4249608,-0.2519991,0.3825854,0.3825854
65.90916,-0.1313058,1.370401,0.07640295,0.07882194,-0.07863289,0.09353837,0.09353837,FALSE,FALSE,-3.381575,1.077218,1.957646,0.1527546,-0.4413482,-0.8842335,65.90317,-0.3466351,0.5703888,0.0911938,0.02769427,0.5626208,-0.2762413,-0.0738484,-0.0738484,0.09311712,0.5655046,0.06607187,0.08296991,0.4225484,-0.246166,0.3798008,0.3798008
65.94295,-0.1364513,1.368187,0.0815285,0.08314858,-0.08536413,0.09698195,0.09698195,FALSE,FALSE,-3.345889,1.069757,1.96205,0.06191314,-0.4895096,-0.869793,65.93769,-0.3469503,0.5694003,0.09133017,0.02500256,0.5637127,-0.2720957,-0.06940001,-0.06940001,0.09058028,0.5674621,0.07126498,0.1503946,0.4172973,-0.2335272,0.3729211,0.3729211
65.97267,-0.1398546,1.366845,0.08416691,0.08713643,-0.08975961,0.09815744,0.09815744,FALSE,FALSE,-3.343347,1.068544,1.959275,0.05587906,-0.4112484,-0.9097981,65.96712,-0.3485768,0.5685344,0.09118199,0.04794988,0.5645431,-0.2726687,-0.06214179,-0.06214179,0.08845925,0.5695889,0.07764709,0.2063496,0.4116822,-0.2186851,0.3648723,0.3648723
66.0015,-0.1441832,1.365118,0.08664554,0.09278674,-0.09394243,0.09775573,0.09775573,FALSE,FALSE,-3.340343,1.067116,1.95646,0.05653121,-0.4117896,-0.9095061,65.99541,-0.3512059,0.5679263,0.09052968,0.07968453,0.5652826,-0.2774065,-0.05244451,-0.05244451,0.0863328,0.5709949,0.08506,0.2529036,0.406277,-0.2041638,0.3622787,0.3622787
66.03361,-0.1515857,1.362752,0.09013774,0.1006559,-0.1009304,0.09590315,0.09590315,FALSE,FALSE,-3.336455,1.065494,1.953467,0.0899097,-0.3610322,-0.9281933,66.02814,-0.3556001,0.5674354,0.08972323,0.1239365,0.5670232,-0.2843798,-0.04323573,-0.04323573,0.08403432,0.5731013,0.09452105,0.2977369,0.4002182,-0.1891229,0.3636695,0.3636695
66.06432,-0.1565689,1.361685,0.09204816,0.1029686,-0.1046077,0.09429208,0.09429208,FALSE,FALSE,-3.331871,1.06413,1.950756,0.08057237,-0.3478743,-0.9340604,66.05888,-0.3612152,0.5670623,0.08865762,0.1677126,0.5685216,-0.2940692,-0.03339315,-0.03339315,0.08122253,0.5759767,0.1058041,0.3715079,0.3940932,-0.1702422,0.3620543,0.3620543
66.10432,-0.1677125,1.360054,0.09633151,0.1055989,-0.1105966,0.09039561,0.09039561,FALSE,FALSE,-3.32489,1.062534,1.947214,0.08042365,-0.3560723,-0.9309825,66.09809,-0.3701502,0.5663099,0.0870949,0.2223996,0.5706066,-0.3068553,-0.02302587,-0.02302587,0.07721496,0.5823267,0.1249996,0.5324812,0.3836271,-0.1312446,0.3445117,0.3445117
66.13306,-0.1738475,1.35913,0.09842677,0.1082699,-0.1128469,0.08858473,0.08858473,FALSE,FALSE,-3.319182,1.061326,1.944656,0.06818238,-0.4023179,-0.9129417,66.12734,-0.3796546,0.5657812,0.0860548,0.2636296,0.5733619,-0.3170675,-0.01692094,-0.01692094,0.07448912,0.5912563,0.1479777,0.6781315,0.3699751,-0.08711186,0.3199701,0.3199701
66.1672,-0.1868503,1.356218,0.1022698,0.1149709,-0.1169132,0.08655212,0.08655212,FALSE,FALSE,-3.312301,1.059352,1.941899,0.1691004,-0.624989,-0.7620937,66.16087,-0.389328,0.5648786,0.08536959,0.2898483,0.5754391,-0.3252471,-0.01365061,-0.01365061,0.07167542,0.6034041,0.1735008,0.824109,0.3519421,-0.04258645,0.3028142,0.3028142
66.19816,-0.1933725,1.354765,0.1044581,0.1199111,-0.1187607,0.0871507,0.0871507,FALSE,FALSE,-3.304537,1.057689,1.939275,0.1594494,-0.6679938,-0.7268668,66.19261,-0.3990217,0.564168,0.08597302,0.3093261,0.5769282,-0.3311317,-0.0113736,-0.0113736,0.06899542,0.6175909,0.2000351,0.9509656,0.3291749,-0.002459649,0.2845643,0.2845643
66.23491,-0.2066519,1.351489,0.109337,0.1316622,-0.120087,0.08458079,0.08458079,FALSE,FALSE,-3.328948,1.061914,1.924746,0.09161889,-0.6033975,-0.7921364,66.2292,-0.41168,0.5637753,0.08814132,0.3393223,0.5744439,-0.3401221,-0.009326603,-0.009326603,0.06529701,0.6402523,0.2351514,1.107159,0.2944633,0.04769436,0.2545533,0.2545533
66.26673,-0.2130605,1.349768,0.1118569,0.138253,-0.1195639,0.08109877,0.08109877,FALSE,FALSE,-3.316615,1.059325,1.92235,0.08869895,-0.5952784,-0.798603,66.26096,-0.4226806,0.5639037,0.09155762,0.357295,0.5700498,-0.3422683,-0.01530918,-0.01530918,0.06046301,0.6641814,0.2669013,1.22979,0.2590262,0.07679804,0.2464129,0.2464129
66.29775,-0.2253357,1.346718,0.117331,0.1490012,-0.118625,0.07456559,0.07456559,FALSE,FALSE,-3.312133,1.05792,1.91747,0.08146851,-0.6203402,-0.7800714,66.29233,-0.4349703,0.5643654,0.09661984,0.3678392,0.5640581,-0.3409154,-0.02678129,-0.02678129,0.05287397,0.6988997,0.3043458,1.402117,0.2039182,0.1061026,0.2318608,0.2318608
66.32863,-0.2307474,1.344792,0.1200739,0.1540349,-0.1179495,0.07140417,0.07140417,FALSE,FALSE,-3.300604,1.05546,1.91465,0.08008597,-0.580817,-0.8100707,66.3233,-0.4440117,0.5649303,0.1009885,0.3692046,0.5586827,-0.340048,-0.03734209,-0.03734209,0.04609615,0.7290701,0.3319153,1.489277,0.1598623,0.1252695,0.2167697,0.2167697
66.36984,-0.2400336,1.342458,0.1263977,0.1613206,-0.1161419,0.06871979,0.06871979,FALSE,FALSE,-3.284365,1.051876,1.911414,0.07218724,-0.6303086,-0.7729743,66.36332,-0.4560127,0.5652791,0.1078031,0.3525691,0.547672,-0.3332167,-0.05628964,-0.05628964,0.03297818,0.7800057,0.3694118,1.601588,0.08954937,0.1438301,0.1961894,0.1961894
66.40164,-0.2441232,1.341808,0.1300874,0.1649753,-0.1154471,0.06913622,0.06913622,FALSE,FALSE,-3.271488,1.049393,1.908723,0.09789579,-0.6516903,-0.7521273,66.39589,-0.4639277,0.5658746,0.1143284,0.3236096,0.5357684,-0.3187409,-0.07731945,-0.07731945,0.02081501,0.8271452,0.3963588,1.669641,0.02783043,0.1556786,0.1730347,0.1730347
66.43878,-0.2509078,1.341454,0.1379569,0.1722419,-0.1136321,0.06811507,0.06811507,FALSE,FALSE,-3.262445,1.04787,1.904762,0.1061293,-0.6546351,-0.7484483,66.42675,-0.4705224,0.5672829,0.1200502,0.2777073,0.5231454,-0.2998222,-0.1050208,-0.1050208,0.005715489,0.8784697,0.4187108,1.688653,-0.03610435,0.1574575,0.1581073,0.1581073
66.46919,-0.2535992,1.341707,0.1424575,0.1741289,-0.1122464,0.06736316,0.06736316,FALSE,FALSE,-3.260342,1.047628,1.897181,0.0831944,-0.6040753,-0.7925619,66.46348,-0.4766531,0.5684258,0.1236993,0.2285421,0.5166163,-0.2925151,-0.1258105,-0.1258105,-0.01094818,0.9308603,0.4365458,1.659907,-0.09809639,0.1527628,0.1454651,0.1454651
66.49915,-0.2579643,1.342233,0.1525385,0.1767943,-0.1101735,0.06542901,0.06542901,FALSE,FALSE,-3.256904,1.047565,1.891251,0.08691955,-0.6351885,-0.7674289,66.49359,-0.4812191,0.568596,0.124207,0.1672199,0.5173214,-0.2982313,-0.1286358,-0.1286358,-0.02741897,0.9769993,0.4483123,1.606246,-0.1527408,0.1386015,0.130141,0.130141
66.52946,-0.2599701,1.342402,0.1584738,0.176402,-0.1093025,0.06470569,0.06470569,FALSE,FALSE,-3.25352,1.047664,1.885003,0.08021985,-0.6583109,-0.748456,66.52319,-0.4842944,0.5679581,0.1242318,0.1267689,0.5192454,-0.3053096,-0.1243233,-0.1243233,-0.0434159,1.016229,0.456724,1.534769,-0.2020913,0.1201948,0.1302119,0.1302119
66.56702,-0.2628427,1.341814,0.1711903,0.1767612,-0.1073557,0.06279203,0.06279203,FALSE,FALSE,-3.251091,1.047806,1.875722,0.05615599,-0.6488652,-0.7588096,66.56081,-0.4858031,0.5656092,0.1231986,0.07383433,0.5262969,-0.3096479,-0.1151695,-0.1151695,-0.06489742,1.063145,0.4648359,1.408114,-0.2625255,0.09007929,0.1354833,0.1354833
66.59488,-0.264223,1.341263,0.1780921,0.1786218,-0.1067071,0.06208218,0.06208218,FALSE,FALSE,-3.248553,1.04759,1.868647,0.08905194,-0.6408234,-0.7624987,66.58946,-0.48523,0.5631773,0.12257,0.07476961,0.5351961,-0.3100799,-0.1090208,-0.1090208,-0.0804882,1.096214,0.4709992,1.271278,-0.3024841,0.06830508,0.1282081,0.1282081
66.63081,-0.2661017,1.339367,0.1924209,0.1822165,-0.1053503,0.06090456,0.06090456,FALSE,FALSE,-3.253862,1.048074,1.856114,0.06465609,-0.6992443,-0.7119337,66.62534,-0.4844245,0.5602167,0.1214257,0.08580334,0.5461532,-0.3167294,-0.09875322,-0.09875322,-0.0977782,1.127978,0.4784369,1.066841,-0.3429069,0.04447214,0.128161,0.128161
66.66225,-0.2669003,1.338288,0.2002049,0.1840126,-0.1043629,0.06092204,0.06092204,FALSE,FALSE,-3.230499,1.044773,1.853498,0.1120734,-0.7319721,-0.6720341,66.65609,-0.483999,0.5580388,0.120842,0.0831462,0.5528425,-0.3222206,-0.08971412,-0.08971412,-0.1116616,1.147407,0.4850152,0.9608496,-0.3646567,0.02605165,0.1385491,0.1385491
66.69913,-0.2679494,1.335663,0.2166491,0.1884383,-0.1036272,0.06248212,0.06248212,FALSE,FALSE,-3.241367,1.04491,1.837793,0.09432331,-0.7401016,-0.6658292,66.69353,-0.4855573,0.5550536,0.1203141,0.07380499,0.5613273,-0.3323624,-0.07453045,-0.07453045,-0.1306249,1.169717,0.4973993,0.8412675,-0.3877882,-0.004055968,0.1411073,0.1411073
66.72905,-0.2681312,1.334089,0.2250268,0.1917274,-0.1036937,0.06436843,0.06436843,FALSE,FALSE,-3.239357,1.043477,1.827844,0.07187516,-0.7343461,-0.6749378,66.7233,-0.4868709,0.5535412,0.1216879,0.07646286,0.5660192,-0.3415895,-0.06602718,-0.06602718,-0.1451888,1.180324,0.5093045,0.7731591,-0.395777,-0.03103276,0.145254,0.145254
66.76659,-0.2682905,1.330956,0.242153,0.1957657,-0.1044627,0.06738948,0.06738948,FALSE,FALSE,-3.241142,1.041837,1.813433,0.07796895,-0.7562128,-0.6496551,66.76057,-0.4903862,0.552443,0.1246247,0.1116308,0.5710224,-0.3542249,-0.06241727,-0.06241727,-0.163816,1.190873,0.5278946,0.7436775,-0.3939278,-0.07689277,0.1303543,0.1303543
66.79658,-0.2679989,1.329668,0.2512603,0.1973384,-0.1056905,0.06839583,0.06839583,FALSE,FALSE,-3.238415,1.039862,1.803099,0.06981875,-0.7309289,-0.6788542,66.79073,-0.4940926,0.5523502,0.1277359,0.1462815,0.5731403,-0.3635692,-0.06323619,-0.06323619,-0.1760017,1.196077,0.5449876,0.7339078,-0.3834516,-0.1063731,0.1083297,0.1083297
66.83251,-0.2667283,1.326926,0.2701585,0.1982529,-0.1094784,0.07297434,0.07297434,FALSE,FALSE,-3.236734,1.037665,1.789639,0.1019896,-0.7573581,-0.6449802,66.82665,-0.4989195,0.5525848,0.133541,0.1913164,0.5747113,-0.3735179,-0.06719916,-0.06719916,-0.1915905,1.196623,0.5705736,0.7839997,-0.3589881,-0.1392007,0.09804785,0.09804785
66.86446,-0.2659111,1.325529,0.2796981,0.1995928,-0.112434,0.07510053,0.07510053,FALSE,FALSE,-3.23885,1.035958,1.776251,0.08151061,-0.7535744,-0.6522751,66.85932,-0.5029305,0.5526683,0.1393338,0.2246356,0.5746965,-0.3808044,-0.07139034,-0.07139034,-0.205868,1.192505,0.5927011,0.8609356,-0.3307894,-0.1719209,0.1039479,0.1039479
66.9013,-0.2650115,1.323704,0.3003137,0.2034934,-0.1189878,0.07599528,0.07599528,FALSE,FALSE,-3.232011,1.032842,1.763734,0.1106674,-0.750323,-0.6517255,66.89417,-0.5072703,0.5538948,0.1492659,0.2679368,0.5731797,-0.3903536,-0.07612946,-0.07612946,-0.2234869,1.186572,0.6204089,0.8701525,-0.3098029,-0.1914484,0.119947,0.119947
66.92923,-0.2650998,1.323891,0.3118124,0.2070978,-0.1213728,0.07595042,0.07595042,FALSE,FALSE,-3.231457,1.031303,1.751334,0.1089063,-0.7623246,-0.6379499,66.92388,-0.5094759,0.5554948,0.1590921,0.3099365,0.5704119,-0.3994624,-0.07857727,-0.07857727,-0.2398176,1.179181,0.6428299,0.9025632,-0.2983755,-0.211266,0.1518449,0.1518449
66.9656,-0.2660829,1.324787,0.3348348,0.2120384,-0.128385,0.07967901,0.07967901,FALSE,FALSE,-3.221897,1.028946,1.737751,0.1880526,-0.7447808,-0.6402549,66.96046,-0.5110167,0.5576997,0.1716218,0.3491444,0.5683805,-0.4086951,-0.08003733,-0.08003733,-0.2586578,1.167685,0.6692384,0.9401376,-0.2650715,-0.2469266,0.1532871,0.1532871
66.99278,-0.2670203,1.325423,0.346696,0.2146809,-0.1325141,0.0825327,0.0825327,FALSE,FALSE,-3.22391,1.028999,1.723943,0.1489588,-0.7636018,-0.6282601,66.98731,-0.5106153,0.5590277,0.1828465,0.3788199,0.5686009,-0.4125208,-0.0791151,-0.0791151,-0.2722243,1.157654,0.6914047,0.959713,-0.2329999,-0.2667499,0.1405678,0.1405678
67.02563,-0.2679885,1.32605,0.3580879,0.2158059,-0.1366202,0.08487865,0.08487865,FALSE,FALSE,-3.235738,1.030642,1.703286,0.1294087,-0.7510195,-0.6474586,67.01994,-0.5080689,0.5598489,0.1955484,0.4339856,0.5686715,-0.4108206,-0.07636482,-0.07636482,-0.2853825,1.1438,0.7133689,1.015335,-0.1942001,-0.2864977,0.1354561,0.1354561
67.05709,-0.2704832,1.326709,0.3790776,0.2175951,-0.1456386,0.08830133,0.08830133,FALSE,FALSE,-3.238411,1.031288,1.686325,0.1320538,-0.7745922,-0.6184959,67.05168,-0.5042098,0.5605922,0.2121688,0.4951914,0.5672229,-0.4038403,-0.07573884,-0.07573884,-0.3011169,1.12427,0.7391002,1.069515,-0.1496366,-0.3109544,0.1432734,0.1432734
67.08334,-0.2714232,1.327105,0.3886585,0.2207598,-0.1499912,0.08975997,0.08975997,FALSE,FALSE,-3.234711,1.031155,1.674502,0.1308045,-0.7672695,-0.6278288,67.0782,-0.5000918,0.5617102,0.2300594,0.5567101,0.5616866,-0.3936743,-0.07877605,-0.07877605,-0.3146785,1.104148,0.7638469,1.09421,-0.1155447,-0.3210719,0.1472683,0.1472683
67.11935,-0.2742651,1.328493,0.4066005,0.2186601,-0.1574828,0.08978543,0.08978543,FALSE,FALSE,-3.235699,1.032063,1.657071,0.1273641,-0.7783756,-0.614723,67.11422,-0.495806,0.5634297,0.2512189,0.5958723,0.5515167,-0.3801265,-0.08578763,-0.08578763,-0.3288891,1.077074,0.7908025,1.134212,-0.08579146,-0.3277355,0.1812108,0.1812108
67.14831,-0.2761018,1.329233,0.4148708,0.2174155,-0.1605116,0.08829404,0.08829404,FALSE,FALSE,-3.239784,1.033437,1.642059,0.1487952,-0.7588037,-0.6340739,67.14296,-0.4914355,0.5648427,0.2672356,0.6107895,0.5419366,-0.3651466,-0.09280532,-0.09280532,-0.3383571,1.052724,0.8094647,1.164043,-0.06567712,-0.3370311,0.226471,0.226471
67.17714,-0.2782018,1.329543,0.4227604,0.2168725,-0.1626429,0.08589952,0.08589952,FALSE,FALSE,-3.237496,1.034035,1.630188,0.1366658,-0.762268,-0.6326534,67.17165,-0.4871806,0.5669805,0.2849542,0.611699,0.5293255,-0.343513,-0.1019492,-0.1019492,-0.3476697,1.025538,0.8287342,1.159026,-0.03997723,-0.3420756,0.2597425,0.2597425
67.20911,-0.2833974,1.330197,0.438051,0.2168608,-0.1668825,0.08303398,0.08303398,FALSE,FALSE,-3.225834,1.033448,1.621682,0.1386845,-0.7914046,-0.5953335,67.20341,-0.4812821,0.5694118,0.3032919,0.5999261,0.5167817,-0.3140424,-0.1132209,-0.1132209,-0.3547633,0.9945565,0.8467879,1.129152,-0.01851731,-0.3461899,0.2922788,0.2922788
67.23807,-0.2864383,1.330162,0.4451671,0.2167747,-0.1689101,0.08295459,0.08295459,FALSE,FALSE,-3.223573,1.033898,1.610802,0.139061,-0.7903338,-0.596672,67.232,-0.4750439,0.5711082,0.3174412,0.5732123,0.5066106,-0.2841052,-0.1205918,-0.1205918,-0.3603216,0.9672203,0.8593383,1.100705,-0.004604818,-0.3559656,0.3314886,0.3314886
67.27495,-0.2935412,1.329349,0.4587183,0.2199088,-0.1721644,0.08506932,0.08506932,FALSE,FALSE,-3.233733,1.036037,1.591074,0.04289258,-0.8259741,-0.5620489,67.2694,-0.4672451,0.5740716,0.3350548,0.5016145,0.4950953,-0.2489429,-0.1222979,-0.1222979,-0.3660302,0.9288979,0.8713086,1.03539,0.03050341,-0.3763692,0.3665555,0.3665555
67.30286,-0.2975254,1.328672,0.4652462,0.2193769,-0.1745621,0.08812331,0.08812331,FALSE,FALSE,-3.222779,1.035085,1.584969,0.0511477,-0.8277404,-0.5587503,67.29691,-0.4613647,0.5760673,0.3440914,0.4412055,0.4889299,-0.2315681,-0.1176937,-0.1176937,-0.3697566,0.9054369,0.8788958,0.9574779,0.05246965,-0.379358,0.37483,0.37483
67.33179,-0.3015196,1.328009,0.4719696,0.2183036,-0.1775921,0.09055226,0.09055226,FALSE,FALSE,-3.217129,1.034579,1.576334,0.0715467,-0.8565295,-0.5110829,67.32616,-0.4581442,0.5776214,0.3498158,0.3283775,0.4840939,-0.2213918,-0.1110544,-0.1110544,-0.3734808,0.8842098,0.8853042,0.8560079,0.06971551,-0.3767976,0.3736716,0.3736716
67.36779,-0.3099845,1.326383,0.4843095,0.2214231,-0.1822138,0.09561227,0.09561227,FALSE,FALSE,-3.216844,1.03454,1.562456,0.04208675,-0.8439488,-0.5347442,67.36174,-0.4561158,0.5798203,0.3540982,0.2048954,0.4799179,-0.2176196,-0.105532,-0.105532,-0.3793099,0.8625548,0.8900845,0.7274662,0.07630654,-0.3791986,0.3676104,0.3676104
67.40054,-0.3140455,1.324996,0.4903587,0.2204448,-0.1842304,0.09775471,0.09775471,FALSE,FALSE,-3.207678,1.033128,1.554432,0.06684869,-0.8463572,-0.5283772,67.39429,-0.4557831,0.5807635,0.3548949,0.08813985,0.4800392,-0.2227808,-0.09575795,-0.09575795,-0.3870417,0.8460178,0.89169,0.6217317,0.06904767,-0.3923157,0.3595279,0.3595279
67.43657,-0.3226103,1.322566,0.5024191,0.2233076,-0.1904429,0.1019397,0.1019397,FALSE,FALSE,-3.202824,1.031687,1.543276,0.05390599,-0.8476094,-0.5278577,67.43038,-0.4574304,0.58075,0.3523666,0.04508114,0.4813923,-0.2415323,-0.08064442,-0.08064442,-0.3937178,0.8316065,0.8932533,0.5020048,0.07238729,-0.3981092,0.3333641,0.3333641
67.46593,-0.3265498,1.321448,0.508146,0.2244195,-0.1942751,0.1038185,0.1038185,FALSE,FALSE,-3.2061,1.031644,1.530731,0.03939232,-0.8442847,-0.5344183,67.45927,-0.4599141,0.5802875,0.3464441,0.1482842,0.4860214,-0.2605419,-0.06786089,-0.06786089,-0.3978883,0.8192692,0.8954287,0.417614,0.07623421,-0.3944346,0.314534,0.314534
67.49835,-0.3330328,1.318603,0.5178275,0.2284726,-0.1957788,0.1016426,0.1016426,FALSE,FALSE,-3.20195,1.030265,1.520875,0.05045049,-0.8504802,-0.5235577,67.49265,-0.4634278,0.5778819,0.3374424,0.2538323,0.4979665,-0.2840204,-0.04774643,-0.04774643,-0.4013145,0.8099966,0.8971038,0.3385049,0.07700508,-0.3919222,0.2946379,0.2946379
67.5265,-0.3357195,1.317247,0.5218397,0.2303903,-0.1951117,0.09963179,0.09963179,FALSE,FALSE,-3.197544,1.028831,1.514084,0.03729657,-0.8601469,-0.5086766,67.5197,-0.4659426,0.5750266,0.3280374,0.3257599,0.5107701,-0.3113358,-0.02345339,-0.02345339,-0.4043556,0.8043224,0.897552,0.2589931,0.069994,-0.3924684,0.2899757,0.2899757
67.55812,-0.3380547,1.316012,0.5252889,0.2307436,-0.1936203,0.09761272,0.09761272,FALSE,FALSE,,,,,,,,-0.4694184,0.5720346,0.3172914,0.3812172,0.5240187,-0.3417753,0.007570328,0.007570328,-0.4067338,0.8012096,0.8975022,0.1801938,0.06992562,-0.3908751,0.2631769,0.2631769
67.58938,-0.3416572,1.313939,0.5289719,0.2366147,-0.1893984,0.09774483,0.09774483,FALSE,FALSE,-3.203691,1.027369,1.492404,0.01757938,-0.8598506,-0.5102046,67.58277,-0.4732873,0.567362,0.3039405,0.4337937,0.5367742,-0.3814544,0.04699548,0.04699548,-0.409549,0.7961769,0.8967888,0.1783656,0.07751263,-0.3957559,0.2402751,0.2402751
67.61712,-0.343364,1.313681,0.5301377,0.2393197,-0.1876931,0.0989043,0.0989043,FALSE,FALSE,-3.201303,1.026099,1.487772,0.01880713,-0.8403414,-0.5417135,67.61172,-0.4778638,0.56329,0.289446,0.4814807,0.5488408,-0.4226535,0.08776879,0.08776879,-0.4092176,0.7909483,0.8976424,0.1678898,0.08297396,-0.3869249,0.2354241,0.2354241
67.65704,-0.3463985,1.313917,0.5319428,0.2395875,-0.1833752,0.09815848,0.09815848,FALSE,FALSE,-3.194528,1.024627,1.484777,0.01260993,-0.8503674,-0.5260136,67.65051,-0.4823689,0.5597769,0.2721171,0.5050854,0.5609744,-0.4732543,0.1368255,0.1368255,-0.4074848,0.7846318,0.8978693,0.1769024,0.08823666,-0.379193,0.2422984,0.2422984
67.68678,-0.347813,1.31487,0.5324318,0.241935,-0.1796888,0.09607668,0.09607668,FALSE,FALSE,-3.193996,1.024467,1.481131,0.005383096,-0.8507738,-0.5254847,67.68093,-0.4860591,0.5577205,0.2581301,0.4518272,0.5713668,-0.5041323,0.1501292,0.1501292,-0.4051644,0.7807174,0.8972626,0.1452606,0.09401372,-0.3739371,0.2442878,0.2442878
67.72073,-0.3500003,1.318134,0.5321888,0.2406552,-0.1697549,0.0907867,0.0907867,FALSE,FALSE,-3.18964,1.024748,1.480229,0.008191547,-0.8554035,-0.5178772,67.71449,-0.4906561,0.5573744,0.2488556,0.3250746,0.5867844,-0.5083845,0.1297925,0.1297925,-0.4020385,0.7794426,0.8976445,0.1045841,0.09737463,-0.3632836,0.2424125,0.2424125
67.75085,-0.3506728,1.319806,0.5319974,0.2375805,-0.1657555,0.08879773,0.08879773,FALSE,FALSE,-3.189147,1.025957,1.478796,0.01090289,-0.8646036,-0.5023154,67.74426,-0.4942648,0.5571691,0.2440356,0.2428281,0.5982779,-0.5086508,0.1167803,0.1167803,-0.3997767,0.7809206,0.8975432,0.08107932,0.09516224,-0.3601415,0.2421444,0.2421444
67.78561,-0.3521367,1.323079,0.5307735,0.2327926,-0.152398,0.08017732,0.08017732,FALSE,FALSE,,,,,,,,-0.4993303,0.5567646,0.2398255,0.1935667,0.6022798,-0.5234054,0.1306104,0.1306104,-0.4032407,0.7850531,0.8960211,0.1092588,0.09415578,-0.3594184,0.2318197,0.2318197
67.81452,-0.3526592,1.32411,0.5299416,0.2307384,-0.1432885,0.07581258,0.07581258,FALSE,FALSE,-3.169881,1.027307,1.48705,0.01590839,-0.8597229,-0.5105066,67.80839,-0.5035744,0.5563222,0.2403299,0.1577357,0.600363,-0.5273392,0.1353469,0.1353469,-0.4007602,0.7890316,0.8956842,0.1462443,0.09067853,-0.3586664,0.2338056,0.2338056
67.84142,-0.3531446,1.32518,0.5289185,0.2286038,-0.1356359,0.07454083,0.07454083,FALSE,FALSE,-3.1795,1.030028,1.482957,0.004725368,-0.8649738,-0.5017755,67.83597,-0.5090177,0.5560973,0.2450131,0.206033,0.5971529,-0.5182676,0.1269545,0.1269545,-0.3985924,0.7940424,0.894351,0.1834593,0.08848406,-0.3651698,0.240284,0.240284
67.87957,-0.3544926,1.327033,0.5263282,0.2252739,-0.1198339,0.07239657,0.07239657,FALSE,FALSE,-3.182042,1.032422,1.483244,-0.007318037,-0.8379069,-0.5457316,67.87241,-0.5164557,0.5557584,0.2517382,0.2776296,0.5931897,-0.5083416,0.1154206,0.1154206,-0.3954053,0.8021736,0.8937187,0.2462787,0.08764011,-0.3684952,0.2399372,0.2399372
67.90833,-0.3547479,1.327892,0.5246629,0.2228115,-0.1104551,0.07242983,0.07242983,FALSE,FALSE,-3.180838,1.033815,1.485187,-0.000737535,-0.8615807,-0.5076011,67.90233,-0.5232284,0.5553403,0.2593392,0.3166912,0.5911358,-0.4986309,0.1059808,0.1059808,-0.3913226,0.8127659,0.8940823,0.3260607,0.08126885,-0.3672433,0.2485105,0.2485105
67.94317,-0.3574988,1.331285,0.5194008,0.2189407,-0.08725169,0.06887417,0.06887417,FALSE,FALSE,-3.17598,1.036347,1.4893,-0.03081469,-0.8693393,-0.493222,67.93706,-0.5302835,0.5542774,0.2688959,0.3453702,0.5900809,-0.486258,0.0973926,0.0973926,-0.3875279,0.8286905,0.8944652,0.4387705,0.07266352,-0.3661899,0.247498,0.247498
67.97113,-0.3566406,1.332757,0.5171462,0.2155151,-0.07317016,0.06424425,0.06424425,FALSE,FALSE,-3.174384,1.037678,1.492626,-0.04305555,-0.8604227,-0.507723,67.96536,-0.5357039,0.5527917,0.277686,0.3668384,0.5897809,-0.473219,0.08881775,0.08881775,-0.3842065,0.8460316,0.8939877,0.5497058,0.06525306,-0.3631034,0.2414256,0.2414256
