AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
115.7953,0.354876,1.50201,-0.2175464,-0.01224449,0.7622383,0.02627237,0.02627237,FALSE,FALSE,-3.828466,1.204704,2.179019,-0.9897755,-0.09486449,0.1064051,115.7892,0.6110617,1.263262,-0.08053112,0.01629766,0.1245217,0.7889507,0.5315527,0.5315527,0.5526606,1.246767,-0.4767978,0.02245061,-0.3784703,0.7694428,0.3245321,0.3245321
115.8181,0.3548422,1.501998,-0.217611,-0.01258214,0.7624582,0.02654569,0.02654569,FALSE,FALSE,,,,,,,,0.6115008,1.263027,-0.0804708,0.01949458,0.1248527,0.7887421,0.5313643,0.5313643,0.5536562,1.246611,-0.4764199,0.03494058,-0.376702,0.7694333,0.3241961,0.3241961
115.8392,0.354858,1.501991,-0.2176502,-0.01308978,0.7624096,0.02694234,0.02694234,FALSE,FALSE,,,,,,,,0.6115349,1.263072,-0.07962859,0.01652086,0.1246772,0.788691,0.5310481,0.5310481,0.554589,1.246439,-0.475736,0.04499741,-0.375227,0.7692598,0.32427,0.32427
115.8619,0.354938,1.502063,-0.2174945,-0.01393908,0.762322,0.02766072,0.02766072,FALSE,FALSE,,,,,,,,0.6119398,1.263171,-0.07890952,0.01807533,0.1248919,0.7886348,0.5309609,0.5309609,0.5553803,1.246536,-0.4752278,0.04287766,-0.3755639,0.7691404,0.3240101,0.3240101
115.8849,0.3549074,1.502251,-0.2173908,-0.01482213,0.7620881,0.02807793,0.02807793,FALSE,FALSE,,,,,,,,0.6123667,1.26289,-0.07914281,0.01559774,0.1249361,0.7885133,0.5308863,0.5308863,0.5559655,1.246669,-0.4745323,0.04168419,-0.376847,0.7682742,0.3230181,0.3230181
115.9073,0.3549853,1.502612,-0.2172446,-0.01597495,0.7616809,0.02931175,0.02931175,FALSE,FALSE,,,,,,,,0.6124326,1.262753,-0.07887721,0.01290655,0.1250526,0.7885208,0.5308666,0.5308666,0.5566854,1.246791,-0.4735882,0.04908426,-0.3767481,0.7676861,0.3221133,0.3221133
115.9285,0.3551542,1.503052,-0.2169486,-0.01746397,0.7605531,0.03087692,0.03087692,FALSE,FALSE,,,,,,,,0.612379,1.262439,-0.07863939,0.01226034,0.125215,0.7884672,0.5307087,0.5307087,0.5572783,1.246958,-0.4724408,0.05558607,-0.3765146,0.7665287,0.3223251,0.3223251
115.9511,0.3552418,1.503382,-0.2164246,-0.01896247,0.7589486,0.0323564,0.0323564,FALSE,FALSE,,,,,,,,0.6126463,1.262128,-0.0781461,0.0160626,0.1252093,0.7883321,0.5306417,0.5306417,0.5581432,1.24723,-0.471199,0.06136341,-0.3766028,0.7653852,0.3225094,0.3225094
115.9731,0.3553224,1.503651,-0.21591,-0.01993986,0.7576047,0.03342111,0.03342111,FALSE,FALSE,,,,,,,,0.6128098,1.2618,-0.07812154,0.01596411,0.1253002,0.7880302,0.5310282,0.5310282,0.5588656,1.247382,-0.4702033,0.06106963,-0.3768454,0.7644673,0.3223636,0.3223636
115.995,0.3553799,1.50381,-0.2154121,-0.01989675,0.7563604,0.03443167,0.03443167,FALSE,FALSE,-3.816909,1.208161,2.240933,-0.9234399,0.3527273,-0.1510555,115.9896,0.6126867,1.262152,-0.07709718,0.02034187,0.1253753,0.7875197,0.5315087,0.5315087,0.559752,1.247513,-0.4693802,0.05887491,-0.3771064,0.7638019,0.3218905,0.3218905
116.0175,0.355388,1.503913,-0.2148371,-0.01920378,0.755418,0.03518332,0.03518332,FALSE,FALSE,-3.818964,1.208108,2.230142,-0.9289497,0.3466952,-0.1297582,116.0112,0.6127961,1.26185,-0.07684171,0.02041721,0.1254081,0.7871289,0.5318739,0.5318739,0.5606843,1.247441,-0.4686607,0.05816478,-0.3768927,0.7627186,0.3215517,0.3215517
116.0406,0.3554685,1.503957,-0.2142177,-0.0195079,0.7546383,0.03532456,0.03532456,FALSE,FALSE,-3.821462,1.208076,2.216227,-0.9275975,0.342676,-0.1487432,116.0334,0.6128822,1.261699,-0.0764389,0.0212744,0.1253741,0.7864823,0.5324306,0.5324306,0.5619821,1.247417,-0.4680479,0.06013995,-0.3763097,0.7617164,0.3217919,0.3217919
116.0622,0.3554847,1.504079,-0.2138588,-0.01957073,0.7541219,0.03512459,0.03512459,FALSE,FALSE,-3.822372,1.20802,2.211081,-0.9286972,0.3456177,-0.1343389,116.0559,0.6127576,1.261806,-0.07606721,0.01962397,0.1254462,0.7857229,0.5332081,0.5332081,0.5632759,1.24695,-0.4679599,0.05992016,-0.3755882,0.7617365,0.321862,0.321862
116.0845,0.355601,1.504185,-0.2132155,-0.01889536,0.7529883,0.03566954,0.03566954,FALSE,FALSE,-3.822471,1.208156,2.210258,-0.9279564,0.351077,-0.1249675,116.0782,0.612716,1.261585,-0.07537973,0.02048779,0.125785,0.7846443,0.5341682,0.5341682,0.5648053,1.24621,-0.4682163,0.06797872,-0.3745832,0.7630453,0.3208573,0.3208573
116.1033,0.3557668,1.504197,-0.2128178,-0.01856841,0.7521812,0.03619469,0.03619469,FALSE,FALSE,-3.822315,1.20827,2.211413,-0.9296527,0.3368244,-0.1492071,116.0966,0.61263,1.261886,-0.07459486,0.02130181,0.125755,0.7835734,0.5353438,0.5353438,0.5660647,1.245198,-0.4688131,0.07971149,-0.3735474,0.764939,0.3188955,0.3188955
116.1209,0.3559934,1.504111,-0.2120384,-0.01799531,0.750264,0.0373044,0.0373044,FALSE,FALSE,-3.822228,1.208362,2.212397,-0.9327295,0.3353416,-0.1324013,116.1144,0.6124501,1.262147,-0.07402277,0.02159195,0.1264548,0.7823057,0.537021,0.537021,0.5674331,1.24429,-0.4693096,0.08717626,-0.3724993,0.7666249,0.3165945,0.3165945
116.1381,0.3561105,1.504096,-0.2116373,-0.01760126,0.7493445,0.03759669,0.03759669,FALSE,FALSE,-3.822379,1.208434,2.211929,-0.9332664,0.3272488,-0.1479638,116.132,0.6124841,1.262149,-0.07372451,0.01662769,0.1279962,0.7809522,0.5390416,0.5390416,0.5685853,1.243258,-0.4697023,0.08936744,-0.3707489,0.7685205,0.3143455,0.3143455
116.1556,0.3563274,1.504145,-0.2109287,-0.01760698,0.7475992,0.03755658,0.03755658,FALSE,FALSE,-3.822703,1.208459,2.210588,-0.938694,0.3127003,-0.1450631,116.1496,0.612597,1.261763,-0.07449281,0.005535973,0.1291859,0.7802566,0.5398732,0.5398732,0.5696425,1.242299,-0.4699211,0.08552308,-0.3685325,0.7707257,0.3125278,0.3125278
116.1749,0.3563834,1.504234,-0.2103136,-0.01776168,0.7461995,0.03722418,0.03722418,FALSE,FALSE,-3.823332,1.208387,2.206958,-0.9403066,0.3133927,-0.132592,116.1683,0.612689,1.261908,-0.0751878,0.01524004,0.1295908,0.7805695,0.5394512,0.5394512,0.5703661,1.24144,-0.4699687,0.07511874,-0.3669159,0.7724687,0.3112622,0.3112622
116.1937,0.3564981,1.504283,-0.2099333,-0.01771251,0.7455971,0.03745152,0.03745152,FALSE,FALSE,-3.82254,1.208658,2.212693,-0.9437675,0.3049524,-0.1276578,116.1871,0.6118579,1.261458,-0.0755055,0.02883764,0.1288811,0.7817782,0.538286,0.538286,0.5710015,1.240876,-0.4696665,0.05901451,-0.3665732,0.7733938,0.3094955,0.3094955
116.2131,0.3567623,1.504324,-0.2094249,-0.01717856,0.7443814,0.03796304,0.03796304,FALSE,FALSE,-3.822738,1.208841,2.211994,-0.9320248,0.3242393,-0.1618398,116.2069,0.6112286,1.261266,-0.07565331,0.0333061,0.1282336,0.7827718,0.5376807,0.5376807,0.5716703,1.240746,-0.4691758,0.04855835,-0.3671107,0.7735202,0.3078258,0.3078258
116.2297,0.3570153,1.504371,-0.2090392,-0.01647053,0.7436245,0.03846143,0.03846143,FALSE,FALSE,,,,,,,,0.6115587,1.261266,-0.07618809,0.0284765,0.1282252,0.7835959,0.5373659,0.5373659,0.572022,1.240991,-0.4681547,0.04497925,-0.3684525,0.7716823,0.3078806,0.3078806
116.2465,0.3572139,1.504423,-0.208987,-0.01609126,0.7433956,0.03833704,0.03833704,FALSE,FALSE,,,,,,,,0.6110117,1.26084,-0.07609546,0.02513134,0.1290221,0.7836146,0.5376794,0.5376794,0.5724307,1.241418,-0.4672483,0.05366196,-0.3682511,0.7701433,0.309074,0.309074
116.2623,0.3575981,1.504269,-0.2087423,-0.01538879,0.7432745,0.03813824,0.03813824,FALSE,FALSE,,,,,,,,0.6109005,1.260579,-0.07612121,0.01960685,0.1295811,0.7837348,0.5375654,0.5375654,0.57277,1.241909,-0.4662462,0.06249918,-0.3675101,0.7688507,0.3106228,0.3106228
116.2783,0.3576604,1.504301,-0.2086346,-0.01499798,0.7432163,0.03815069,0.03815069,FALSE,FALSE,,,,,,,,0.6108712,1.260479,-0.07605863,0.01500601,0.1292244,0.7839347,0.5371357,0.5371357,0.5728927,1.242713,-0.4650604,0.06974242,-0.367497,0.7675889,0.311969,0.311969
116.2953,0.3578746,1.504405,-0.2085203,-0.01445577,0.7430776,0.03845625,0.03845625,FALSE,FALSE,,,,,,,,0.610892,1.260273,-0.0758338,0.01398081,0.128438,0.7842091,0.5364909,0.5364909,0.5726233,1.243736,-0.4641852,0.07232539,-0.3694351,0.7658571,0.3126482,0.3126482
116.3111,0.3579388,1.504444,-0.2084346,-0.01434166,0.7428749,0.03880873,0.03880873,FALSE,FALSE,,,,,,,,0.6107862,1.259763,-0.07540047,0.01973695,0.1278014,0.78421,0.5360825,0.5360825,0.5725737,1.244476,-0.4633543,0.07132183,-0.371202,0.7641175,0.3131838,0.3131838
116.3273,0.358196,1.504589,-0.2082774,-0.01453226,0.7421429,0.03951826,0.03951826,FALSE,FALSE,,,,,,,,0.6108246,1.259692,-0.07496738,0.02525602,0.1274635,0.7838796,0.5361773,0.5361773,0.5725304,1.245352,-0.4625688,0.0702023,-0.3726682,0.7625619,0.3141516,0.3141516
116.3444,0.3582833,1.504646,-0.2081887,-0.01460935,0.7418246,0.03971874,0.03971874,FALSE,FALSE,-3.829022,1.208143,2.172752,-0.9038713,0.3552572,-0.2382788,116.3387,0.6109258,1.259616,-0.07421148,0.03448831,0.1274414,0.7830992,0.536828,0.536828,0.5726066,1.246003,-0.4618345,0.06560062,-0.373288,0.7612799,0.3155198,0.3155198
116.3632,0.3584636,1.504613,-0.208086,-0.01485671,0.7413576,0.03972914,0.03972914,FALSE,FALSE,-3.822278,1.209821,2.227132,-0.9167993,0.3574889,-0.1778912,116.3571,0.611179,1.259434,-0.0733732,0.04360193,0.1275654,0.7820901,0.5375628,0.5375628,0.5725403,1.246403,-0.4612696,0.05661207,-0.3734702,0.7600027,0.3167588,0.3167588
116.38,0.3583887,1.504565,-0.2079502,-0.01497478,0.7410702,0.03948471,0.03948471,FALSE,FALSE,-3.824649,1.209272,2.210026,-0.9149347,0.3521186,-0.1972188,116.3744,0.6113027,1.259409,-0.07195032,0.05407182,0.1274423,0.780807,0.5382938,0.5382938,0.5727799,1.246651,-0.4605921,0.0478662,-0.3736219,0.7585578,0.3175197,0.3175197
116.3972,0.3584618,1.504612,-0.2077226,-0.01513244,0.7403966,0.03899702,0.03899702,FALSE,FALSE,-3.824775,1.209244,2.209328,-0.9142946,0.3596475,-0.186277,116.3912,0.6117409,1.259357,-0.07066536,0.06305362,0.1275237,0.7795597,0.539165,0.539165,0.5732697,1.246505,-0.4600489,0.03974885,-0.3732813,0.7577545,0.3174045,0.3174045
116.4131,0.3585024,1.504621,-0.2076976,-0.01506214,0.7399604,0.03900647,0.03900647,FALSE,FALSE,-3.824972,1.209259,2.208613,-0.9121175,0.3624582,-0.19143,116.4074,0.6127281,1.259765,-0.07001972,0.0620547,0.1277657,0.778634,0.5396529,0.5396529,0.5737103,1.246099,-0.4599713,0.03130467,-0.3728136,0.757952,0.3173386,0.3173386
116.4312,0.3585741,1.50458,-0.2073449,-0.01468207,0.7389019,0.03901793,0.03901793,FALSE,FALSE,-3.825116,1.209257,2.208443,-0.9182822,0.3548069,-0.1756343,116.4248,0.6125672,1.259428,-0.06832874,0.06694894,0.1274977,0.7774931,0.54057,0.54057,0.5740786,1.245691,-0.4598669,0.03123049,-0.3724824,0.7586028,0.3169307,0.3169307
116.4457,0.3585938,1.504584,-0.2071818,-0.01452449,0.7382838,0.03918534,0.03918534,FALSE,FALSE,-3.825349,1.209199,2.207435,-0.9105177,0.354504,-0.2127906,116.4409,0.6127197,1.258802,-0.06711257,0.06627721,0.1277757,0.7761165,0.5414409,0.5414409,0.5744693,1.244895,-0.4601834,0.04094381,-0.3714717,0.7605838,0.3152183,0.3152183
116.4619,0.3585599,1.50466,-0.2067674,-0.01454958,0.7370339,0.03947921,0.03947921,FALSE,FALSE,-3.82534,1.209213,2.208066,-0.9058346,0.3710003,-0.2044727,116.4559,0.6127703,1.258703,-0.06613922,0.06334332,0.1277868,0.7749907,0.5421939,0.5421939,0.5748023,1.24415,-0.4603509,0.04809219,-0.3708933,0.761687,0.3138174,0.3138174
116.4779,0.3585843,1.504758,-0.2063516,-0.01467473,0.7359198,0.03988161,0.03988161,FALSE,FALSE,-3.825377,1.209241,2.208194,-0.9129915,0.3629161,-0.1863481,116.4725,0.6127813,1.258685,-0.06547666,0.05545684,0.1279476,0.7738,0.5430051,0.5430051,0.5752746,1.243269,-0.4605728,0.05352956,-0.3702422,0.7626464,0.3121133,0.3121133
116.5067,0.358649,1.50479,-0.2056821,-0.01510245,0.7335898,0.04100469,0.04100469,FALSE,FALSE,-3.825331,1.209331,2.208486,-0.9155721,0.3610306,-0.1771069,116.5,0.6131012,1.258731,-0.06478488,0.0368831,0.1288334,0.772426,0.5441561,0.5441561,0.5760624,1.241837,-0.4608102,0.05707902,-0.3683765,0.7635553,0.3099804,0.3099804
116.5276,0.3587465,1.504795,-0.2051303,-0.01516641,0.7319464,0.04143799,0.04143799,FALSE,FALSE,-3.825514,1.209349,2.207603,-0.9124515,0.3572882,-0.1993826,116.5217,0.6129497,1.258587,-0.06449819,0.02311013,0.1296815,0.7720713,0.5448605,0.5448605,0.5767074,1.240976,-0.4606703,0.05265715,-0.3661492,0.7638034,0.3093313,0.3093313
116.5503,0.3587368,1.504836,-0.2047313,-0.01475399,0.7302018,0.04142475,0.04142475,FALSE,FALSE,-3.825859,1.209279,2.205195,-0.91781,0.3532289,-0.1811921,116.5442,0.612654,1.258356,-0.06456101,0.01319177,0.1305439,0.7725705,0.5448859,0.5448859,0.5771841,1.240337,-0.4605548,0.04290758,-0.3647835,0.7642555,0.3093283,0.3093283
116.5732,0.3586014,1.504709,-0.2042045,-0.01422329,0.7285445,0.04117711,0.04117711,FALSE,FALSE,-3.825785,1.209303,2.206084,-0.9150705,0.3596765,-0.1823486,116.5667,0.6122035,1.258165,-0.06474757,0.01646798,0.1304685,0.7737173,0.5440996,0.5440996,0.5771185,1.240098,-0.4605685,0.02544045,-0.3648893,0.7649593,0.3093713,0.3093713
116.5944,0.3584857,1.504654,-0.2037156,-0.0137321,0.7268852,0.04124791,0.04124791,FALSE,FALSE,-3.826055,1.20924,2.20344,-0.9180965,0.355511,-0.1751795,116.5887,0.6118824,1.258175,-0.06538868,0.02065265,0.1295927,0.7745695,0.5435308,0.5435308,0.5769618,1.239843,-0.4607125,0.01453481,-0.3651748,0.7654082,0.3083342,0.3083342
116.6161,0.358397,1.504783,-0.203087,-0.01396146,0.725041,0.0416848,0.0416848,FALSE,FALSE,-3.826105,1.20921,2.202398,-0.9117926,0.3652208,-0.1877179,116.6102,0.6116725,1.258258,-0.06574237,0.0191786,0.1290753,0.7749448,0.5430655,0.5430655,0.5769866,1.239967,-0.4602894,0.01018222,-0.3655634,0.7646794,0.3075947,0.3075947
116.6406,0.3583566,1.504924,-0.2024191,-0.01401939,0.7232538,0.04247575,0.04247575,FALSE,FALSE,-3.826073,1.209202,2.20215,-0.9220536,0.3572112,-0.148955,116.6346,0.6116614,1.258276,-0.06605208,0.01554685,0.130076,0.774789,0.5431734,0.5431734,0.5771077,1.240421,-0.4596751,0.01991858,-0.3649265,0.7635859,0.3084522,0.3084522
116.6614,0.3583185,1.505044,-0.2019188,-0.01407964,0.7215152,0.04337717,0.04337717,FALSE,FALSE,-3.826044,1.20933,2.202218,-0.9219027,0.3465909,-0.1730793,116.6556,0.611614,1.258256,-0.0663017,0.01356126,0.1304548,0.7747984,0.5431937,0.5431937,0.5771463,1.24084,-0.4592769,0.02441939,-0.3640536,0.7630373,0.3096592,0.3096592
116.6833,0.3581229,1.505075,-0.2015239,-0.01401945,0.72014,0.04389119,0.04389119,FALSE,FALSE,-3.826171,1.209448,2.20031,-0.923368,0.3242445,-0.2054941,116.6772,0.611632,1.25813,-0.06674385,0.01309394,0.1299049,0.7748791,0.5432229,0.5432229,0.5769022,1.241227,-0.4589837,0.02462942,-0.3648008,0.7627167,0.3099068,0.3099068
116.708,0.3580011,1.505137,-0.2010694,-0.01365917,0.7195892,0.04408801,0.04408801,FALSE,FALSE,,,,,,,,0.6115009,1.258337,-0.06641459,0.006936386,0.1293487,0.7746936,0.5437076,0.5437076,0.5767326,1.241673,-0.4586005,0.02583458,-0.3665101,0.762287,0.3088168,0.3088168
116.7273,0.3579122,1.505142,-0.2008657,-0.01333708,0.7193022,0.04466826,0.04466826,FALSE,FALSE,,,,,,,,0.611473,1.258617,-0.06629229,0.007787975,0.1295782,0.7742206,0.5446599,0.5446599,0.5767321,1.242144,-0.4578491,0.03179678,-0.3676489,0.7614471,0.3086365,0.3086365
116.7488,0.3579903,1.505197,-0.2007485,-0.0132851,0.7195877,0.04492337,0.04492337,FALSE,FALSE,,,,,,,,0.6115264,1.258933,-0.06616259,0.01038559,0.1303166,0.7733682,0.5461889,0.5461889,0.5768342,1.242752,-0.4568406,0.04301178,-0.3675738,0.7601537,0.3099278,0.3099278
116.7722,0.3580196,1.505449,-0.2006945,-0.01398361,0.7201397,0.04495418,0.04495418,FALSE,FALSE,,,,,,,,0.6115059,1.258998,-0.06605279,0.008882311,0.1308474,0.7725863,0.5475092,0.5475092,0.5769619,1.243067,-0.4556755,0.05005221,-0.3671787,0.7590333,0.3108774,0.3108774
116.7943,0.358132,1.505476,-0.2007405,-0.01470312,0.7213009,0.04435509,0.04435509,FALSE,FALSE,-3.826249,1.208694,2.190069,-0.9783643,-0.01204187,0.2064722,116.7878,0.611722,1.258863,-0.06572437,0.007649999,0.1311291,0.7720922,0.548064,0.548064,0.5773794,1.24314,-0.454487,0.05519508,-0.3674668,0.7580513,0.310297,0.310297
116.8161,0.3581364,1.50533,-0.2009965,-0.01448253,0.7229936,0.04441959,0.04441959,FALSE,FALSE,-3.824178,1.210036,2.227617,-0.9504068,0.03088873,0.3094379,116.8101,0.6117376,1.2586,-0.06612623,0.007376844,0.1316818,0.7718599,0.548019,0.548019,0.5780894,1.24315,-0.4530932,0.06295443,-0.3684781,0.7568316,0.3084365,0.3084365
116.8391,0.3580868,1.505184,-0.201251,-0.01364119,0.7248371,0.04479335,0.04479335,FALSE,FALSE,-3.824166,1.210045,2.227522,-0.9520502,0.03568285,0.3038233,116.8333,0.6119754,1.258293,-0.06651998,0.01650975,0.1326412,0.7718504,0.5474929,0.5474929,0.5786941,1.24301,-0.451289,0.07381555,-0.3685996,0.755487,0.3067821,0.3067821
116.8599,0.3581407,1.505161,-0.2015479,-0.01287511,0.7268647,0.04461847,0.04461847,FALSE,FALSE,-3.824089,1.209974,2.227454,-0.9625629,0.05278945,0.2658087,116.854,0.6122653,1.257779,-0.06660998,0.02320465,0.1333967,0.7720643,0.5467853,0.5467853,0.5794009,1.242955,-0.4491592,0.08673929,-0.3682539,0.7534222,0.3061125,0.3061125
116.8835,0.3582038,1.504989,-0.2020396,-0.01254407,0.729269,0.04420019,0.04420019,FALSE,FALSE,-3.824003,1.209996,2.22741,-0.9617456,0.05768767,0.267756,116.8774,0.612429,1.257303,-0.06675422,0.02558,0.1335737,0.7726042,0.5459653,0.5459653,0.5798688,1.242774,-0.4473541,0.08608171,-0.3678363,0.7516577,0.3066213,0.3066213
116.9043,0.3582343,1.504787,-0.2025388,-0.01240501,0.7317814,0.04327713,0.04327713,FALSE,FALSE,-3.823893,1.209963,2.227493,-0.9543628,0.0595231,0.2926275,116.8983,0.6124974,1.256844,-0.06705248,0.0261462,0.13334,0.7734153,0.5448549,0.5448549,0.5802928,1.242576,-0.4455851,0.08148848,-0.3672503,0.7504939,0.3070475,0.3070475
116.9273,0.3583463,1.504704,-0.2030851,-0.01239047,0.7347376,0.04167259,0.04167259,FALSE,FALSE,-3.823721,1.209827,2.227579,-0.9523244,0.07386954,0.2959926,116.9212,0.6127247,1.256499,-0.06715834,0.02251719,0.133152,0.7738588,0.5437872,0.5437872,0.5806433,1.242526,-0.4446405,0.06336784,-0.3671854,0.7491124,0.3071243,0.3071243
116.9502,0.3583935,1.504422,-0.2038759,-0.01255372,0.7377667,0.03962226,0.03962226,FALSE,FALSE,-3.823569,1.209685,2.227681,-0.9559935,0.08006375,0.2822309,116.944,0.6126648,1.256137,-0.06698298,0.0171122,0.1334977,0.773618,0.543455,0.543455,0.5808651,1.242533,-0.4440726,0.04057845,-0.366639,0.747936,0.3077218,0.3077218
116.9711,0.3584715,1.504172,-0.2046636,-0.01224039,0.741049,0.0377705,0.0377705,FALSE,FALSE,-3.823376,1.209478,2.227899,-0.9457414,0.09029755,0.3120778,116.9665,0.612679,1.255726,-0.06640804,0.01904042,0.1340546,0.7732227,0.5435197,0.5435197,0.5809302,1.242449,-0.444311,0.01202462,-0.3658888,0.7480499,0.3088751,0.3088751
116.9946,0.3586197,1.504077,-0.2050664,-0.0122714,0.7430083,0.03696532,0.03696532,FALSE,FALSE,-3.823198,1.209254,2.227685,-0.9516401,0.08046467,0.2964509,116.9885,0.6123421,1.255608,-0.06577051,0.0250456,0.1341211,0.7728969,0.5439169,0.5439169,0.580787,1.242419,-0.4449468,0.01324507,-0.3651433,0.7493097,0.3099221,0.3099221
117.0161,0.3587419,1.503833,-0.2057598,-0.0119367,0.745672,0.03587514,0.03587514,FALSE,FALSE,-3.823029,1.209013,2.227937,-0.9475197,0.08342656,0.3086019,117.0103,0.6122516,1.255579,-0.06483436,0.03166576,0.1338439,0.772689,0.5445012,0.5445012,0.5803674,1.242364,-0.4465965,0.04416144,-0.364848,0.7518766,0.3092397,0.3092397
117.0322,0.3588492,1.50375,-0.2060875,-0.01171028,0.746882,0.03564318,0.03564318,FALSE,FALSE,-3.823653,1.208613,2.220119,-0.9566337,0.0647176,0.2840032,117.0267,0.6116044,1.255514,-0.0644207,0.03509186,0.1333643,0.7724319,0.5450295,0.5450295,0.5797256,1.24229,-0.4479464,0.06127571,-0.3654598,0.7532892,0.3083561,0.3083561
117.0492,0.3589191,1.503659,-0.2065936,-0.01103311,0.7489973,0.03499572,0.03499572,FALSE,FALSE,-3.823712,1.208312,2.220265,-0.9562011,0.05709036,0.2870683,117.0429,0.6113877,1.255564,-0.0638063,0.03694315,0.1330075,0.7721497,0.5454881,0.5454881,0.5792011,1.242267,-0.4490269,0.06742514,-0.3657239,0.7544773,0.3081376,0.3081376
117.0641,0.3590257,1.503585,-0.2067761,-0.01069787,0.7500186,0.03487294,0.03487294,FALSE,FALSE,-3.822225,1.208357,2.229568,-0.9644073,-0.02686158,0.2630005,117.059,0.6112518,1.255534,-0.06313169,0.03787151,0.1329732,0.7717016,0.5460323,0.5460323,0.578634,1.242255,-0.4500252,0.06865846,-0.3654073,0.7556334,0.3085393,0.3085393
117.0832,0.3592004,1.503601,-0.2072006,-0.01018314,0.7518904,0.03446236,0.03446236,FALSE,FALSE,-3.822233,1.208085,2.230364,-0.972344,-0.03841778,0.2303284,117.077,0.6112896,1.255371,-0.06268013,0.03451025,0.1330487,0.771198,0.5464283,0.5464283,0.5781544,1.24211,-0.4510271,0.06634809,-0.3650649,0.7565343,0.3091196,0.3091196
117.1022,0.3593261,1.503563,-0.2073772,-0.0100334,0.7527032,0.03434601,0.03434601,FALSE,FALSE,-3.822068,1.208037,2.230675,-0.9720055,-0.04333363,0.2308706,117.0962,0.6114344,1.255292,-0.06195295,0.03293853,0.1329751,0.7706435,0.5467848,0.5467848,0.5774369,1.242025,-0.4518647,0.06187158,-0.3648996,0.7571662,0.3096519,0.3096519
117.119,0.3595782,1.503562,-0.2078055,-0.009709644,0.7541164,0.03437736,0.03437736,FALSE,FALSE,-3.822264,1.207875,2.228948,-0.9678222,-0.03949546,0.2484745,117.1134,0.6117148,1.255179,-0.06129813,0.03148521,0.1328672,0.770303,0.5468579,0.5468579,0.5768924,1.241857,-0.4524931,0.05529206,-0.3646928,0.7576184,0.3098119,0.3098119
117.135,0.3596692,1.503525,-0.2079682,-0.009553659,0.754926,0.03425844,0.03425844,FALSE,FALSE,-3.826288,1.206917,2.204021,-0.9822714,-0.03656496,0.1838534,117.1295,0.6118485,1.254968,-0.06087971,0.0284757,0.1325519,0.770124,0.5467999,0.5467999,0.5766074,1.241701,-0.4529992,0.0472604,-0.36414,0.7579539,0.3097756,0.3097756
117.1532,0.3598502,1.5034,-0.2083407,-0.009329927,0.7561629,0.03400805,0.03400805,FALSE,FALSE,-3.828984,1.206296,2.188672,-0.9897906,-0.03311994,0.1386213,117.147,0.611828,1.254995,-0.06067753,0.02221649,0.1324096,0.7700056,0.546767,0.546767,0.5761335,1.241288,-0.4534059,0.04259652,-0.3634285,0.7584085,0.3098042,0.3098042
117.1722,0.3599766,1.503315,-0.2085329,-0.0092901,0.7567826,0.03357238,0.03357238,FALSE,FALSE,-3.829267,1.206199,2.189529,-0.9890375,-0.03176459,0.1441767,117.1658,0.612107,1.254925,-0.06065166,0.01711548,0.1326118,0.7697092,0.5468769,0.5468769,0.5757455,1.240892,-0.4539995,0.04125183,-0.3633885,0.7592858,0.3098348,0.3098348
117.1891,0.3602362,1.503158,-0.2090805,-0.009111358,0.7579801,0.03271794,0.03271794,FALSE,FALSE,-3.824845,1.207073,2.218784,-0.9685652,-0.03596478,0.2460876,117.1833,0.6123921,1.255006,-0.06068707,0.01395995,0.1329869,0.7694067,0.5471215,0.5471215,0.5754312,1.240401,-0.4545612,0.03954334,-0.363752,0.7601807,0.3092851,0.3092851
117.2079,0.360531,1.502929,-0.2095007,-0.008914238,0.7594137,0.03146436,0.03146436,FALSE,FALSE,-3.832834,1.205372,2.16974,-0.9822241,-0.03363108,0.1845967,117.2008,0.6127003,1.25479,-0.06086433,0.01444954,0.1334874,0.7693446,0.547005,0.547005,0.5752842,1.23994,-0.4547829,0.03554442,-0.3642179,0.7608695,0.3087589,0.3087589
