AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
103.7369,-0.006159966,1.48603,0.3734967,0.3085589,0.5510202,-0.1202985,-0.1202985,FALSE,FALSE,-3.439833,1.18944,1.638633,-0.7801023,-0.6221148,-0.06636353,103.7306,-0.3266603,0.6428344,0.415885,0.3437681,0.3613009,0.4643239,-0.409804,-0.409804,0.4449683,1.127762,0.3262243,1.362455,0.04277132,0.4481071,0.212227,0.212227
103.7649,0.006564266,1.484987,0.3687157,0.3080839,0.5545317,-0.1239975,-0.1239975,FALSE,FALSE,-3.453171,1.189281,1.644534,-0.7909115,-0.6030805,0.103685,103.7582,-0.317282,0.6449426,0.415586,0.3604431,0.3593039,0.4653755,-0.4119957,-0.4119957,0.4570364,1.099539,0.3150884,1.292471,0.06683715,0.4489889,0.1946012,0.1946012
103.7907,0.02029349,1.483899,0.3644111,0.3078457,0.5572139,-0.1275561,-0.1275561,FALSE,FALSE,-3.456505,1.184382,1.627841,-0.7801589,-0.6223907,0.06284653,103.7849,-0.3070017,0.6471269,0.4147508,0.3754961,0.3573726,0.4659036,-0.4136298,-0.4136298,0.4693791,1.070474,0.3056328,1.21719,0.09100062,0.4483626,0.1794143,0.1794143
103.8157,0.04900122,1.481412,0.3569874,0.3031463,0.559893,-0.1337523,-0.1337523,FALSE,FALSE,-3.474366,1.185261,1.642167,-0.7797821,-0.6202423,0.08505295,103.8101,-0.296747,0.6489982,0.4132057,0.3910516,0.3563326,0.465013,-0.4146977,-0.4146977,0.4817927,1.046504,0.2998857,1.111273,0.105979,0.4509802,0.1631186,0.1631186
103.8415,0.06500509,1.479955,0.3538675,0.3023278,0.5580143,-0.1330221,-0.1330221,FALSE,FALSE,-3.486023,1.182657,1.638837,-0.7697011,-0.6361457,0.05339527,103.835,-0.2866557,0.6509191,0.4111414,0.4054974,0.3556948,0.4634299,-0.4154225,-0.4154225,0.4945861,1.025714,0.2949604,1.03024,0.11806,0.4548514,0.1473301,0.1473301
103.8663,0.081761,1.477998,0.3506911,0.3020653,0.55597,-0.1323191,-0.1323191,FALSE,FALSE,-3.507811,1.183967,1.658433,-0.7767463,-0.6283933,0.04197474,103.861,-0.2763042,0.6524701,0.4084038,0.4169263,0.3566403,0.4598386,-0.4161426,-0.4161426,0.5075299,1.006708,0.2928365,0.9559126,0.1294451,0.4528493,0.1379027,0.1379027
103.8923,0.09871542,1.475569,0.3475682,0.302486,0.5530412,-0.132353,-0.132353,FALSE,FALSE,-3.523657,1.181658,1.659276,-0.7753065,-0.6295021,0.05120413,103.8864,-0.2659345,0.6537806,0.4053906,0.4270669,0.3585597,0.4549412,-0.4168319,-0.4168319,0.520982,0.9898657,0.2950169,0.9035411,0.1378385,0.4491559,0.1291213,0.1291213
103.919,0.1161496,1.472927,0.3447286,0.3042492,0.5494666,-0.1333822,-0.1333822,FALSE,FALSE,-3.541733,1.179462,1.66229,-0.763109,-0.6435985,0.05859539,103.9125,-0.2546003,0.6552176,0.401899,0.4372291,0.3609276,0.4472726,-0.4171067,-0.4171067,0.5372291,0.9734593,0.2972332,0.8785457,0.1434501,0.4471721,0.1194099,0.1194099
103.9434,0.1345598,1.470966,0.3422195,0.3062107,0.5454097,-0.1351706,-0.1351706,FALSE,FALSE,-3.564507,1.179002,1.677233,-0.7621442,-0.6445333,0.06086519,103.9378,-0.2428629,0.6576163,0.3978534,0.455346,0.3623601,0.436322,-0.4172845,-0.4172845,0.5549393,0.9599913,0.2991393,0.8549451,0.1456285,0.4489512,0.1109504,0.1109504
103.9685,0.1728605,1.468813,0.3393516,0.3154316,0.5355657,-0.1406572,-0.1406572,FALSE,FALSE,-3.58398,1.176556,1.679917,-0.7425882,-0.6641379,0.08636983,103.9621,-0.2329315,0.6614674,0.3931624,0.4747656,0.3615655,0.4230451,-0.4188507,-0.4188507,0.5715786,0.9490321,0.3009638,0.8269926,0.1552114,0.4479282,0.109731,0.109731
103.9957,0.1893919,1.466855,0.3379135,0.3156748,0.530489,-0.1402344,-0.1402344,FALSE,FALSE,-3.605092,1.174472,1.681501,-0.7306204,-0.6805568,0.05486448,103.9891,-0.2213696,0.6656452,0.387305,0.5012468,0.3650748,0.4100796,-0.4195251,-0.4195251,0.5889948,0.9399918,0.3046887,0.7936084,0.1681339,0.4369535,0.1214314,0.1214314
104.0215,0.2059514,1.46601,0.3373374,0.3153945,0.5261379,-0.140298,-0.140298,FALSE,FALSE,-3.618507,1.170187,1.668383,-0.7054049,-0.7052199,0.07106183,104.0147,-0.2094659,0.6682047,0.3790663,0.5266368,0.3789349,0.3977146,-0.408981,-0.408981,0.610194,0.9365516,0.3095603,0.7959402,0.1636818,0.4341669,0.123347,0.123347
104.0504,0.2222393,1.465251,0.3373783,0.3162554,0.5208094,-0.1375021,-0.1375021,FALSE,FALSE,-3.637816,1.167394,1.664068,-0.7090185,-0.7041779,0.03760064,104.0445,-0.1970556,0.6702773,0.3708233,0.5484165,0.3898202,0.3844063,-0.3961418,-0.3961418,0.6321169,0.935734,0.3134624,0.8257129,0.1551484,0.4376025,0.1229423,0.1229423
104.0783,0.2375239,1.463711,0.3378586,0.3162968,0.513133,-0.1331351,-0.1331351,FALSE,FALSE,-3.660053,1.165996,1.66827,-0.6803894,-0.7328192,-0.004011338,104.0717,-0.1836678,0.6727849,0.361398,0.5593148,0.3954039,0.3718071,-0.3862102,-0.3862102,0.6572708,0.9363416,0.3169732,0.8527014,0.1505478,0.438466,0.1253384,0.1253384
104.1084,0.2645503,1.4603,0.3401351,0.3212062,0.4947125,-0.1309871,-0.1309871,FALSE,FALSE,-3.683397,1.164381,1.672562,-0.674584,-0.7381871,0.000234671,104.1016,-0.172049,0.6760913,0.3517177,0.5684451,0.3972659,0.3665093,-0.3818421,-0.3818421,0.6810337,0.9379482,0.3205597,0.8684891,0.1449539,0.4409845,0.1290377,0.1290377
104.135,0.2760225,1.459075,0.3406056,0.3279919,0.4880401,-0.1353797,-0.1353797,FALSE,FALSE,-3.702949,1.162684,1.67432,-0.6714737,-0.7399458,0.03985357,104.129,-0.1587511,0.680446,0.3402625,0.5809094,0.3979263,0.364501,-0.3838141,-0.3838141,0.7080035,0.9404655,0.3233175,0.878293,0.138998,0.4509404,0.1288317,0.1288317
104.159,0.2864559,1.458365,0.3410932,0.3334464,0.4820707,-0.1389379,-0.1389379,FALSE,FALSE,-3.715308,1.160449,1.668832,-0.6523776,-0.7576087,0.02019954,104.1534,-0.1486291,0.6852133,0.3292533,0.5879546,0.4002358,0.3631811,-0.3876682,-0.3876682,0.7296861,0.9418532,0.3253946,0.8466354,0.1397456,0.4570377,0.133111,0.133111
104.1842,0.2962706,1.457612,0.3414114,0.3366993,0.4747948,-0.1389477,-0.1389477,FALSE,FALSE,-3.7276,1.158477,1.664549,-0.6379563,-0.7700583,0.001183006,104.1782,-0.1429876,0.6890445,0.322528,0.4607904,0.3915991,0.3582664,-0.4146345,-0.4146345,0.7475635,0.9425139,0.3288895,0.794688,0.1432799,0.4562102,0.1409149,0.1409149
104.2122,0.313049,1.455707,0.3406223,0.3426058,0.4608926,-0.1347926,-0.1347926,FALSE,FALSE,-3.74373,1.157446,1.666572,-0.6378137,-0.7701318,0.007706694,104.2064,-0.1448231,0.6949896,0.3245972,0.2132783,0.3902761,0.3199443,-0.4295715,-0.4295715,0.7676739,0.9436982,0.3329217,0.7524806,0.1420563,0.4585662,0.1454269,0.1454269
104.2388,0.3204319,1.45443,0.3400381,0.3454386,0.4544536,-0.1355595,-0.1355595,FALSE,FALSE,-3.758269,1.156429,1.669792,-0.6053923,-0.7958658,0.00944556,104.2325,-0.1427233,0.7011026,0.3241053,0.2271674,0.3885976,0.2999662,-0.4275356,-0.4275356,0.7847345,0.9437805,0.3364882,0.7083646,0.1420952,0.4616985,0.1441297,0.1441297
104.2645,0.3270417,1.452715,0.3388742,0.3471237,0.4496779,-0.136399,-0.136399,FALSE,FALSE,-3.772327,1.155707,1.674157,-0.6050352,-0.7961687,-0.00413116,104.2584,-0.1406654,0.7065056,0.3215454,0.2330243,0.3893099,0.2894648,-0.4130366,-0.4130366,0.8001465,0.9430436,0.3402402,0.6463766,0.1422447,0.4618567,0.1417746,0.1417746
104.2902,0.333508,1.451215,0.337827,0.3486021,0.4452794,-0.1370079,-0.1370079,FALSE,FALSE,-3.780188,1.153667,1.67067,-0.6072667,-0.7943043,0.01655714,104.284,-0.1382475,0.7107561,0.3172323,0.2403437,0.3944784,0.2905448,-0.3986305,-0.3986305,0.8143125,0.9419243,0.3429672,0.5930332,0.1425529,0.4651552,0.1405434,0.1405434
104.3162,0.3396563,1.449985,0.3371922,0.3498885,0.4400364,-0.1380851,-0.1380851,FALSE,FALSE,-3.789058,1.151983,1.670109,-0.574242,-0.8186383,-0.008167274,104.3103,-0.1372081,0.7141345,0.31216,0.2430551,0.4025359,0.2970499,-0.3908325,-0.3908325,0.8275883,0.9403667,0.3450317,0.5479078,0.1433734,0.4697132,0.1418637,0.1418637
104.3414,0.3451558,1.448673,0.3365588,0.3516156,0.4349931,-0.1400461,-0.1400461,FALSE,FALSE,-3.80079,1.151095,1.675408,-0.5724283,-0.8199459,0.001179088,104.3357,-0.1364937,0.7173156,0.3069453,0.2419912,0.408189,0.3051592,-0.3917923,-0.3917923,0.8398158,0.9374945,0.3457224,0.5028056,0.148579,0.4751146,0.1413768,0.1413768
104.3683,0.3549121,1.44616,0.3350147,0.3556004,0.4287733,-0.1439665,-0.1439665,FALSE,FALSE,-3.808612,1.149228,1.675211,-0.5750481,-0.8178657,-0.01997799,104.3627,-0.1354375,0.7197678,0.3018398,0.2373846,0.4098357,0.3152295,-0.3979861,-0.3979861,0.8496752,0.9334617,0.3447878,0.442982,0.1535305,0.4823611,0.1332077,0.1332077
104.3932,0.3592625,1.44524,0.334605,0.3569935,0.4258354,-0.1452455,-0.1452455,FALSE,FALSE,-3.813847,1.147487,1.673322,-0.5605777,-0.8280347,-0.008556242,104.3873,-0.1348661,0.7216737,0.2968669,0.219086,0.4127679,0.3203624,-0.401362,-0.401362,0.8570379,0.9285954,0.3441225,0.3764154,0.158801,0.4851297,0.1238654,0.1238654
104.4195,0.3626835,1.444253,0.3340214,0.3570875,0.4246219,-0.1472604,-0.1472604,FALSE,FALSE,-3.819602,1.145992,1.672718,-0.553335,-0.8324857,0.02784368,104.413,-0.1342212,0.7230598,0.2928568,0.1882275,0.4161364,0.3198629,-0.4029874,-0.4029874,0.8635262,0.9235882,0.343127,0.3428205,0.1648973,0.4877893,0.1189319,0.1189319
104.4445,0.3654693,1.443698,0.3337395,0.3570029,0.4249326,-0.1488299,-0.1488299,FALSE,FALSE,-3.825729,1.14492,1.673928,-0.5394559,-0.8416778,-0.02329998,104.4391,-0.1328355,0.7238738,0.2898988,0.1519636,0.4227525,0.3143448,-0.3987924,-0.3987924,0.8694786,0.9180895,0.3414167,0.321399,0.1732815,0.4920098,0.1162054,0.1162054
104.4779,0.3678911,1.443117,0.3336906,0.3562755,0.4251963,-0.148572,-0.148572,FALSE,FALSE,-3.831759,1.143617,1.674409,-0.548429,-0.8361779,0.0039296,104.4705,-0.1312077,0.7241498,0.2873322,0.1333379,0.4294049,0.309026,-0.393018,-0.393018,0.8728737,0.9132849,0.3398269,0.2831151,0.18224,0.4904127,0.1145085,0.1145085
104.5045,0.3698138,1.442683,0.3340061,0.3555752,0.4245989,-0.1470726,-0.1470726,FALSE,FALSE,-3.836251,1.142642,1.674661,-0.5283821,-0.8482873,0.03478346,104.4981,-0.1283793,0.7240761,0.2840151,0.1292227,0.4341229,0.3108175,-0.3901275,-0.3901275,0.8726752,0.9103894,0.3399957,0.1349109,0.1768791,0.4806405,0.1106342,0.1106342
104.5302,0.3708332,1.442407,0.334767,0.3576484,0.4226535,-0.1459603,-0.1459603,FALSE,FALSE,-3.837172,1.141771,1.671696,-0.5995424,-0.7973098,0.06940646,104.5238,-0.1259334,0.7236821,0.2825612,0.1115193,0.4340525,0.3160338,-0.3920842,-0.3920842,0.8718684,0.9107066,0.3399186,0.04811363,0.1692429,0.475761,0.1213536,0.1213536
104.5571,0.3704346,1.442753,0.3354434,0.3581825,0.4231727,-0.1459818,-0.1459818,FALSE,FALSE,-3.844671,1.142149,1.677768,-0.659072,-0.7442002,0.1084315,104.5515,-0.1243428,0.7234897,0.2824675,0.07022419,0.4313232,0.319916,-0.3986872,-0.3986872,0.8709677,0.9112685,0.3386474,0.03754373,0.1706182,0.4789707,0.1380964,0.1380964
104.5851,0.3693438,1.443467,0.3363847,0.3579503,0.4237126,-0.1453556,-0.1453556,FALSE,FALSE,-3.8506,1.142587,1.683189,-0.6717837,-0.7311086,0.1190253,104.5791,-0.1234443,0.7233297,0.2829741,0.03352336,0.4283952,0.3233875,-0.4050776,-0.4050776,0.8682796,0.9135792,0.3376206,0.09318338,0.1654886,0.4821144,0.1530923,0.1530923
104.6099,0.3673295,1.444236,0.3375171,0.3581213,0.4227067,-0.1438685,-0.1438685,FALSE,FALSE,-3.845976,1.142116,1.676188,-0.6640564,-0.738387,0.1174034,104.6043,-0.1219944,0.7230948,0.2839479,0.02770146,0.4253452,0.3262218,-0.4083202,-0.4083202,0.8629558,0.9169468,0.3378872,0.1829301,0.1560936,0.4840969,0.1595021,0.1595021
104.6359,0.3618752,1.446422,0.340178,0.3587187,0.4189998,-0.1378454,-0.1378454,FALSE,FALSE,-3.842263,1.142226,1.671285,-0.6618087,-0.7431657,0.09837653,104.6296,-0.1211243,0.7228347,0.2850188,0.0311487,0.4229094,0.3275301,-0.4082585,-0.4082585,0.8559755,0.9213043,0.3403189,0.2808309,0.1464485,0.4808479,0.1691448,0.1691448
104.661,0.357947,1.447471,0.3416781,0.3595333,0.41529,-0.1337958,-0.1337958,FALSE,FALSE,-3.841638,1.142973,1.671266,-0.6491393,-0.7461312,0.147934,104.6554,-0.1207445,0.7224686,0.2862459,0.03268919,0.4219174,0.3262328,-0.4058996,-0.4058996,0.8463544,0.9276666,0.3463174,0.4108278,0.1264499,0.4670136,0.1791078,0.1791078
104.6863,0.3537164,1.448475,0.3431286,0.359441,0.4106598,-0.1300293,-0.1300293,FALSE,FALSE,-3.840747,1.14393,1.671864,-0.6394051,-0.7590222,0.1225276,104.6797,-0.1203315,0.7217163,0.2878256,0.03915478,0.4220925,0.3238236,-0.404583,-0.404583,0.8359605,0.9334211,0.3513886,0.4676678,0.1122714,0.4524696,0.1969791,0.1969791
104.7134,0.3495263,1.44956,0.3448842,0.3583068,0.4065731,-0.1265119,-0.1265119,FALSE,FALSE,-3.835702,1.14471,1.668436,-0.6622196,-0.7385496,0.1264224,104.7073,-0.1206367,0.7207262,0.2889254,0.04897584,0.4221928,0.3214073,-0.4035769,-0.4035769,0.8257057,0.9382894,0.3568075,0.4809899,0.1137222,0.4393753,0.2291812,0.2291812
104.7415,0.3445037,1.450448,0.3465125,0.3590384,0.4030464,-0.1243005,-0.1243005,FALSE,FALSE,-3.832612,1.145824,1.667849,-0.6705707,-0.7351052,0.09968784,104.7347,-0.1217443,0.7192588,0.2896875,0.06167315,0.4216404,0.3195623,-0.4016258,-0.4016258,0.8127913,0.943855,0.3625633,0.5337248,0.1193944,0.4320172,0.262543,0.262543
104.7685,0.3325174,1.453105,0.3505301,0.3630532,0.3950202,-0.1209208,-0.1209208,FALSE,FALSE,-3.829883,1.147173,1.668168,-0.6857168,-0.7154782,0.133672,104.7626,-0.1231182,0.717164,0.2910433,0.08590903,0.4209541,0.3161627,-0.400811,-0.400811,0.7949116,0.9535775,0.3696311,0.6822328,0.09870749,0.4351772,0.2663957,0.2663957
104.7958,0.325075,1.454494,0.3532035,0.363353,0.3884229,-0.1183931,-0.1183931,FALSE,FALSE,-3.824108,1.148496,1.665956,-0.6774648,-0.7198232,0.1512166,104.7893,-0.1248296,0.715035,0.2922552,0.1064709,0.4209445,0.3111761,-0.4013456,-0.4013456,0.773425,0.9621118,0.381296,0.8710305,0.07440163,0.418927,0.2537775,0.2537775
104.8221,0.31716,1.455647,0.3567753,0.3625263,0.3800315,-0.1136056,-0.1136056,FALSE,FALSE,-3.816104,1.14963,1.662121,-0.6836986,-0.7253666,0.07984866,104.8163,-0.1279047,0.7127532,0.2930175,0.120503,0.4211485,0.3062732,-0.4013742,-0.4013742,0.7424139,0.9673085,0.3975607,1.12946,0.06214026,0.3767985,0.2544319,0.2544319
104.8458,0.3086397,1.456729,0.3608301,0.3622272,0.3705111,-0.106076,-0.106076,FALSE,FALSE,-3.809093,1.150839,1.659238,-0.6989244,-0.7017462,0.1379275,104.8401,-0.1308728,0.710507,0.2935945,0.1315157,0.4225222,0.3028159,-0.4000332,-0.4000332,0.7087753,0.9736925,0.4142416,1.326446,0.04914448,0.3378394,0.2538012,0.2538012
104.8748,0.2984194,1.457419,0.3648302,0.3651477,0.3582833,-0.09854461,-0.09854461,FALSE,FALSE,-3.797835,1.151863,1.653567,-0.6766677,-0.7154921,0.1736905,104.8685,-0.1326842,0.7081575,0.294681,0.1417757,0.4238514,0.3007611,-0.3995562,-0.3995562,0.6765269,0.9811941,0.4289367,1.428184,0.02957001,0.3067023,0.2494757,0.2494757
104.9006,0.2872557,1.457544,0.3689092,0.370357,0.3430595,-0.0911819,-0.0911819,FALSE,FALSE,-3.791137,1.152947,1.652455,-0.6736996,-0.7333487,0.09116001,104.8952,-0.1358211,0.7053818,0.2958288,0.1499303,0.4246017,0.2977362,-0.3976593,-0.3976593,0.6337912,0.9911074,0.4464022,1.55875,0.001983408,0.2723112,0.2328942,0.2328942
104.9265,0.2609079,1.457703,0.3786057,0.378085,0.3046471,-0.07740422,-0.07740422,FALSE,TRUE,-3.775816,1.152812,1.643492,-0.5646778,-0.8204826,-0.08898839,104.9206,-0.1386266,0.7027852,0.2975775,0.1610976,0.4239615,0.2946833,-0.3947278,-0.3947278,0.5914068,0.9976563,0.4632219,1.678814,-0.01178532,0.2358768,0.2101851,0.2101851
104.9507,0.245776,1.457886,0.3840097,0.3806444,0.2794246,-0.06911115,-0.06911115,FALSE,TRUE,-3.789789,1.156543,1.660979,-0.484824,-0.83778,-0.25111,104.9445,-0.142517,0.7002761,0.2993686,0.1822246,0.4233937,0.2909454,-0.3910121,-0.3910121,0.547398,1.004383,0.4798882,1.80085,-0.02527887,0.1882785,0.1856713,0.1856713
104.9754,0.2288617,1.458184,0.3897904,0.3814085,0.2514878,-0.06001243,-0.06001243,FALSE,TRUE,,,,,,,,-0.1468546,0.697529,0.3011391,0.2027317,0.4229749,0.2869411,-0.3864989,-0.3864989,0.4987518,1.01246,0.4962007,1.973535,-0.04540655,0.1263327,0.1576656,0.1576656
105.0022,0.2104854,1.458273,0.3954325,0.3831862,0.2217869,-0.05223698,-0.05223698,FALSE,TRUE,,,,,,,,-0.1509945,0.6946281,0.3031368,0.2150162,0.4226172,0.2833282,-0.3811706,-0.3811706,0.4502175,1.021437,0.5106816,2.048862,-0.0632647,0.07243184,0.1374558,0.1374558
105.0294,0.1902731,1.457874,0.4010107,0.385776,0.1884471,-0.04415795,-0.04415795,TRUE,TRUE,,,,,,,,-0.1557159,0.6912242,0.3052709,0.2262505,0.4226755,0.2800255,-0.3740472,-0.3740472,0.3967613,1.030866,0.5255337,2.089869,-0.07617716,0.01492356,0.1194479,0.1194479
105.0551,0.1685287,1.457108,0.4064847,0.3888151,0.1530704,-0.03584919,-0.03584919,TRUE,TRUE,,,,,,,,-0.1604328,0.6875679,0.3079726,0.2393171,0.4232861,0.2766899,-0.366032,-0.366032,0.3409286,1.042449,0.5386189,2.133587,-0.09057371,-0.04610058,0.107802,0.107802
105.0823,0.1206642,1.45528,0.4165011,0.3958033,0.0762607,-0.0170409,-0.0170409,TRUE,TRUE,,,,,,,,-0.1659583,0.6840728,0.3109026,0.2573738,0.4231654,0.2727973,-0.3585468,-0.3585468,0.2874956,1.055119,0.5496594,2.138215,-0.1028363,-0.107757,0.08739254,0.08739254
105.1105,0.09516202,1.454509,0.4208364,0.397804,0.03829361,-0.007925466,-0.007925466,TRUE,TRUE,,,,,,,,-0.1721046,0.6807321,0.3151674,0.2841021,0.4210938,0.2667609,-0.3516041,-0.3516041,0.2340459,1.070777,0.559767,2.090619,-0.1234856,-0.1628276,0.07628085,0.07628085
105.1411,0.0686814,1.453748,0.4247259,0.3983878,0.001340575,0.001548246,0.001548246,FALSE,TRUE,,,,,,,,-0.1793307,0.6776274,0.3197794,0.3082785,0.4169581,0.2602249,-0.346047,-0.346047,0.1821571,1.085838,0.5689152,2.010671,-0.1444968,-0.2051864,0.07939743,0.07939743
105.1742,0.01475242,1.452308,0.4317058,0.3991443,-0.07074669,0.02245399,0.02245399,FALSE,TRUE,,,,,,,,-0.1878428,0.6742454,0.3243251,0.3257025,0.410569,0.2581719,-0.3441072,-0.3441072,0.1258067,1.101247,0.5798621,1.913853,-0.1543554,-0.2504975,0.07470733,0.07470733
105.2098,-0.01209676,1.452206,0.4353123,0.3985258,-0.1035896,0.03345698,0.03345698,FALSE,TRUE,,,,,,,,-0.1982282,0.6712057,0.3272994,0.3413185,0.4039811,0.2577825,-0.3425283,-0.3425283,0.07086688,1.117191,0.5896864,1.843665,-0.1697008,-0.2945948,0.0631644,0.0631644
105.246,-0.06379659,1.452684,0.4423919,0.4004421,-0.1528203,0.05553639,0.05553639,FALSE,FALSE,-3.560569,1.151158,1.585984,0.4807975,-0.7992761,-0.3605118,105.2406,-0.2110211,0.6684516,0.3288727,0.361237,0.3980442,0.255382,-0.3395705,-0.3395705,0.01099479,1.133658,0.5994731,1.761222,-0.1931835,-0.3324506,0.06699391,0.06699391
105.283,-0.08826618,1.452164,0.4450949,0.4020848,-0.1709063,0.06703132,0.06703132,FALSE,FALSE,,,,,,,,-0.2269542,0.6658415,0.3293227,0.4075077,0.4009741,0.2380204,-0.3266875,-0.3266875,-0.04734695,1.144593,0.6100755,1.6753,-0.1896496,-0.3724034,0.0621634,0.0621634
105.3209,-0.1352107,1.448125,0.45033,0.4050499,-0.203592,0.09254107,0.09254107,FALSE,FALSE,-3.474931,1.149106,1.567339,0.4123643,-0.8348739,-0.3645885,105.3148,-0.2439104,0.6621327,0.3289666,0.4345406,0.4071494,0.2126671,-0.3071107,-0.3071107,-0.1067852,1.148333,0.6194373,1.616616,-0.1843821,-0.4170136,0.08046971,0.08046971
105.3602,-0.1789923,1.441139,0.4546656,0.4109404,-0.2274776,0.1172502,0.1172502,FALSE,FALSE,-3.436921,1.14627,1.557089,0.3709493,-0.8383354,-0.3994482,105.354,-0.2589253,0.658187,0.3273181,0.4252816,0.4087434,0.1884781,-0.2885032,-0.2885032,-0.16333,1.147409,0.6272206,1.546091,-0.1910408,-0.4616451,0.1017607,0.1017607
105.398,-0.1993544,1.437143,0.4565327,0.4150344,-0.2365208,0.1283439,0.1283439,FALSE,FALSE,-3.376301,1.142084,1.561242,0.3693307,-0.8567243,-0.360016,105.3905,-0.2738074,0.6541015,0.3224541,0.4080503,0.4110542,0.1696799,-0.275568,-0.275568,-0.2185452,1.1392,0.6397098,1.468053,-0.185175,-0.496266,0.1166022,0.1166022
105.4343,-0.237253,1.428828,0.4590963,0.4257611,-0.2544391,0.1483647,0.1483647,FALSE,FALSE,-3.318316,1.136064,1.569126,0.3887273,-0.8572291,-0.3376934,105.4282,-0.2860799,0.6501754,0.3142567,0.4039693,0.4199652,0.1537617,-0.2634178,-0.2634178,-0.2661092,1.121732,0.6594524,1.405669,-0.1527069,-0.5116861,0.1247065,0.1247065
105.471,-0.2706365,1.421359,0.4622323,0.4316048,-0.2697584,0.169687,0.169687,FALSE,FALSE,-3.283025,1.129892,1.568345,0.3061533,-0.910798,-0.2769349,105.4652,-0.2965062,0.6463541,0.3046981,0.4043289,0.4344992,0.136509,-0.2480565,-0.2480565,-0.3054945,1.099648,0.6787757,1.350441,-0.1253169,-0.5183146,0.1495764,0.1495764
105.5072,-0.284898,1.418098,0.4640856,0.4333963,-0.2733284,0.1788168,0.1788168,FALSE,FALSE,-3.252774,1.124096,1.566807,0.2703989,-0.9132041,-0.3048221,105.5008,-0.3173819,0.6409811,0.2886115,0.41128,0.4484593,0.1197584,-0.2357181,-0.2357181,-0.3387291,1.069748,0.6958537,1.318779,-0.1113925,-0.5339066,0.2026334,0.2026334
105.5408,-0.3109772,1.411069,0.4689422,0.4357247,-0.2812853,0.1966572,0.1966572,FALSE,FALSE,-3.227791,1.11856,1.564437,0.2561016,-0.9267565,-0.2748176,105.5343,-0.3239948,0.6373271,0.2788478,0.3631185,0.4582499,0.1038209,-0.2285565,-0.2285565,-0.3654335,1.034846,0.7131826,1.303327,-0.07552434,-0.5440703,0.2325933,0.2325933
105.5748,-0.3321313,1.403478,0.4751594,0.440374,-0.2810688,0.2074469,0.2074469,FALSE,FALSE,-3.206061,1.112876,1.561017,0.1944895,-0.9246985,-0.3272222,105.5684,-0.3280056,0.6344057,0.269497,0.3100009,0.4639938,0.08837646,-0.2173571,-0.2173571,-0.3854096,0.9981503,0.7300543,1.282923,-0.02551036,-0.5431612,0.2410249,0.2410249
105.6076,-0.3409981,1.399372,0.4791599,0.4421026,-0.2797903,0.2119081,0.2119081,FALSE,FALSE,-3.188282,1.107356,1.556238,0.183669,-0.9287505,-0.3219581,105.6015,-0.3294665,0.631977,0.2605864,0.2843167,0.4698474,0.0727219,-0.2016995,-0.2016995,-0.3996804,0.9612643,0.7419516,1.251135,-0.000945553,-0.5433768,0.2738781,0.2738781
105.6415,-0.3570078,1.390765,0.4873018,0.4466985,-0.2759188,0.2189974,0.2189974,FALSE,FALSE,-3.171599,1.101267,1.550944,0.1336996,-0.9439333,-0.3018459,105.6354,-0.3275771,0.6298761,0.2512374,0.2847472,0.478005,0.06243822,-0.1828667,-0.1828667,-0.4088023,0.9224405,0.7507071,1.22084,0.04029906,-0.5384924,0.2961635,0.2961635
105.6744,-0.363961,1.38632,0.4911445,0.4505583,-0.2715218,0.2214548,0.2214548,FALSE,FALSE,-3.168599,1.096858,1.535283,0.1032516,-0.9603874,-0.2587849,105.6684,-0.3237879,0.627807,0.2418382,0.2969615,0.4849704,0.05932661,-0.1628249,-0.1628249,-0.4128382,0.8843911,0.7514801,1.16328,0.07201039,-0.5474686,0.3245871,0.3245871
105.7056,-0.3756186,1.377428,0.4995261,0.4566035,-0.2657197,0.2294297,0.2294297,FALSE,FALSE,-3.166658,1.092575,1.520533,0.07020048,-0.9454184,-0.3181967,105.6999,-0.3188759,0.6260354,0.2330887,0.2961704,0.4915362,0.0592404,-0.1456873,-0.1456873,-0.4112144,0.8472553,0.7490387,1.111111,0.1070315,-0.558515,0.3526124,0.3526124
105.7372,-0.3806261,1.373264,0.5038123,0.458065,-0.2635434,0.2324254,0.2324254,FALSE,FALSE,-3.155917,1.086557,1.514433,0.05191192,-0.9535995,-0.2965596,105.7311,-0.3144946,0.624285,0.2260997,0.2779295,0.4972612,0.05863379,-0.1325779,-0.1325779,-0.4090931,0.8177517,0.7464639,1.017172,0.1342455,-0.5627726,0.3733425,0.3733425
