AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
69.99857,-0.1522149,1.441125,0.204758,0.2068579,-0.1822403,0.02305,0.02305,FALSE,FALSE,,,,,,,,-0.339721,1.126493,0.2993057,0.3394691,-0.2790703,-0.2188003,0.1103265,0.1103265,-0.1091795,1.174201,0.5385954,0.6803345,-0.01066073,-0.1664444,-0.1236601,-0.1236601
70.03171,-0.158379,1.440201,0.2169224,0.2165249,-0.1833424,0.02373205,0.02373205,FALSE,FALSE,-3.377459,1.142337,1.835865,0.2184994,-0.6845354,-0.6954602,70.02586,-0.3453319,1.120641,0.3074579,0.3406274,-0.2694676,-0.2185897,0.1098072,0.1098072,-0.1230907,1.173292,0.5582912,0.7132292,0.001125433,-0.1739405,-0.1196109,-0.1196109
70.06563,-0.1636789,1.43878,0.2293825,0.220243,-0.1847514,0.02557896,0.02557896,FALSE,FALSE,-3.369004,1.141612,1.824593,0.2263707,-0.6817639,-0.695646,70.05912,-0.3507581,1.115278,0.3155421,0.3292899,-0.2584446,-0.2237518,0.1139629,0.1139629,-0.1369308,1.169097,0.578696,0.7370999,0.02365173,-0.1828008,-0.1193363,-0.1193363
70.0985,-0.1674811,1.437162,0.2418709,0.2236151,-0.1867167,0.02768215,0.02768215,FALSE,FALSE,-3.362772,1.140506,1.812641,0.2427528,-0.6800255,-0.6918198,70.0924,-0.3552656,1.11122,0.3227376,0.2947256,-0.2523113,-0.2302098,0.1189701,0.1189701,-0.15053,1.164867,0.5981048,0.7248427,0.03461269,-0.187114,-0.09268706,-0.09268706
70.13173,-0.1701397,1.435448,0.2544329,0.2263654,-0.1895631,0.02938468,0.02938468,FALSE,FALSE,-3.35746,1.139304,1.800498,0.2279684,-0.6879976,-0.6889654,70.12521,-0.3591297,1.108718,0.3294654,0.2564941,-0.2514815,-0.2371203,0.1206438,0.1206438,-0.1636549,1.161381,0.6176443,0.7109044,0.03695063,-0.1928552,-0.06629137,-0.06629137
70.16448,-0.1721758,1.434552,0.2677239,0.2259186,-0.1912973,0.03256533,0.03256533,FALSE,FALSE,-3.352827,1.138092,1.788296,0.2172661,-0.688149,-0.6922591,70.15836,-0.3635482,1.106908,0.3359351,0.2426559,-0.2524687,-0.2425399,0.1206259,0.1206259,-0.1782444,1.156629,0.6369737,0.7328249,0.04249029,-0.2091599,-0.044786,-0.044786
70.19836,-0.1735036,1.434151,0.2809311,0.2225939,-0.1956562,0.03686517,0.03686517,FALSE,FALSE,-3.347915,1.137075,1.776083,0.2034709,-0.6961126,-0.6884884,70.19223,-0.3650069,1.105135,0.3436339,0.2387069,-0.2541386,-0.2486,0.1201095,0.1201095,-0.1936829,1.148954,0.6557895,0.757021,0.05781276,-0.2271788,-0.02890284,-0.02890284
70.23234,-0.17373,1.434088,0.2950204,0.216891,-0.2014632,0.04109361,0.04109361,FALSE,FALSE,-3.345176,1.136336,1.762969,0.2071193,-0.7056799,-0.6775644,70.22582,-0.366789,1.103666,0.3513755,0.2388187,-0.2559007,-0.2551333,0.1197848,0.1197848,-0.2084312,1.138391,0.6750156,0.7813926,0.08172022,-0.239904,-0.01906565,-0.01906565
70.27138,-0.1730611,1.433396,0.3095984,0.2150837,-0.2080655,0.0451045,0.0451045,FALSE,FALSE,-3.347329,1.135224,1.745338,0.2202172,-0.7177599,-0.6605281,70.26461,-0.3694623,1.102737,0.3584441,0.2345391,-0.257593,-0.2612801,0.1190263,0.1190263,-0.213544,1.124172,0.6976738,0.8063743,0.1057466,-0.250033,-0.0116326,-0.0116326
70.30233,-0.1726937,1.432387,0.3242408,0.2150951,-0.2164738,0.05002394,0.05002394,FALSE,FALSE,-3.343428,1.13469,1.734045,0.2073518,-0.7213645,-0.6607758,70.29623,-0.369848,1.102934,0.3674583,0.2222721,-0.2611449,-0.2695009,0.1147343,0.1147343,-0.2302932,1.108335,0.7214824,0.8547003,0.1210346,-0.2644954,0.0133314,0.0133314
70.33425,-0.1725564,1.431732,0.3403554,0.2159752,-0.2272503,0.05587713,0.05587713,FALSE,FALSE,-3.347368,1.133687,1.717878,0.2364925,-0.7065657,-0.6669329,70.3278,-0.3704294,1.103258,0.3740559,0.2055381,-0.2652436,-0.279043,0.1102579,0.1102579,-0.2438737,1.09296,0.743104,0.9076181,0.1363375,-0.2697522,0.03492064,0.03492064
70.36611,-0.1730536,1.432421,0.3589658,0.2191068,-0.2378448,0.06274409,0.06274409,FALSE,FALSE,-3.343532,1.132894,1.705345,0.2421865,-0.7271017,-0.6423894,70.3595,-0.3721373,1.103816,0.3794721,0.1903889,-0.2700759,-0.2907255,0.1087112,0.1087112,-0.2568492,1.076749,0.7636499,0.9383518,0.1488216,-0.2754966,0.06059645,0.06059645
70.39785,-0.1742259,1.431608,0.3770238,0.2185008,-0.2469876,0.06511286,0.06511286,FALSE,FALSE,-3.345576,1.132686,1.688561,0.2506541,-0.726363,-0.6399665,70.39198,-0.3726512,1.103702,0.3854085,0.1805017,-0.2721154,-0.3061717,0.106433,0.106433,-0.2696887,1.057714,0.7852204,0.9505776,0.1629213,-0.2781872,0.08273765,0.08273765
70.43179,-0.1756195,1.430019,0.3939425,0.2194194,-0.2515741,0.06594366,0.06594366,FALSE,FALSE,-3.34637,1.132044,1.67064,0.2564735,-0.7379405,-0.6242106,70.42556,-0.3722169,1.102747,0.3915266,0.1725075,-0.2726861,-0.3226189,0.1083986,0.1083986,-0.2806406,1.036592,0.806339,0.9541593,0.1757342,-0.2803952,0.1178393,0.1178393
70.46373,-0.1773142,1.427996,0.4104828,0.2233394,-0.2558419,0.06752181,0.06752181,FALSE,FALSE,-3.347883,1.131285,1.652856,0.2530089,-0.7205229,-0.645597,70.45779,-0.3716009,1.100759,0.3973223,0.1744138,-0.2746774,-0.337462,0.1118619,0.1118619,-0.2910839,1.014705,0.8263597,0.943742,0.1795999,-0.2877072,0.1605307,0.1605307
70.49759,-0.1798647,1.425725,0.4265082,0.2245382,-0.2608768,0.06908555,0.06908555,FALSE,FALSE,-3.342773,1.130003,1.63833,0.2675187,-0.7266738,-0.6327363,70.49147,-0.3712959,1.097937,0.4034412,0.1975541,-0.2752474,-0.3513279,0.1104502,0.1104502,-0.2990288,0.9923013,0.8458269,0.9206886,0.1894553,-0.2841485,0.1885063,0.1885063
70.53138,-0.1829799,1.423,0.4423179,0.2244021,-0.2661192,0.07008434,0.07008434,FALSE,FALSE,-3.343242,1.128466,1.619855,0.2472787,-0.7734221,-0.583648,70.52545,-0.3704443,1.093454,0.4108925,0.2452093,-0.2726942,-0.3614481,0.1083782,0.1083782,-0.3075281,0.9697672,0.8619726,0.8792181,0.1851538,-0.2960373,0.2340795,0.2340795
70.56622,-0.185702,1.419025,0.4581088,0.2256454,-0.271514,0.07252216,0.07252216,FALSE,FALSE,-3.343265,1.125938,1.601245,0.2603934,-0.7697266,-0.5828269,70.56058,-0.3693887,1.087117,0.4189198,0.2845795,-0.2658071,-0.3700972,0.1078905,0.1078905,-0.3163158,0.9478531,0.8747945,0.8225312,0.183589,-0.3148785,0.2603058,0.2603058
70.59695,-0.1891375,1.414475,0.4733244,0.2281989,-0.2779228,0.07507363,0.07507363,FALSE,FALSE,-3.342842,1.123269,1.585208,0.2525509,-0.7958745,-0.55026,70.59101,-0.3690629,1.080719,0.426394,0.2886178,-0.2551585,-0.3778594,0.1080146,0.1080146,-0.3210309,0.9242363,0.8858695,0.7986567,0.208421,-0.3188962,0.2689714,0.2689714
70.6368,-0.1933353,1.409674,0.487394,0.2339786,-0.2843289,0.07733042,0.07733042,FALSE,FALSE,-3.33466,1.119144,1.569713,0.2799878,-0.7772295,-0.5634758,70.63041,-0.368995,1.075038,0.4328308,0.2305516,-0.2479109,-0.3890125,0.1078415,0.1078415,-0.3253564,0.8978734,0.896219,0.7475638,0.2339333,-0.3203189,0.2804212,0.2804212
70.66668,-0.1978249,1.404727,0.5002185,0.2407837,-0.289611,0.0794894,0.0794894,FALSE,FALSE,-3.333067,1.115771,1.554878,0.251914,-0.7824903,-0.5694162,70.6604,-0.3691961,1.071858,0.4359978,0.1684362,-0.2451965,-0.3990874,0.1036498,0.1036498,-0.3330146,0.8810308,0.9022496,0.6441414,0.2339273,-0.3385051,0.2810062,0.2810062
70.70052,-0.2030333,1.40038,0.5118647,0.2471734,-0.2949063,0.08047091,0.08047091,FALSE,FALSE,-3.324921,1.111812,1.543354,0.2727865,-0.7942688,-0.5428703,70.69394,-0.368763,1.069585,0.4382776,0.1239077,-0.2436534,-0.4061539,0.0997446,0.0997446,-0.3415488,0.8686621,0.9079962,0.5567362,0.2324148,-0.3504651,0.2653222,0.2653222
70.73156,-0.2057989,1.39747,0.5186177,0.2507799,-0.2983854,0.08026605,0.08026605,FALSE,FALSE,-3.321652,1.107833,1.530288,0.245066,-0.8093017,-0.5338051,70.72542,-0.368095,1.067347,0.4404149,0.09691309,-0.2417503,-0.4126056,0.09348419,0.09348419,-0.3500292,0.8565363,0.9145074,0.4932751,0.2310858,-0.3545647,0.2509598,0.2509598
70.7655,-0.2093916,1.393281,0.5286749,0.2561933,-0.3043246,0.08092841,0.08092841,FALSE,FALSE,-3.31884,1.10337,1.516326,0.2461171,-0.812782,-0.5280045,70.75887,-0.3678707,1.06521,0.4414787,0.07931986,-0.2403825,-0.418425,0.08913315,0.08913315,-0.3574588,0.8465353,0.9200103,0.4349665,0.2282632,-0.3561514,0.2382804,0.2382804
70.80042,-0.2114954,1.3908,0.5345166,0.259924,-0.308472,0.08107745,0.08107745,FALSE,FALSE,-3.312293,1.099168,1.506159,0.2414858,-0.8038186,-0.5436256,70.79403,-0.368903,1.062477,0.4425139,0.09010013,-0.236534,-0.4243559,0.08664069,0.08664069,-0.3651724,0.8387212,0.9232092,0.3686486,0.2186918,-0.3670649,0.2302532,0.2302532
70.83244,-0.2152785,1.386046,0.5451972,0.2662566,-0.3138863,0.08110517,0.08110517,FALSE,FALSE,-3.311326,1.095062,1.494143,0.2341519,-0.8294538,-0.507112,70.82529,-0.370207,1.059071,0.4436227,0.1079509,-0.2304512,-0.4312971,0.08395332,0.08395332,-0.3718535,0.8310535,0.9250772,0.3158268,0.218422,-0.3756706,0.2200822,0.2200822
70.86481,-0.2166937,1.38383,0.5493224,0.2711681,-0.3150308,0.08194175,0.08194175,FALSE,FALSE,-3.309889,1.091533,1.483272,0.2355494,-0.8395187,-0.4895938,70.8581,-0.3719652,1.055483,0.4451476,0.1237593,-0.2230882,-0.4381769,0.0834761,0.0834761,-0.3776196,0.8231015,0.9254651,0.2854338,0.2291512,-0.3822699,0.2129695,0.2129695
70.89767,-0.2205181,1.380918,0.5558995,0.2784106,-0.3180357,0.08314635,0.08314635,FALSE,FALSE,-3.303524,1.088597,1.476909,0.2301366,-0.8426953,-0.4867069,70.89152,-0.3746487,1.052538,0.4465973,0.1244638,-0.2168057,-0.4450127,0.0856544,0.0856544,-0.3800912,0.8165495,0.9276795,0.2312881,0.2437123,-0.375268,0.2031594,0.2031594
70.93194,-0.2214801,1.37962,0.5587833,0.2804498,-0.3187225,0.08292028,0.08292028,FALSE,FALSE,-3.300906,1.085377,1.470106,0.2139921,-0.8614832,-0.4604685,70.92456,-0.3767045,1.050339,0.4482697,0.1115668,-0.2137576,-0.4497126,0.0856102,0.0856102,-0.380241,0.8134602,0.9310684,0.1673558,0.2399231,-0.363893,0.1942635,0.1942635
70.96371,-0.2244788,1.37824,0.5625025,0.2827168,-0.3189155,0.08367819,0.08367819,FALSE,FALSE,-3.302276,1.083019,1.460766,0.2034922,-0.8505629,-0.4848708,70.95708,-0.3791634,1.048671,0.4502478,0.09895975,-0.2113463,-0.4539461,0.08444089,0.08444089,-0.3848417,0.8105567,0.9327681,0.143816,0.2303436,-0.3708405,0.1898805,0.1898805
70.9971,-0.224657,1.377224,0.5638252,0.2840315,-0.3188857,0.08460858,0.08460858,FALSE,FALSE,-3.302052,1.080863,1.454601,0.202724,-0.8610296,-0.4663773,70.98917,-0.3827325,1.048664,0.4518312,0.09001057,-0.2107222,-0.4560532,0.08412394,0.08412394,-0.3866479,0.8065453,0.9342341,0.1411155,0.2377675,-0.3641195,0.1873866,0.1873866
71.03503,-0.2261955,1.376952,0.5654441,0.2857058,-0.3190542,0.08581232,0.08581232,FALSE,FALSE,-3.298356,1.079306,1.452014,0.2201627,-0.8547619,-0.4699961,71.02547,-0.384274,1.048992,0.4540049,0.07804578,-0.2129221,-0.4561273,0.0841297,0.0841297,-0.3864465,0.8036077,0.9349434,0.09898175,0.2409466,-0.3602118,0.1865641,0.1865641
71.06812,-0.2265044,1.377051,0.5660282,0.2860377,-0.3189664,0.08607865,0.08607865,FALSE,FALSE,-3.296339,1.078484,1.449425,0.1991975,-0.8568652,-0.4754803,71.06087,-0.38536,1.049034,0.4563886,0.07577177,-0.2139462,-0.4546008,0.08117291,0.08117291,-0.3859891,0.8018612,0.9361269,0.06811627,0.2438579,-0.3547292,0.1850241,0.1850241
71.10098,-0.2255373,1.377672,0.5664512,0.2852903,-0.3165393,0.08620243,0.08620243,FALSE,FALSE,-3.296143,1.077921,1.447108,0.2127136,-0.8682239,-0.4482188,71.09354,-0.3864785,1.049063,0.4585258,0.07243629,-0.214036,-0.4537591,0.08257269,0.08257269,-0.3843887,0.8005654,0.9376481,0.06682508,0.2503921,-0.344442,0.1851043,0.1851043
71.13785,-0.2249274,1.378343,0.5663016,0.285022,-0.3147649,0.08596142,0.08596142,FALSE,FALSE,-3.29696,1.077767,1.444638,0.2049149,-0.8628564,-0.4620178,71.13123,-0.3935591,1.049838,0.4590044,0.07493594,-0.2142042,-0.4509117,0.08657944,0.08657944,-0.3834915,0.8021058,0.9384832,0.03862192,0.2452374,-0.3454676,0.1854519,0.1854519
71.16975,-0.2240974,1.380022,0.5648084,0.2842282,-0.3097619,0.08321115,0.08321115,FALSE,FALSE,-3.297151,1.078323,1.443751,0.20755,-0.8709759,-0.4453304,71.16257,-0.3968878,1.049751,0.4603633,0.07574389,-0.2131261,-0.4472425,0.08929349,0.08929349,-0.3831,0.8054568,0.9398608,0.08905397,0.2408608,-0.3436308,0.1835224,0.1835224
71.20283,-0.2229775,1.380894,0.5636421,0.2839296,-0.3063524,0.08153857,0.08153857,FALSE,FALSE,,,,,,,,-0.3927896,1.049444,0.463415,0.06570978,-0.2129916,-0.4423147,0.09188538,0.09188538,-0.3797296,0.8098586,0.9420874,0.141544,0.2372796,-0.3376655,0.181079,0.181079
71.23576,-0.219974,1.382506,0.560392,0.2838674,-0.3000929,0.08011553,0.08011553,FALSE,FALSE,-3.294395,1.080289,1.448205,0.2047594,-0.860876,-0.4657648,71.22848,-0.3877909,1.049316,0.4676909,0.06835449,-0.2136407,-0.4361331,0.09427227,0.09427227,-0.3763206,0.8151697,0.9438462,0.1746398,0.2346034,-0.3310267,0.1796496,0.1796496
71.27058,-0.2190946,1.383355,0.5582627,0.2839188,-0.2974111,0.07972036,0.07972036,FALSE,FALSE,-3.296013,1.081387,1.449442,0.2065964,-0.8746513,-0.4385131,71.26334,-0.3948678,1.051415,0.4681823,0.07389659,-0.2126353,-0.4293473,0.0956645,0.0956645,-0.3723028,0.819563,0.9445415,0.1747133,0.2337494,-0.3278658,0.183703,0.183703
71.30461,-0.2148663,1.384631,0.5539597,0.2850664,-0.2871132,0.07635435,0.07635435,FALSE,FALSE,-3.299288,1.082029,1.450783,0.2100194,-0.862711,-0.4599857,71.29736,-0.3906119,1.051859,0.4714713,0.07226186,-0.2133448,-0.4208994,0.09805005,0.09805005,-0.3673005,0.8250082,0.9451954,0.2009602,0.2322768,-0.3208439,0.1885524,0.1885524
71.34267,-0.209398,1.387074,0.5487584,0.2843726,-0.2744159,0.07533601,0.07533601,FALSE,FALSE,-3.30353,1.083057,1.452673,0.1988088,-0.8493251,-0.488993,71.33535,-0.3873628,1.053576,0.4745355,0.07769696,-0.2166326,-0.4100842,0.101337,0.101337,-0.3625321,0.8343499,0.9444332,0.2507039,0.2290855,-0.3169756,0.1862665,0.1862665
71.37923,-0.2063886,1.389147,0.545666,0.2825408,-0.2675934,0.07432543,0.07432543,FALSE,FALSE,-3.304895,1.084782,1.45825,0.2130527,-0.8593749,-0.4648417,71.37199,-0.3839198,1.055643,0.47735,0.09007034,-0.2187048,-0.4004273,0.1035175,0.1035175,-0.3584107,0.8462229,0.9431467,0.3338958,0.2263103,-0.3174897,0.1774179,0.1774179
71.41208,-0.1996395,1.394591,0.537301,0.2765591,-0.252152,0.07038891,0.07038891,FALSE,FALSE,-3.309731,1.086946,1.461777,0.2107797,-0.8477213,-0.4867349,71.40519,-0.3769488,1.058153,0.4806346,0.1074239,-0.2219801,-0.3898292,0.1073431,0.1073431,-0.3552628,0.8628474,0.9418051,0.4472236,0.2156991,-0.32004,0.1680664,0.1680664
71.44505,-0.1954868,1.397937,0.5314596,0.27303,-0.2439797,0.06806467,0.06806467,FALSE,FALSE,-3.312512,1.090183,1.468135,0.2105775,-0.8410424,-0.4982922,71.43809,-0.3727429,1.06169,0.4825622,0.128174,-0.225823,-0.3781799,0.110476,0.110476,-0.3521727,0.8850368,0.9413571,0.6066642,0.1969178,-0.3209865,0.1551066,0.1551066
71.47873,-0.1875804,1.405187,0.5177044,0.2631581,-0.2241545,0.05921564,0.05921564,FALSE,FALSE,-3.311207,1.094703,1.479375,0.2028529,-0.8564584,-0.4746816,71.47191,-0.3680086,1.066166,0.4840872,0.1513957,-0.2307087,-0.3639474,0.1137174,0.1137174,-0.3471252,0.9117144,0.9408219,0.7495196,0.1757026,-0.3193336,0.1383541,0.1383541
71.51186,-0.1820195,1.410382,0.5065844,0.2551476,-0.2082074,0.05347254,0.05347254,FALSE,FALSE,-3.321542,1.099013,1.484278,0.2197179,-0.8116672,-0.541197,71.50468,-0.364203,1.071013,0.4851012,0.1706702,-0.2367449,-0.3470376,0.1172427,0.1172427,-0.3393943,0.9431858,0.9394593,0.9178159,0.1502575,-0.3162532,0.1158277,0.1158277
71.55672,-0.1689135,1.417976,0.4830784,0.2394559,-0.1718362,0.04389688,0.04389688,FALSE,FALSE,-3.326546,1.105371,1.500358,0.1327606,-0.8096871,-0.5716176,71.54904,-0.357368,1.077743,0.4857796,0.1970607,-0.2465585,-0.3224392,0.1208428,0.1208428,-0.3240936,0.9883101,0.9340658,1.095619,0.1108788,-0.3143581,0.08563578,0.08563578
71.5946,-0.1609032,1.421763,0.4672779,0.2314227,-0.1467934,0.0387461,0.0387461,FALSE,FALSE,,,,,,,,-0.3505242,1.084331,0.485962,0.2189204,-0.2562375,-0.2955936,0.1249025,0.1249025,-0.3022995,1.032017,0.924746,1.223947,0.07208074,-0.312086,0.05481256,0.05481256
71.62756,-0.1523163,1.425597,0.4500588,0.2258252,-0.1171901,0.03218704,0.03218704,FALSE,FALSE,-3.345587,1.114643,1.525698,0.1423306,-0.7587644,-0.6355989,71.62117,-0.3436646,1.09004,0.4857767,0.2375808,-0.2646869,-0.2693003,0.1266733,0.1266733,-0.2755468,1.071027,0.9130247,1.324609,0.03903121,-0.3035882,0.02669463,0.02669463
71.66131,-0.1435452,1.430453,0.4324841,0.2178439,-0.08082309,0.02377785,0.02377785,FALSE,FALSE,-3.348833,1.119042,1.54325,0.1458527,-0.7294655,-0.6682737,71.65501,-0.3366559,1.094973,0.4857388,0.2575199,-0.2697761,-0.2423037,0.1294535,0.1294535,-0.2440364,1.105824,0.8991816,1.407305,0.008176888,-0.2868238,0.006577087,0.006577087
71.69541,-0.1332994,1.434474,0.4145387,0.2053689,-0.04047316,0.01645325,0.01645325,FALSE,FALSE,-3.354166,1.123521,1.560959,0.1260865,-0.685885,-0.7166889,71.68829,-0.3265507,1.10005,0.4862797,0.3019069,-0.2749064,-0.2113789,0.138128,0.138128,-0.2106123,1.138883,0.8815775,1.463542,-0.02375703,-0.2683901,-0.01060678,-0.01060678
71.72813,-0.1226873,1.437969,0.395718,0.1955476,0.008678373,0.00573429,0.00573429,FALSE,FALSE,-3.366604,1.127725,1.576913,0.09078976,-0.7137346,-0.6944891,71.7216,-0.3134588,1.105059,0.4873101,0.372161,-0.2779586,-0.1760972,0.1467985,0.1467985,-0.168787,1.169516,0.8593771,1.52827,-0.05667206,-0.2411981,-0.0236385,-0.0236385
71.75916,-0.1100031,1.439794,0.3764189,0.1899787,0.05867561,-0.001812473,-0.001812473,FALSE,FALSE,-3.371806,1.13113,1.59472,0.05218036,-0.6793351,-0.7319623,71.75212,-0.3004186,1.10973,0.4879882,0.4378974,-0.2803708,-0.1400488,0.1552888,0.1552888,-0.1222155,1.190518,0.8390265,1.556012,-0.07871245,-0.2146205,-0.03888605,-0.03888605
71.78273,-0.08343506,1.434892,0.3636366,0.1860997,0.1110711,-0.01109927,-0.01109927,FALSE,FALSE,-3.391843,1.128353,1.602304,0.04778463,-0.6344345,-0.771489,71.77672,-0.2851839,1.113729,0.4881561,0.5002908,-0.2831153,-0.1037478,0.1641297,0.1641297,-0.08402288,1.207639,0.8166614,1.576075,-0.09848888,-0.1849944,-0.05243769,-0.05243769
71.81303,-0.07084289,1.436415,0.344715,0.1825375,0.1716196,-0.02330612,-0.02330612,FALSE,FALSE,-3.401179,1.130649,1.619608,0.002800682,-0.6018167,-0.7986184,71.80601,-0.2659082,1.116997,0.4887815,0.5724424,-0.2837282,-0.06528069,0.1753966,0.1753966,-0.04448533,1.221339,0.7919891,1.593035,-0.1174994,-0.1500514,-0.05246752,-0.05246752
71.84454,-0.05873661,1.438595,0.3270105,0.180884,0.2328174,-0.03602529,-0.03602529,FALSE,FALSE,-3.40083,1.132552,1.638198,-0.1316475,-0.5879321,-0.7981091,71.8381,-0.2457248,1.120098,0.4881842,0.6275387,-0.2805619,-0.02108851,0.1902052,0.1902052,-0.000359893,1.230392,0.7627659,1.598141,-0.13071,-0.1090274,-0.05247689,-0.05247689
71.87637,-0.04689948,1.440724,0.3113417,0.1739395,0.2941843,-0.04683935,-0.04683935,FALSE,FALSE,,,,,,,,-0.223587,1.122766,0.4865344,0.6674498,-0.2742654,0.02230014,0.2066921,0.2066921,0.04229593,1.234071,0.7322191,1.5787,-0.1405497,-0.06799667,-0.04943395,-0.04943395
71.91052,-0.0380652,1.442543,0.2935221,0.172693,0.3506937,-0.05536907,-0.05536907,FALSE,FALSE,-3.414918,1.137682,1.674761,-0.5900087,-0.4798173,-0.6493508,71.90365,-0.2037115,1.125086,0.4830163,0.6827887,-0.2655541,0.06204775,0.2209449,0.2209449,0.08405602,1.233037,0.7016534,1.555488,-0.142633,-0.02396343,-0.04220086,-0.04220086
71.94216,-0.02712241,1.441681,0.276115,0.1789397,0.3996146,-0.06260677,-0.06260677,FALSE,FALSE,-3.422568,1.139151,1.691096,-0.8024577,-0.3811136,-0.4591404,71.9361,-0.1830211,1.12718,0.4782627,0.6868623,-0.2547027,0.09998311,0.2345775,0.2345775,0.1250604,1.226237,0.6716799,1.531276,-0.1370689,0.02198757,-0.03021431,-0.03021431
71.9762,-0.01610073,1.442365,0.2597411,0.1828976,0.4425086,-0.06655468,-0.06655468,FALSE,FALSE,-3.422067,1.14024,1.703446,-0.8847729,-0.3992319,-0.240338,71.96968,-0.1617908,1.128836,0.4726127,0.686399,-0.2449633,0.1359608,0.2453191,0.2453191,0.1634113,1.217578,0.6414336,1.502456,-0.129171,0.06410772,-0.02280462,-0.02280462
72.01012,-0.004902268,1.443662,0.2449041,0.1811534,0.4790348,-0.07057018,-0.07057018,FALSE,FALSE,-3.430793,1.141316,1.717961,-0.8590968,-0.4474804,-0.2483584,72.00356,-0.1406004,1.130349,0.4662628,0.6753209,-0.2373971,0.1669653,0.2484205,0.2484205,0.199509,1.206877,0.6114042,1.464862,-0.1195789,0.1023563,-0.02085117,-0.02085117
72.04292,0.005501436,1.443887,0.2300908,0.1772082,0.5078717,-0.0742042,-0.0742042,FALSE,FALSE,-3.434447,1.142138,1.727185,-0.8087711,-0.4994763,-0.3104809,72.03638,-0.1202377,1.131439,0.4600589,0.6543852,-0.227105,0.194658,0.2521585,0.2521585,0.2353239,1.196524,0.5808673,1.443169,-0.1095227,0.1416535,-0.02357,-0.02357
72.07622,0.01609718,1.444254,0.2167707,0.1744515,0.5291374,-0.08227725,-0.08227725,FALSE,FALSE,-3.455303,1.143504,1.751679,-0.8446826,-0.4530288,-0.2850578,72.06993,-0.100858,1.132608,0.4535558,0.6242172,-0.219029,0.2191918,0.2541771,0.2541771,0.2692784,1.186359,0.5519605,1.399791,-0.1037588,0.1821024,-0.01465403,-0.01465403
72.11024,0.02765585,1.44461,0.2053858,0.1700176,0.5444486,-0.08886506,-0.08886506,FALSE,FALSE,-3.453901,1.143465,1.752592,-0.8185416,-0.4703105,-0.3298051,72.10435,-0.08278978,1.134428,0.4470667,0.5837551,-0.2143209,0.2396823,0.2569585,0.2569585,0.3017294,1.177074,0.5232764,1.350842,-0.09937745,0.218865,-0.006880479,-0.006880479
72.14054,0.03984575,1.444765,0.1954916,0.1647441,0.5551465,-0.09798456,-0.09798456,FALSE,FALSE,-3.464011,1.144053,1.764365,-0.8182659,-0.4733771,-0.3260784,72.13461,-0.06592298,1.136575,0.4414326,0.5437723,-0.2122933,0.2555786,0.2585531,0.2585531,0.3339983,1.168831,0.4956074,1.309292,-0.09152343,0.2546704,-0.01352724,-0.01352724
72.17455,0.05386589,1.444516,0.1876761,0.1575936,0.5626635,-0.1048419,-0.1048419,FALSE,FALSE,-3.464915,1.143933,1.7594,-0.7573644,-0.5304784,-0.3807385,72.16848,-0.05004132,1.13838,0.4362328,0.5105891,-0.2125836,0.2670444,0.2578948,0.2578948,0.3646533,1.1621,0.4695228,1.2463,-0.08856359,0.284609,-0.01292505,-0.01292505
72.2087,0.06995808,1.444064,0.1825702,0.1495881,0.5678444,-0.1101237,-0.1101237,FALSE,FALSE,-3.48047,1.14417,1.773796,-0.8124474,-0.5551206,-0.1781815,72.2023,-0.03514361,1.139389,0.4319162,0.4894795,-0.2118408,0.277128,0.2557818,0.2557818,0.394499,1.157493,0.4477301,1.164356,-0.08699238,0.3061365,0.004277689,0.004277689
72.24405,0.08751751,1.442731,0.1792364,0.1453572,0.568407,-0.1136043,-0.1136043,FALSE,FALSE,-3.495124,1.144436,1.782219,-0.7812533,-0.6015864,-0.1664924,72.237,-0.01873958,1.139219,0.4293122,0.4748608,-0.2098046,0.2847993,0.2537045,0.2537045,0.4271443,1.152782,0.4278916,1.163792,-0.08148082,0.3363695,0.01493454,0.01493454
72.27575,0.1017887,1.441572,0.1795799,0.1432291,0.5653536,-0.1153428,-0.1153428,FALSE,FALSE,-3.522157,1.14436,1.813793,-0.7908104,-0.5934199,-0.1498364,72.27012,-0.003521323,1.137722,0.4266382,0.4712566,-0.2084017,0.2905924,0.2497455,0.2497455,0.4613291,1.147957,0.4103911,1.16733,-0.07494362,0.3650445,0.02009827,0.02009827
