AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
58.89112,0.04422021,1.414785,0.07801387,0.2011647,-0.1971251,0.02531074,0.02531074,FALSE,FALSE,-3.582981,1.115897,1.96076,0.3855199,-0.5436966,-0.745484,58.88508,-0.2282983,0.7946543,0.1446055,0.7777128,0.1165126,-0.389295,0.1188841,0.1188841,0.2548369,0.6331505,0.1448799,0.6260128,0.3733271,-0.2603115,0.4465162,0.4465162
58.92815,0.03144329,1.413718,0.09197119,0.2091449,-0.1928607,0.0263403,0.0263403,FALSE,FALSE,-3.578382,1.11511,1.94724,0.3775213,-0.5658576,-0.7329783,58.92159,-0.2434978,0.8132964,0.1577224,0.7697965,0.07756692,-0.4130679,0.1547597,0.1547597,0.2399254,0.6375012,0.1608289,0.6310281,0.371981,-0.2355653,0.427644,0.427644
58.95522,0.02560657,1.413018,0.0998653,0.2124309,-0.1905385,0.02705706,0.02705706,FALSE,FALSE,-3.586102,1.11413,1.932762,0.3484327,-0.5741495,-0.7408948,58.94901,-0.253993,0.827166,0.1674932,0.7401305,0.04882324,-0.4247344,0.1733689,0.1733689,0.2275843,0.6413871,0.1720622,0.6215519,0.3626034,-0.2307416,0.4181568,0.4181568
58.99473,0.01466139,1.412888,0.1161936,0.2208261,-0.1865569,0.02882868,0.02882868,FALSE,FALSE,-3.573279,1.113293,1.920441,0.3558425,-0.5677381,-0.7423159,58.98833,-0.2671072,0.846387,0.1818351,0.6966314,0.02055245,-0.4300661,0.1797828,0.1797828,0.212336,0.6480501,0.1858153,0.5586901,0.334787,-0.2614096,0.4213971,0.4213971
59.02194,0.009779319,1.412531,0.1248412,0.2241283,-0.1849791,0.03031305,0.03031305,FALSE,FALSE,-3.551548,1.113795,1.916871,0.3583304,-0.5719563,-0.7378677,59.01587,-0.2762011,0.8577954,0.1895502,0.6401707,-0.002780954,-0.4388378,0.2124337,0.2124337,0.206861,0.6538195,0.1969978,0.5155752,0.321556,-0.2556442,0.4180732,0.4180732
59.0632,0.000516455,1.411612,0.142945,0.2275883,-0.1819125,0.03171067,0.03171067,FALSE,FALSE,,,,,,,,-0.2888949,0.8698614,0.1982535,0.5358191,-0.04078126,-0.4525689,0.2965232,0.2965232,0.2059504,0.6597452,0.2126113,0.4363996,0.316979,-0.2373853,0.4177825,0.4177825
59.08866,-0.00363965,1.411126,0.1524853,0.2283885,-0.1813853,0.03297378,0.03297378,FALSE,FALSE,-3.538747,1.112865,1.891179,0.3458993,-0.588315,-0.7309068,59.08281,-0.2974683,0.8782797,0.2044154,0.490848,-0.06356318,-0.4658779,0.3365195,0.3365195,0.207592,0.6617147,0.2235234,0.3856528,0.3238126,-0.2218866,0.4157567,0.4157567
59.13156,-0.01020419,1.409303,0.1721689,0.231765,-0.1831943,0.03684158,0.03684158,FALSE,FALSE,-3.521486,1.112243,1.876819,0.3580636,-0.5920119,-0.7220021,59.12446,-0.3075086,0.8884227,0.2114718,0.4401927,-0.0902789,-0.4857705,0.3624857,0.3624857,0.209591,0.6602888,0.2344373,0.311146,0.3345135,-0.2087631,0.4201084,0.4201084
59.15954,-0.01305822,1.408364,0.1816837,0.2334847,-0.1843679,0.03746041,0.03746041,FALSE,FALSE,-3.517992,1.111488,1.864686,0.3516642,-0.6057003,-0.7137542,59.15388,-0.3137755,0.8959147,0.217356,0.3939781,-0.1055372,-0.5046706,0.3746544,0.3746544,0.2112678,0.6576222,0.2416623,0.2681072,0.3404174,-0.2047655,0.4309247,0.4309247
59.19337,-0.01614706,1.405997,0.2011636,0.2368055,-0.1899148,0.0386993,0.0386993,FALSE,FALSE,,,,,,,,-0.3193948,0.9028929,0.2273988,0.3772177,-0.1040348,-0.5209848,0.3860435,0.3860435,0.2122568,0.6517428,0.2476307,0.2370527,0.3507451,-0.2109274,0.4429581,0.4429581
59.21951,-0.01681832,1.404227,0.2106087,0.2392578,-0.1936061,0.03963547,0.03963547,FALSE,FALSE,-3.507013,1.109269,1.839992,0.3556894,-0.6011863,-0.7155724,59.21306,-0.3228595,0.9078462,0.2359819,0.389266,-0.09673908,-0.5285964,0.3943701,0.3943701,0.2121919,0.6466148,0.2512673,0.2350155,0.3625236,-0.2194192,0.4451689,0.4451689
59.25002,-0.01648745,1.402505,0.2202656,0.2429667,-0.1984829,0.04140318,0.04140318,FALSE,FALSE,-3.505703,1.1075,1.825923,0.3672482,-0.6135736,-0.6990333,59.2441,-0.3259941,0.9143644,0.2435764,0.3886659,-0.09849662,-0.5331368,0.4042587,0.4042587,0.2117082,0.6406595,0.2547776,0.246491,0.3763689,-0.2302798,0.4450083,0.4450083
59.283,-0.01543887,1.399011,0.2379333,0.2451644,-0.209511,0.04590287,0.04590287,FALSE,FALSE,-3.513096,1.105414,1.808199,0.3480876,-0.6079857,-0.7135573,59.2765,-0.3298526,0.9307354,0.2540503,0.5147189,-0.1218116,-0.5326253,0.3867204,0.3867204,0.2112858,0.6329627,0.2606329,0.2619169,0.392864,-0.2467257,0.4468612,0.4468612
59.31291,-0.01460692,1.396861,0.2463369,0.2447312,-0.2160959,0.04950535,0.04950535,FALSE,FALSE,-3.517775,1.103432,1.793303,0.3508952,-0.6287775,-0.6939019,59.3063,-0.3320885,0.9477772,0.2629091,0.6427329,-0.1455878,-0.5349603,0.3576977,0.3576977,0.2108765,0.6286154,0.2673793,0.2835371,0.4017404,-0.2582122,0.4472183,0.4472183
59.35176,-0.01498809,1.398141,0.2643752,0.246353,-0.2332866,0.06114266,0.06114266,FALSE,FALSE,-3.507342,1.101574,1.781327,0.3375231,-0.6249587,-0.703916,59.34522,-0.3342954,0.977879,0.2735727,0.7737802,-0.1939626,-0.5287029,0.3078783,0.3078783,0.2092552,0.6260833,0.286936,0.437233,0.4025411,-0.2526631,0.4343549,0.4343549
59.37762,-0.01559931,1.398367,0.2731777,0.2445088,-0.2396282,0.06116362,0.06116362,FALSE,FALSE,-3.490853,1.101177,1.777527,0.363534,-0.6401424,-0.6767843,59.37199,-0.33485,1.000436,0.2809108,0.8064506,-0.2260719,-0.5136821,0.2912232,0.2912232,0.2083315,0.6277551,0.3068124,0.5916511,0.3942389,-0.2412554,0.4262631,0.4262631
59.41665,-0.01805959,1.398492,0.2887307,0.2514601,-0.2438785,0.05488638,0.05488638,FALSE,FALSE,-3.495494,1.100287,1.759386,0.3613031,-0.642811,-0.6754583,59.41053,-0.3345987,1.026721,0.2924762,0.7763172,-0.240185,-0.4919338,0.2753525,0.2753525,0.2068447,0.6333036,0.335151,0.7208476,0.3794929,-0.2298473,0.4267177,0.4267177
59.44177,-0.01962471,1.398176,0.2953489,0.2563094,-0.24611,0.05635843,0.05635843,FALSE,FALSE,-3.478628,1.10017,1.757585,0.378587,-0.6481056,-0.6607761,59.43581,-0.3334899,1.044313,0.3005464,0.7450576,-0.2483246,-0.4767563,0.2636721,0.2636721,0.2058332,0.6381149,0.3568625,0.7919222,0.3652693,-0.2206529,0.4339791,0.4339791
59.46949,-0.02150309,1.398176,0.3021584,0.2585523,-0.2493544,0.05953394,0.05953394,FALSE,FALSE,-3.515167,1.09917,1.729346,0.2827461,-0.677034,-0.6794549,59.46329,-0.3315946,1.061167,0.3074242,0.7193815,-0.2602611,-0.4610463,0.2512473,0.2512473,0.2038658,0.6431629,0.3785933,0.8409616,0.3483524,-0.2101154,0.4431512,0.4431512
59.50846,-0.02565941,1.3977,0.3148128,0.2636164,-0.2549275,0.06663336,0.06663336,FALSE,FALSE,-3.51234,1.098563,1.715834,0.2063821,-0.6879516,-0.695777,59.50235,-0.3265448,1.083653,0.3183621,0.7032605,-0.270508,-0.432393,0.223599,0.223599,0.2030931,0.6512998,0.4098371,0.8648819,0.3212318,-0.1995672,0.4590125,0.4590125
59.53931,-0.02792001,1.397895,0.32065,0.2693921,-0.2562037,0.06973158,0.06973158,FALSE,FALSE,-3.505367,1.098574,1.708091,0.183514,-0.6962772,-0.6939074,59.53325,-0.3222778,1.100639,0.3251771,0.6328534,-0.2943214,-0.4138547,0.2000818,0.2000818,0.198621,0.6596078,0.4332548,0.8404924,0.2987288,-0.1936171,0.4692349,0.4692349
59.57238,-0.03286933,1.396523,0.3321284,0.2757413,-0.2579436,0.07623728,0.07623728,FALSE,FALSE,-3.500474,1.09841,1.698879,0.2108666,-0.7074417,-0.6745753,59.56601,-0.3182942,1.118667,0.3311701,0.55235,-0.3305347,-0.404814,0.1655379,0.1655379,0.1915106,0.6686786,0.457944,0.7731206,0.2793719,-0.1904575,0.4732254,0.4732254
59.59825,-0.0358594,1.39572,0.3383507,0.2784175,-0.2578613,0.0786794,0.0786794,FALSE,FALSE,-3.497308,1.09812,1.691588,0.2044575,-0.7020502,-0.6821386,59.59249,-0.3148932,1.129992,0.3374274,0.5034851,-0.3369459,-0.4096134,0.1076823,0.1076823,0.1856871,0.6744693,0.4746175,0.7091429,0.2718003,-0.1890173,0.4670607,0.4670607
59.64055,-0.04225869,1.394051,0.3507091,0.2835597,-0.2538982,0.07758678,0.07758678,FALSE,FALSE,-3.493261,1.097335,1.679499,0.2016095,-0.6955611,-0.6895859,59.63284,-0.3099205,1.142288,0.3484861,0.4488349,-0.3285883,-0.4222699,-0.01961385,-0.01961385,0.1771744,0.6830568,0.4977112,0.6764766,0.2605786,-0.1831565,0.4527431,0.4527431
59.66792,-0.04621237,1.392831,0.3568268,0.2859666,-0.250855,0.07662574,0.07662574,FALSE,FALSE,-3.489926,1.096461,1.671153,0.1891943,-0.7198037,-0.6678889,59.66209,-0.3081288,1.149006,0.3563267,0.3921258,-0.32907,-0.4234171,-0.08672758,-0.08672758,0.1714519,0.6918302,0.5155975,0.701331,0.2486347,-0.1691378,0.4368031,0.4368031
59.70493,-0.05528413,1.390012,0.3688882,0.2913263,-0.2463279,0.07871021,0.07871021,FALSE,FALSE,-3.484528,1.094881,1.660807,0.1805248,-0.7291758,-0.6600713,59.69878,-0.3094776,1.154899,0.3651563,0.301919,-0.3499533,-0.4098886,-0.09550253,-0.09550253,0.1639377,0.7096606,0.5412083,0.8357437,0.2337919,-0.1306883,0.4007633,0.4007633
59.73486,-0.06064462,1.389041,0.3746951,0.2940365,-0.2437495,0.07944139,0.07944139,FALSE,FALSE,-3.47793,1.093585,1.653346,0.1825485,-0.7204858,-0.6690042,59.72893,-0.3137915,1.15672,0.3715143,0.2805667,-0.3617154,-0.4040238,-0.07382923,-0.07382923,0.1608077,0.7306961,0.5616004,0.9944364,0.2146641,-0.07555719,0.360815,0.360815
59.77198,-0.07219848,1.387104,0.3856542,0.2996234,-0.2386643,0.08280727,0.08280727,FALSE,FALSE,-3.46996,1.091912,1.643681,0.1899137,-0.7348679,-0.6510582,59.76525,-0.3230927,1.154789,0.3821248,0.3345087,-0.358884,-0.4107645,-0.05383841,-0.05383841,0.1569883,0.7709166,0.5892525,1.179771,0.1732493,-0.003268659,0.2884129,0.2884129
59.80042,-0.07818262,1.386276,0.3912506,0.3010957,-0.2354264,0.08399394,0.08399394,FALSE,FALSE,-3.464819,1.090839,1.635577,0.173381,-0.7301249,-0.6609439,59.79383,-0.3299313,1.153442,0.3901129,0.3686504,-0.3551387,-0.4160665,-0.05176083,-0.05176083,0.1515557,0.8016788,0.6064208,1.244656,0.1362718,0.01687972,0.2612863,0.2612863
59.84022,-0.09093877,1.384808,0.4020464,0.3014928,-0.2267852,0.08240142,0.08240142,FALSE,FALSE,-3.45504,1.089335,1.625544,0.1736318,-0.7538286,-0.6337024,59.83408,-0.3410615,1.151806,0.4012458,0.4011296,-0.3473178,-0.4268472,-0.0568845,-0.0568845,0.1460102,0.8505828,0.6278398,1.356089,0.07042431,0.04976458,0.2437788,0.2437788
59.86803,-0.09784397,1.384249,0.4069942,0.3027979,-0.2218954,0.0820981,0.0820981,FALSE,FALSE,-3.438809,1.088129,1.623239,0.1582079,-0.7478942,-0.644671,59.86183,-0.3501934,1.151637,0.4095358,0.4205731,-0.3410861,-0.439992,-0.06953005,-0.06953005,0.1430028,0.8918974,0.6410593,1.44903,0.01437945,0.07400925,0.2374155,0.2374155
59.90391,-0.1129611,1.383146,0.4165305,0.3059565,-0.2102881,0.08000697,0.08000697,FALSE,FALSE,-3.430728,1.087026,1.613659,0.1426474,-0.7512255,-0.6444344,59.89767,-0.3635666,1.153252,0.4193926,0.4506669,-0.3383373,-0.4636887,-0.08981754,-0.08981754,0.1374262,0.9482394,0.6546586,1.524824,-0.05603918,0.09615856,0.2540987,0.2540987
59.93086,-0.1213311,1.382889,0.4212824,0.3060768,-0.2038482,0.07752019,0.07752019,FALSE,FALSE,-3.428091,1.086424,1.604963,0.1427806,-0.7792964,-0.610163,59.92462,-0.3760228,1.155794,0.4256589,0.4912736,-0.3335651,-0.4786382,-0.1081466,-0.1081466,0.1337411,0.9908084,0.6621448,1.601475,-0.1090126,0.1151738,0.2651131,0.2651131
59.95787,-0.1304566,1.382428,0.4256836,0.305832,-0.1969533,0.07405654,0.07405654,FALSE,FALSE,-3.418086,1.085687,1.599799,0.1316204,-0.7824554,-0.6086188,59.95177,-0.3882245,1.158453,0.4318568,0.5238824,-0.3325713,-0.4902005,-0.1224135,-0.1224135,0.1305733,1.034993,0.6667696,1.658733,-0.1571324,0.1395578,0.2560737,0.2560737
59.99275,-0.1502838,1.381874,0.434836,0.3033197,-0.1828548,0.0677682,0.0677682,FALSE,FALSE,-3.405894,1.084949,1.592634,0.1221968,-0.7762927,-0.6183907,59.98627,-0.4066067,1.16294,0.4398351,0.5739345,-0.3505237,-0.4926795,-0.1254093,-0.1254093,0.1231908,1.094099,0.6710474,1.651286,-0.2231765,0.1579409,0.2238314,0.2238314
60.01755,-0.1606784,1.38198,0.439034,0.3037342,-0.1750932,0.06602297,0.06602297,FALSE,FALSE,-3.396598,1.084392,1.587298,0.1781964,-0.7795352,-0.6004604,60.01204,-0.4223614,1.16526,0.4451942,0.6215211,-0.3616288,-0.4935586,-0.1251326,-0.1251326,0.1134845,1.133432,0.6725403,1.595608,-0.2671683,0.1625522,0.2049089,0.2049089
60.0476,-0.1709962,1.381799,0.4429418,0.3044426,-0.1675241,0.0654758,0.0654758,FALSE,FALSE,-3.390636,1.084222,1.578838,0.2778142,-0.7471501,-0.6037937,60.04123,-0.4390428,1.165574,0.4516624,0.6762077,-0.3638019,-0.4958471,-0.1326867,-0.1326867,0.1023657,1.168764,0.673283,1.517012,-0.3072211,0.1691938,0.1902993,0.1902993
60.08245,-0.192415,1.38271,0.450781,0.3082685,-0.1551293,0.0660947,0.0660947,FALSE,FALSE,-3.36301,1.083655,1.577111,0.2595009,-0.7556482,-0.6013733,60.07613,-0.4647282,1.16224,0.4654087,0.7845447,-0.3444974,-0.4989843,-0.1519695,-0.1519695,0.08016229,1.215743,0.6734704,1.384452,-0.3717292,0.1732882,0.1795605,0.1795605
60.10783,-0.2033827,1.383005,0.4547206,0.3087162,-0.150413,0.06604527,0.06604527,FALSE,FALSE,-3.346261,1.083627,1.574384,0.2543657,-0.7652611,-0.5913175,60.1022,-0.4860953,1.156727,0.4740114,0.843811,-0.3277102,-0.5019717,-0.153597,-0.153597,0.06085014,1.243049,0.6744974,1.29573,-0.4130405,0.1683786,0.1757936,0.1757936
60.13299,-0.2144048,1.383101,0.4588812,0.3105976,-0.1467699,0.06680527,0.06680527,FALSE,FALSE,-3.354186,1.084338,1.56332,0.2148048,-0.7575668,-0.616381,60.12724,-0.5064483,1.149083,0.4814898,0.882751,-0.3146769,-0.5074926,-0.1498864,-0.1498864,0.03986764,1.262817,0.6779976,1.188156,-0.4456666,0.1517854,0.164758,0.164758
60.17222,-0.2352074,1.382437,0.4662468,0.3202013,-0.1439356,0.07057906,0.07057906,FALSE,FALSE,-3.328277,1.084023,1.558873,0.2193163,-0.7695879,-0.5996715,60.16557,-0.5360103,1.132284,0.4928561,0.9473178,-0.2837686,-0.5151228,-0.1645261,-0.1645261,0.007152557,1.28285,0.688446,1.090736,-0.4720373,0.1149162,0.147167,0.147167
60.19813,-0.2448031,1.381932,0.4701023,0.3254871,-0.143766,0.07198191,0.07198191,FALSE,FALSE,-3.303949,1.08358,1.557902,0.1944271,-0.7658131,-0.612942,60.1913,-0.5572504,1.115392,0.5025097,1.002136,-0.243095,-0.5177144,-0.1831193,-0.1831193,-0.01906514,1.293519,0.7002541,1.093463,-0.4755926,0.09398086,0.1580967,0.1580967
60.22425,-0.2540868,1.38169,0.4744976,0.3287766,-0.1440378,0.07189937,0.07189937,FALSE,FALSE,-3.316229,1.084119,1.54558,0.1427661,-0.77154,-0.6199464,60.21798,-0.5765797,1.095722,0.5105209,1.061503,-0.194653,-0.5235868,-0.1925587,-0.1925587,-0.0446403,1.29913,0.7138684,1.105499,-0.4693682,0.07588862,0.174568,0.174568
60.26,-0.2712364,1.38062,0.4840481,0.3311108,-0.1452679,0.07098731,0.07098731,FALSE,FALSE,-3.300846,1.083569,1.538789,0.1324817,-0.7712675,-0.6225652,60.25352,-0.6006633,1.064464,0.5187809,1.125113,-0.1461899,-0.5295431,-0.1846381,-0.1846381,-0.07992208,1.302165,0.7334926,1.12081,-0.4550257,0.04289308,0.186951,0.186951
60.2859,-0.2788868,1.379477,0.4886955,0.3355037,-0.1468242,0.0729221,0.0729221,FALSE,FALSE,-3.288193,1.082831,1.53465,0.1799063,-0.896841,-0.4040762,60.27932,-0.615551,1.036529,0.5244293,1.176665,-0.1070981,-0.5263714,-0.1842483,-0.1842483,-0.1074889,1.301608,0.748023,1.148547,-0.4451287,0.01035873,0.1954186,0.1954186
60.31088,-0.2858073,1.377733,0.4929907,0.3419156,-0.1485529,0.07517423,0.07517423,FALSE,FALSE,-3.277025,1.081845,1.53006,0.1627848,-0.9274599,-0.3365874,60.30481,-0.6284711,1.005257,0.5300951,1.24621,-0.04088463,-0.5143551,-0.2039286,-0.2039286,-0.135376,1.296679,0.7617977,1.181275,-0.4273173,-0.03131074,0.2030859,0.2030859
60.35283,-0.2984785,1.373116,0.5015743,0.3566719,-0.1486819,0.07622126,0.07622126,FALSE,FALSE,-3.254162,1.079326,1.523635,0.1491141,-0.9308304,-0.3336317,60.34604,-0.6396358,0.9575123,0.5368296,1.322182,0.05009585,-0.4826748,-0.2286806,-0.2286806,-0.1749808,1.283801,0.7817245,1.245301,-0.3964275,-0.08815303,0.2243488,0.2243488
60.37862,-0.3037369,1.3706,0.5056012,0.3641014,-0.1486566,0.07774165,0.07774165,FALSE,FALSE,-3.245922,1.077475,1.518057,0.1370216,-0.9399462,-0.3125733,60.37274,-0.6456759,0.9184927,0.5369186,1.290617,0.0949576,-0.4616798,-0.2087533,-0.2087533,-0.2085171,1.266725,0.7975507,1.28655,-0.3713008,-0.1313072,0.2570989,0.2570989
60.41747,-0.3137862,1.366539,0.5134822,0.3763813,-0.1459449,0.07944705,0.07944705,FALSE,FALSE,-3.234932,1.074372,1.509805,0.1112223,-0.938031,-0.3282013,60.41136,-0.6631399,0.8741003,0.5259737,1.275888,0.1596446,-0.4546765,-0.16288,-0.16288,-0.2449646,1.24112,0.8133235,1.303813,-0.3460984,-0.1694895,0.3102059,0.3102059
60.44252,-0.3181983,1.364713,0.517233,0.3792297,-0.1444361,0.08143611,0.08143611,FALSE,FALSE,-3.225857,1.072374,1.505634,0.1300582,-0.9238689,-0.359883,60.43647,-0.6617184,0.8384064,0.5191542,1.266351,0.2070959,-0.4445858,-0.1362043,-0.1362043,-0.27144,1.216155,0.8237083,1.315196,-0.3233527,-0.2031642,0.3419873,0.3419873
60.4824,-0.32587,1.361226,0.5236928,0.384951,-0.1450887,0.09171429,0.09171429,FALSE,FALSE,-3.215037,1.069222,1.498498,0.1222395,-0.9392946,-0.3205473,60.47579,-0.6544421,0.7933012,0.5087537,1.224633,0.2641206,-0.4179424,-0.1168059,-0.1168059,-0.3045697,1.17379,0.8337429,1.393998,-0.2795205,-0.2595385,0.3784637,0.3784637
60.50932,-0.3294463,1.359492,0.5271045,0.387428,-0.1444899,0.09638944,0.09638944,FALSE,FALSE,,,,,,,,-0.6454566,0.7647708,0.4995953,1.17052,0.3085547,-0.3990056,-0.114847,-0.114847,-0.3251227,1.139053,0.8367128,1.433234,-0.2411175,-0.3044696,0.3950407,0.3950407
60.54842,-0.336264,1.356569,0.5336366,0.3940126,-0.1439026,0.1033798,0.1033798,FALSE,FALSE,-3.201146,1.064464,1.487069,0.1002125,-0.9511317,-0.2920288,60.54201,-0.6308255,0.7280561,0.4836495,1.101607,0.3564949,-0.3801864,-0.1103097,-0.1103097,-0.3481357,1.088434,0.8336926,1.417004,-0.1875174,-0.3657103,0.4029166,0.4029166
60.57412,-0.3375978,1.356083,0.5346972,0.3969199,-0.1451586,0.1045974,0.1045974,FALSE,FALSE,-3.196369,1.06276,1.482801,0.09120797,-0.9490464,-0.3015948,60.56791,-0.6197965,0.7054484,0.4728206,1.062812,0.3796163,-0.3700567,-0.1057235,-0.1057235,-0.3599458,1.053217,0.8279698,1.41917,-0.1508577,-0.4060783,0.4128649,0.4128649
60.60004,-0.340664,1.355053,0.5373729,0.4015771,-0.1457141,0.1062554,0.1062554,FALSE,FALSE,-3.19131,1.061111,1.478873,0.07759057,-0.950471,-0.3009404,60.59419,-0.6086212,0.6859602,0.4609051,1.015504,0.3961478,-0.3732579,-0.07868708,-0.07868708,-0.3679055,1.018945,0.8190312,1.410856,-0.1240209,-0.4468643,0.4322197,0.4322197
60.6361,-0.3471735,1.353586,0.543461,0.4059288,-0.1460846,0.1054,0.1054,FALSE,FALSE,-3.183758,1.059013,1.474254,0.07961459,-0.9585028,-0.2736832,60.62933,-0.5921119,0.6610741,0.4402668,0.9885972,0.4249822,-0.4003036,-0.009832913,-0.009832913,-0.3746191,0.9741808,0.8056619,1.304674,-0.08971731,-0.489656,0.4480444,0.4480444
60.66103,-0.3505152,1.352661,0.5464053,0.4076517,-0.1464619,0.1054829,0.1054829,FALSE,FALSE,-3.184819,1.058131,1.469081,0.07950235,-0.9522969,-0.2945919,60.65508,-0.5799668,0.6452295,0.4250002,0.9919542,0.4468117,-0.4212125,0.03593649,0.03593649,-0.3768007,0.9462072,0.7974207,1.215784,-0.06293751,-0.5073369,0.4538357,0.4538357
60.69181,-0.353294,1.351443,0.5491587,0.4094778,-0.1467659,0.105992,0.105992,FALSE,FALSE,-3.178723,1.056597,1.465109,0.05453619,-0.9678239,-0.2455871,60.68555,-0.5649314,0.628574,0.4063872,0.9650462,0.4722651,-0.4392535,0.07594353,0.07594353,-0.3770427,0.9149859,0.7869215,1.123168,-0.03450306,-0.5250958,0.4679065,0.4679065
60.7248,-0.3587017,1.34843,0.5536778,0.4145031,-0.1467692,0.1080322,0.1080322,FALSE,FALSE,-3.171108,1.054688,1.461585,0.05965336,-0.9620539,-0.2662135,60.71811,-0.5481439,0.6141751,0.3893332,0.8802001,0.5000422,-0.4363925,0.08931649,0.08931649,-0.3761859,0.8850103,0.7749934,1.002025,-0.01654762,-0.5429546,0.4876857,0.4876857
60.74946,-0.360735,1.347,0.5559088,0.4173045,-0.1464398,0.1097595,0.1097595,FALSE,FALSE,-3.168147,1.053354,1.458287,0.06769044,-0.9687415,-0.2385927,60.74406,-0.5356362,0.6052173,0.3778585,0.8119137,0.5244691,-0.4207876,0.07899937,0.07899937,-0.3755677,0.8654563,0.7658765,0.9089634,-0.004434615,-0.555044,0.4972073,0.4972073
60.77656,-0.362866,1.345771,0.5580118,0.419696,-0.1456982,0.1106871,0.1106871,FALSE,FALSE,-3.165753,1.051865,1.454765,0.06056884,-0.966413,-0.2497091,60.77087,-0.5239692,0.5984792,0.3679582,0.7367525,0.5502951,-0.3951572,0.05871934,0.05871934,-0.368969,0.8482777,0.7583439,0.8145797,0.008883499,-0.5674058,0.4997202,0.4997202
60.81642,-0.3669997,1.344074,0.5620472,0.4226591,-0.1444972,0.1119286,0.1119286,FALSE,FALSE,-3.161051,1.049817,1.45052,0.04859939,-0.9664199,-0.2523007,60.80949,-0.5064313,0.5908145,0.3535571,0.6317486,0.5900025,-0.3420617,0.02554432,0.02554432,-0.3693967,0.8268675,0.7461349,0.672115,0.02665203,-0.5837822,0.4983018,0.4983018
60.84343,-0.3689092,1.343344,0.5640185,0.4228708,-0.1438886,0.1120643,0.1120643,FALSE,FALSE,-3.158115,1.048596,1.447878,0.04960953,-0.9719741,-0.2297585,60.83627,-0.4967004,0.5876768,0.3456103,0.5308252,0.6110578,-0.3076839,0.007452415,0.007452415,-0.3705235,0.8147218,0.7394123,0.5631752,0.03471629,-0.5909008,0.4951883,0.4951883
60.8832,-0.3722311,1.342296,0.5675453,0.4257717,-0.1413743,0.1109788,0.1109788,FALSE,FALSE,-3.15426,1.047019,1.444032,0.0405589,-0.9655113,-0.2571514,60.87645,-0.4877506,0.5852757,0.3385423,0.3509865,0.6290303,-0.2734849,-0.002750309,-0.002750309,-0.3753412,0.8028992,0.7307109,0.4144171,0.03116369,-0.6021059,0.4953032,0.4953032
60.90933,-0.3738358,1.341775,0.5689105,0.4273021,-0.1402594,0.1101141,0.1101141,FALSE,FALSE,-3.152576,1.046126,1.441568,0.04129843,-0.9669699,-0.2515046,60.90274,-0.4846053,0.5847858,0.3369237,0.2081122,0.632349,-0.2578867,-0.00093764,-0.00093764,-0.3784893,0.795825,0.7250574,0.35109,0.03124368,-0.6092425,0.4940829,0.4940829
60.94902,-0.3759738,1.340817,0.5713465,0.4285433,-0.1376539,0.1090805,0.1090805,FALSE,FALSE,-3.148258,1.044855,1.438843,0.03895824,-0.9655364,-0.2573103,60.94203,-0.485347,0.5851525,0.3386379,0.02650832,0.6269616,-0.2512677,0.005129496,0.005129496,-0.3833319,0.78702,0.7189443,0.2967619,0.04173198,-0.608993,0.4885373,0.4885373
60.97701,-0.3770667,1.340388,0.5722898,0.4287327,-0.136779,0.1089339,0.1089339,FALSE,FALSE,-3.145614,1.04412,1.437279,0.02778692,-0.9706162,-0.2389793,60.97041,-0.4879613,0.5856746,0.34181,0.1003465,0.61946,-0.2515067,0.006837844,0.006837844,-0.3869355,0.7817073,0.7146256,0.2798824,0.04883632,-0.6086653,0.483308,0.483308
61.01481,-0.3788338,1.339751,0.5733509,0.4293095,-0.134059,0.1073425,0.1073425,FALSE,FALSE,-3.144176,1.04346,1.43495,0.03614052,-0.9657768,-0.2568203,61.00801,-0.494648,0.5874919,0.349658,0.2308643,0.6038063,-0.2484752,-0.001189794,-0.001189794,-0.3923157,0.7766201,0.7065361,0.2722315,0.04851443,-0.6197103,0.4734939,0.4734939
61.04062,-0.3790382,1.339504,0.5737501,0.4291171,-0.1323119,0.1058569,0.1058569,FALSE,FALSE,-3.143085,1.042936,1.433979,0.03612033,-0.9761496,-0.2140379,61.03339,-0.5001948,0.589302,0.3567288,0.2973008,0.5926467,-0.2426884,-0.01279571,-0.01279571,-0.3956416,0.7738608,0.7021805,0.239057,0.04679391,-0.6238942,0.4716372,0.4716372
61.06763,-0.3794105,1.339507,0.5739838,0.4287973,-0.1317383,0.105574,0.105574,FALSE,FALSE,-3.141886,1.042477,1.433242,0.03199684,-0.968956,-0.2451124,61.05947,-0.5061008,0.5900648,0.3644791,0.3340203,0.5822854,-0.2351191,-0.02702038,-0.02702038,-0.3976712,0.7705764,0.6999236,0.1998593,0.05373029,-0.6229715,0.4699419,0.4699419
