AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
203.2195,0.4852633,1.530175,-0.1263489,-0.1293302,0.6566965,0.1302222,0.1302222,FALSE,FALSE,-3.952533,1.232295,2.125151,-0.9692124,0.246127,-0.004600195,203.2143,0.5629835,1.249738,0.05259132,0.05995757,-0.1494009,0.5378926,0.6731302,0.6731302,0.6544816,1.281955,-0.3228906,0.1393171,-0.5083369,0.5625113,0.2969895,0.2969895
203.2316,0.4848944,1.530144,-0.1260725,-0.1288926,0.6566315,0.1308183,0.1308183,FALSE,FALSE,-3.95072,1.231929,2.116823,-0.9710898,0.2379437,-0.01870909,203.2259,0.5624622,1.250062,0.05306792,0.06204345,-0.1514157,0.537654,0.6718683,0.6718683,0.6537545,1.284985,-0.3227532,0.1795835,-0.5143495,0.5554407,0.297957,0.297957
203.2422,0.4844565,1.530079,-0.1257865,-0.1285365,0.6565878,0.1314352,0.1314352,FALSE,FALSE,-3.950761,1.232078,2.118445,-0.9700322,0.2400164,-0.03742496,203.2372,0.5619226,1.250439,0.05362141,0.06584287,-0.1525961,0.537533,0.6712177,0.6712177,0.6527123,1.288448,-0.3221928,0.2325383,-0.5182927,0.5463169,0.3045409,0.3045409
203.2533,0.4840803,1.530078,-0.1254904,-0.1282483,0.6564597,0.1321309,0.1321309,FALSE,FALSE,-3.951066,1.232298,2.121542,-0.9700106,0.2421585,-0.02031733,203.2486,0.5614401,1.250828,0.05420625,0.06867938,-0.1534026,0.5375658,0.6708572,0.6708572,0.6517092,1.293546,-0.3212306,0.3061371,-0.5210981,0.5350804,0.3162766,0.3162766
203.2642,0.4836772,1.530101,-0.1251493,-0.1282792,0.6562506,0.1328107,0.1328107,FALSE,FALSE,-3.951325,1.232493,2.124411,-0.9705067,0.2401916,-0.02006002,203.2594,0.5609995,1.251306,0.05475295,0.07327559,-0.1534673,0.5378556,0.6709265,0.6709265,0.6504158,1.299026,-0.320197,0.3803906,-0.5222169,0.5250335,0.3306415,0.3306415
203.2763,0.4832898,1.530163,-0.1248736,-0.1285622,0.6559836,0.1336968,0.1336968,FALSE,FALSE,-3.950974,1.23253,2.124354,-0.9704419,0.2410484,-0.01092752,203.2712,0.5605341,1.251692,0.05538213,0.07573094,-0.1538724,0.5379506,0.6706712,0.6706712,0.6492106,1.304745,-0.3192033,0.4296815,-0.5239085,0.5151401,0.3438384,0.3438384
203.2877,0.4828979,1.530289,-0.1244815,-0.1287739,0.6556485,0.1346741,0.1346741,FALSE,FALSE,-3.950417,1.232505,2.12279,-0.9700694,0.2415298,-0.02444707,203.2822,0.5600089,1.252186,0.0560708,0.07995228,-0.1543242,0.5378155,0.6707445,0.6707445,0.6473609,1.312186,-0.3184657,0.5160757,-0.527508,0.5041317,0.3576736,0.3576736
203.2981,0.482594,1.530287,-0.1239612,-0.1286229,0.6553717,0.1355115,0.1355115,FALSE,FALSE,-3.949873,1.232437,2.120921,-0.9683876,0.2487389,-0.01865857,203.2933,0.5594156,1.252502,0.05685663,0.08375648,-0.154643,0.537258,0.6713461,0.6713461,0.6455954,1.31869,-0.3178154,0.5536808,-0.5316782,0.4930291,0.3687611,0.3687611
203.3102,0.4821241,1.530388,-0.123728,-0.1282375,0.6551074,0.136091,0.136091,FALSE,FALSE,-3.948945,1.232343,2.118919,-0.9653537,0.2443974,-0.09143497,203.3046,0.5588391,1.252829,0.05764353,0.08576361,-0.154578,0.5365979,0.672482,0.672482,0.6437752,1.32669,-0.3175872,0.6091847,-0.5372239,0.4809182,0.3798833,0.3798833
203.3203,0.4816698,1.530374,-0.1233017,-0.1274156,0.6548468,0.136299,0.136299,FALSE,FALSE,-3.953644,1.23387,2.146382,-0.9671953,0.2297111,-0.1083386,203.3153,0.558289,1.252971,0.05844986,0.0855399,-0.1541255,0.5357728,0.6739931,0.6739931,0.6418618,1.334627,-0.3171311,0.6564633,-0.5418248,0.4693669,0.3912446,0.3912446
203.332,0.4812152,1.530263,-0.1228617,-0.1265212,0.6546788,0.1363015,0.1363015,FALSE,FALSE,-3.944825,1.230844,2.094864,-0.9139584,0.2630341,-0.3089984,203.327,0.5578296,1.253291,0.05911505,0.08296541,-0.1536196,0.5353281,0.6750574,0.6750574,0.6397662,1.342764,-0.3167599,0.6876106,-0.5454745,0.4580539,0.4038771,0.4038771
203.3431,0.4807131,1.53018,-0.1223309,-0.1254171,0.6544557,0.1362103,0.1362103,FALSE,FALSE,-3.944394,1.230869,2.095251,-0.9016027,0.26419,-0.3424934,203.3383,0.5574819,1.253356,0.05974531,0.07693668,-0.1529308,0.534956,0.6760867,0.6760867,0.6367921,1.35186,-0.3164482,0.7422355,-0.5477077,0.4483521,0.4190599,0.4190599
203.3541,0.4802428,1.530083,-0.1218135,-0.1243297,0.6541865,0.1361915,0.1361915,FALSE,FALSE,-3.944083,1.230865,2.095405,-0.8925719,0.2604957,-0.3680086,203.3493,0.5572343,1.253497,0.06020463,0.0676857,-0.1524928,0.5351259,0.6764944,0.6764944,0.6340542,1.360287,-0.3160737,0.76467,-0.5507022,0.4382686,0.4332643,0.4332643
203.3649,0.4797532,1.529931,-0.1212213,-0.1233711,0.6538645,0.135874,0.135874,FALSE,FALSE,-3.94392,1.230774,2.09474,-0.9086374,0.2449041,-0.3381937,203.3601,0.5569696,1.253597,0.06061888,0.06083333,-0.1523018,0.5353146,0.6768233,0.6768233,0.6301071,1.368977,-0.3159152,0.7933514,-0.5553713,0.4284042,0.4480834,0.4480834
203.3768,0.4792376,1.529836,-0.120641,-0.1225992,0.6535308,0.135473,0.135473,FALSE,FALSE,-3.943229,1.230679,2.093646,-0.9044883,0.2408675,-0.3519308,203.3714,0.5567515,1.253629,0.06089079,0.04858359,-0.15287,0.53608,0.6767843,0.6767843,0.6256366,1.377488,-0.3160775,0.8153726,-0.5620487,0.4180244,0.4608161,0.4608161
203.3869,0.4786158,1.529824,-0.1200293,-0.121953,0.6531985,0.1350088,0.1350088,FALSE,FALSE,-3.942783,1.230607,2.093165,-0.9152924,0.2449468,-0.3197241,203.382,0.5564588,1.253816,0.0611583,0.04330356,-0.1534932,0.5367148,0.6768271,0.6768271,0.6213033,1.386116,-0.3161774,0.8295506,-0.5687578,0.4072293,0.4724846,0.4724846
203.3988,0.4781246,1.529719,-0.1194599,-0.1214227,0.6528581,0.134622,0.134622,FALSE,FALSE,-3.942044,1.230473,2.092649,-0.9108027,0.2516697,-0.3272495,203.3934,0.5561822,1.253923,0.06101692,0.03269635,-0.1553609,0.5380857,0.6760181,0.6760181,0.6157418,1.394301,-0.3166962,0.8402405,-0.5780688,0.3966452,0.4818338,0.4818338
203.4098,0.4776694,1.529659,-0.118777,-0.1210145,0.6524626,0.1341974,0.1341974,FALSE,FALSE,-3.941493,1.230428,2.092163,-0.9084427,0.235944,-0.3450196,203.4049,0.5559132,1.254026,0.06104708,0.03036875,-0.1571133,0.5389768,0.6754103,0.6754103,0.6107914,1.402396,-0.3168406,0.8455649,-0.5849414,0.3860172,0.4917714,0.4917714
203.4209,0.4772232,1.529693,-0.1183,-0.1210428,0.6518949,0.134036,0.134036,FALSE,FALSE,-3.949015,1.233504,2.136676,-0.9349652,0.22417,-0.2748857,203.4156,0.5555889,1.254173,0.06096029,0.02978407,-0.1592443,0.5399826,0.6744871,0.6744871,0.6053098,1.410231,-0.3170979,0.847582,-0.5920486,0.3756847,0.5002819,0.5002819
203.4318,0.4767679,1.529667,-0.1177072,-0.1211908,0.6512114,0.1339844,0.1339844,FALSE,FALSE,-3.947445,1.232974,2.129591,-0.9298432,0.2223745,-0.2931299,203.4266,0.5551172,1.254507,0.06077802,0.03372555,-0.1618547,0.5408699,0.6733673,0.6733673,0.5998433,1.418272,-0.3174891,0.8514495,-0.5981135,0.3655607,0.5089701,0.5089701
203.4437,0.4763681,1.529594,-0.1170771,-0.1215939,0.6504187,0.1338544,0.1338544,FALSE,FALSE,-3.946767,1.232882,2.12806,-0.9337273,0.22084,-0.2816976,203.4382,0.5546761,1.254709,0.06064463,0.0369861,-0.1639856,0.541622,0.6725045,0.6725045,0.5939301,1.425904,-0.3175322,0.8509647,-0.6035956,0.355982,0.51684,0.51684
203.4539,0.4759527,1.529645,-0.1165491,-0.1220694,0.6495383,0.1337056,0.1337056,FALSE,FALSE,-3.946259,1.232888,2.127372,-0.9360439,0.219438,-0.2750489,203.4489,0.5542754,1.254952,0.06062269,0.03882736,-0.1656155,0.541978,0.6718238,0.6718238,0.5881532,1.43349,-0.3179858,0.846577,-0.6103627,0.3457582,0.5207384,0.5207384
203.4665,0.4755716,1.529607,-0.1160526,-0.1226892,0.6485917,0.1333275,0.1333275,FALSE,FALSE,-3.945628,1.232774,2.126111,-0.9311573,0.2281495,-0.2843821,203.4601,0.5539174,1.255125,0.06070769,0.03905996,-0.1668879,0.542186,0.6714116,0.6714116,0.5826658,1.441216,-0.3186395,0.8464182,-0.6175484,0.3347628,0.5241765,0.5241765
203.4756,0.4753333,1.529478,-0.1155864,-0.1236725,0.6476215,0.1324989,0.1324989,FALSE,FALSE,-3.945734,1.232944,2.128369,-0.9367951,0.2216095,-0.2707251,203.471,0.5534375,1.255324,0.06096923,0.04204142,-0.1671095,0.5417647,0.6717402,0.6717402,0.5767434,1.448956,-0.3195317,0.8483307,-0.6255837,0.3238704,0.5241367,0.5241367
203.4877,0.4750127,1.529414,-0.1151442,-0.1247607,0.6466798,0.1315558,0.1315558,FALSE,FALSE,-3.94545,1.233037,2.128668,-0.9355165,0.2151322,-0.2801781,203.4826,0.5530112,1.255448,0.06118083,0.04368891,-0.1669518,0.541389,0.6724076,0.6724076,0.5713134,1.456522,-0.3206509,0.8475232,-0.6337707,0.3130737,0.5235312,0.5235312
203.4986,0.4747327,1.529362,-0.1147857,-0.1261607,0.6455901,0.1302771,0.1302771,FALSE,FALSE,-3.943725,1.23247,2.120631,-0.9380219,0.2290452,-0.2600888,203.4932,0.5524716,1.25555,0.06178319,0.04979627,-0.1653024,0.5402693,0.6743737,0.6743737,0.5652153,1.464325,-0.3222384,0.8543198,-0.6431991,0.3028045,0.5200421,0.5200421
203.5096,0.4744128,1.529351,-0.1143463,-0.1276017,0.6446066,0.128834,0.128834,FALSE,FALSE,-3.943202,1.232293,2.119015,-0.938696,0.2199505,-0.265405,203.5049,0.5520102,1.255454,0.06255436,0.0569257,-0.1633103,0.5387936,0.6766104,0.6766104,0.5594345,1.471716,-0.3240229,0.8551857,-0.6534632,0.2925454,0.514966,0.514966
203.5206,0.4742083,1.529332,-0.1140393,-0.1292569,0.6435161,0.1270569,0.1270569,FALSE,FALSE,-3.936626,1.230004,2.087098,-0.9140301,0.2396302,-0.3272803,203.5154,0.5513808,1.255557,0.06325722,0.06523758,-0.1609843,0.5371788,0.6791092,0.6791092,0.5531028,1.479078,-0.3258618,0.8590669,-0.6645582,0.282005,0.5093852,0.5093852
203.5314,0.4739585,1.529245,-0.1137431,-0.1307354,0.6424328,0.1252783,0.1252783,FALSE,FALSE,-3.936245,1.229989,2.086687,-0.9179026,0.2440028,-0.3128957,203.5263,0.5507979,1.25545,0.06416357,0.07394622,-0.1588083,0.5352014,0.6816255,0.6816255,0.5467761,1.486041,-0.327883,0.8595766,-0.6765891,0.2704132,0.5025274,0.5025274
203.5434,0.4737676,1.529141,-0.1135126,-0.1322313,0.641393,0.1231005,0.1231005,FALSE,FALSE,-3.935784,1.23003,2.08624,-0.9232352,0.2430466,-0.2975699,203.5381,0.5502635,1.255353,0.06477666,0.07636366,-0.1570171,0.5336704,0.6836234,0.6836234,0.5404896,1.493166,-0.3299217,0.8625195,-0.6879863,0.2581961,0.4960412,0.4960412
203.5535,0.4734385,1.529255,-0.1135629,-0.1334104,0.6404254,0.1208769,0.1208769,FALSE,FALSE,-3.935452,1.230032,2.085924,-0.9257727,0.240724,-0.2914943,203.5486,0.5497457,1.255164,0.06561613,0.08003841,-0.1554903,0.5321201,0.6854439,0.6854439,0.5334103,1.500057,-0.3318752,0.8687441,-0.6998418,0.2440043,0.488082,0.488082
203.5656,0.473658,1.528856,-0.1129372,-0.1342262,0.6395653,0.1188861,0.1188861,FALSE,FALSE,-3.934949,1.230026,2.085565,-0.9186999,0.2583707,-0.2986715,203.56,0.5492491,1.254905,0.06647062,0.08200619,-0.1543314,0.531108,0.6866338,0.6866338,0.5268917,1.506961,-0.333554,0.8699823,-0.7103188,0.2299149,0.4814892,0.4814892
203.5763,0.4735534,1.528699,-0.1128502,-0.1352448,0.638778,0.1168882,0.1168882,FALSE,FALSE,-3.934602,1.230047,2.085286,-0.9189149,0.254106,-0.3016956,203.5711,0.5489212,1.254671,0.06702089,0.07823259,-0.153933,0.5306016,0.6871191,0.6871191,0.5200239,1.513716,-0.3350354,0.8707905,-0.7201788,0.2146039,0.4742675,0.4742675
203.5873,0.4732984,1.528576,-0.1130034,-0.1364852,0.6379066,0.1151185,0.1151185,FALSE,FALSE,-3.93415,1.230266,2.085224,-0.922214,0.242626,-0.3010504,203.582,0.5485877,1.254397,0.06761122,0.07434255,-0.1540887,0.5304007,0.6869862,0.6869862,0.5134065,1.520551,-0.3363237,0.8699672,-0.7294503,0.199174,0.4669162,0.4669162
203.5992,0.4732504,1.528461,-0.1130355,-0.1376015,0.6370635,0.1136029,0.1136029,FALSE,FALSE,-3.933966,1.230027,2.084609,-0.9216711,0.2324327,-0.3105968,203.5939,0.548183,1.254123,0.06805921,0.06959783,-0.1547203,0.5304921,0.6864581,0.6864581,0.506533,1.527297,-0.337423,0.8682843,-0.7382432,0.1827766,0.4589947,0.4589947
203.6102,0.4733121,1.528228,-0.1129887,-0.1386053,0.6361765,0.1122514,0.1122514,FALSE,FALSE,-3.933649,1.229943,2.084417,-0.932079,0.2234351,-0.2850973,203.6054,0.5479078,1.253816,0.0686295,0.06506157,-0.1555716,0.5308703,0.6857286,0.6857286,0.4997838,1.533789,-0.3382573,0.8618749,-0.7481932,0.1635829,0.4486302,0.4486302
203.6202,0.4732048,1.52822,-0.113319,-0.1392911,0.6352373,0.1112695,0.1112695,FALSE,FALSE,-3.933061,1.229883,2.08445,-0.9387664,0.2067615,-0.2755731,203.6152,0.5477219,1.253515,0.0691098,0.06153578,-0.1563642,0.5311784,0.6850677,0.6850677,0.4934187,1.540364,-0.3390484,0.8521222,-0.7593203,0.1417458,0.4352034,0.4352034
203.6322,0.4732094,1.528112,-0.1136065,-0.139629,0.6344508,0.1105326,0.1105326,FALSE,FALSE,-3.933424,1.229805,2.084213,-0.9517444,0.1816603,-0.2473129,203.6267,0.5475786,1.253433,0.06949151,0.05474042,-0.1574104,0.5317644,0.6838791,0.6838791,0.4868904,1.546875,-0.3399099,0.8458793,-0.7693592,0.1212096,0.4222457,0.4222457
203.6435,0.4731712,1.528144,-0.1141543,-0.1399981,0.6337458,0.1097124,0.1097124,FALSE,FALSE,-3.933322,1.229778,2.084191,-0.9517327,0.1833482,-0.2461231,203.6376,0.547631,1.253125,0.06981349,0.04836688,-0.1584506,0.5325028,0.6821684,0.6821684,0.4804746,1.553307,-0.3402071,0.8334756,-0.7781751,0.101603,0.4100132,0.4100132
203.6542,0.473236,1.528105,-0.1145684,-0.1404901,0.6332222,0.1088026,0.1088026,FALSE,FALSE,-3.933108,1.229808,2.084322,-0.9502693,0.1838521,-0.2513369,203.6493,0.5477767,1.25296,0.07009578,0.04284862,-0.1593975,0.5331061,0.6803387,0.6803387,0.4743578,1.559833,-0.3410208,0.8255233,-0.7859648,0.08279436,0.3984816,0.3984816
203.6652,0.4732708,1.528084,-0.1151116,-0.1411017,0.6325783,0.1074477,0.1074477,FALSE,FALSE,-3.932925,1.229757,2.084461,-0.9441288,0.1889293,-0.2700104,203.6602,0.5480895,1.252696,0.07055688,0.04212898,-0.1599407,0.5336334,0.6786882,0.6786882,0.4683609,1.566083,-0.3408673,0.8098522,-0.7918732,0.06664687,0.3892303,0.3892303
203.6764,0.4734113,1.52812,-0.1155749,-0.1418532,0.6321813,0.1060756,0.1060756,FALSE,FALSE,-3.932753,1.229788,2.084819,-0.9416416,0.1939305,-0.2751006,203.6707,0.5484625,1.252536,0.07090008,0.04172771,-0.1599048,0.5341125,0.6771295,0.6771295,0.4625824,1.572205,-0.3401993,0.7916534,-0.7964275,0.05452793,0.3830792,0.3830792
203.6872,0.4735453,1.528106,-0.116085,-0.1424851,0.6318,0.1046551,0.1046551,FALSE,FALSE,-3.932606,1.229774,2.085157,-0.9445196,0.1950683,-0.2642404,203.6823,0.5488132,1.252452,0.0713253,0.04335362,-0.1591581,0.5344589,0.6763835,0.6763835,0.4566534,1.57836,-0.3393793,0.7739267,-0.8007779,0.04391597,0.3778309,0.3778309
203.6981,0.4736913,1.528049,-0.116729,-0.1430279,0.6315147,0.1032352,0.1032352,FALSE,FALSE,-3.93997,1.230415,2.116032,-0.9597359,0.1696333,-0.2238329,203.6932,0.5491982,1.252368,0.07169843,0.04431597,-0.1582754,0.5348404,0.6758202,0.6758202,0.4511481,1.584323,-0.3379602,0.7587034,-0.8035963,0.0352855,0.3745152,0.3745152
203.709,0.4738175,1.527934,-0.1173406,-0.1435627,0.6312494,0.1018636,0.1018636,FALSE,FALSE,-3.938883,1.230307,2.111619,-0.9599625,0.1754643,-0.2183155,203.7044,0.5496609,1.252385,0.07194352,0.04399705,-0.1567465,0.5351593,0.6757174,0.6757174,0.4456985,1.590303,-0.3367735,0.7463202,-0.8064429,0.0236426,0.3695,0.3695
203.7202,0.4740245,1.527733,-0.1180164,-0.1439978,0.6311191,0.100311,0.100311,FALSE,FALSE,-3.939374,1.230286,2.113811,-0.9598253,0.1739148,-0.22014,203.7151,0.5501252,1.252506,0.07221818,0.043531,-0.155984,0.5354915,0.6750946,0.6750946,0.4399984,1.596249,-0.3337283,0.7479329,-0.8063572,0.01138825,0.3681349,0.3681349
203.7319,0.4741609,1.527675,-0.1187458,-0.1446319,0.6309904,0.0987965,0.0987965,FALSE,FALSE,-3.939216,1.230237,2.113418,-0.9569013,0.1717868,-0.2340901,203.7265,0.5505068,1.252687,0.07240105,0.0411818,-0.1553525,0.535863,0.6744726,0.6744726,0.4349732,1.602082,-0.3311272,0.7371433,-0.805428,-0.003904342,0.3669997,0.3669997
203.7429,0.4743774,1.527688,-0.1194363,-0.1453228,0.6309796,0.09733306,0.09733306,FALSE,FALSE,-3.938638,1.230146,2.111217,-0.9586044,0.1762163,-0.2235926,203.7374,0.5509064,1.252927,0.0724864,0.03927789,-0.1547237,0.5363275,0.6741396,0.6741396,0.4297462,1.607374,-0.3286377,0.7307853,-0.8031631,-0.01402959,0.3707269,0.3707269
203.7542,0.4745622,1.52766,-0.1201599,-0.1461924,0.6310093,0.09576268,0.09576268,FALSE,FALSE,-3.93275,1.229774,2.087818,-0.9427872,0.2006223,-0.2662309,203.7491,0.5511621,1.253318,0.07246554,0.0370255,-0.1541444,0.5369573,0.6742263,0.6742263,0.4242098,1.612485,-0.3242767,0.7341465,-0.7983536,-0.01755289,0.3796768,0.3796768
203.7649,0.4747488,1.527653,-0.1209358,-0.1468301,0.6311261,0.09448443,0.09448443,FALSE,FALSE,-3.932874,1.229792,2.088383,-0.9413872,0.2009294,-0.2709403,203.7595,0.5512221,1.25383,0.07241356,0.03598845,-0.1535283,0.5375955,0.674442,0.674442,0.4193562,1.617748,-0.3205003,0.729323,-0.7946415,-0.02430303,0.3849106,0.3849106
203.776,0.4748938,1.527618,-0.1217913,-0.1474296,0.6313723,0.09315446,0.09315446,FALSE,FALSE,-3.93297,1.229818,2.088994,-0.9384361,0.2003829,-0.2813904,203.771,0.5514637,1.254233,0.07224345,0.03756722,-0.1523703,0.5384668,0.6753987,0.6753987,0.414642,1.622302,-0.3159292,0.7245843,-0.7900693,-0.028713,0.3910405,0.3910405
203.787,0.4751559,1.527617,-0.1226443,-0.1479252,0.6315313,0.0919046,0.0919046,FALSE,FALSE,-3.933087,1.229823,2.089594,-0.9363415,0.201948,-0.2871692,203.7817,0.5516458,1.254768,0.07201171,0.04172618,-0.1517116,0.5393161,0.6762522,0.6762522,0.4102846,1.627238,-0.3114916,0.7190143,-0.7856158,-0.03444492,0.3949776,0.3949776
203.7987,0.4753529,1.527464,-0.1234154,-0.1485644,0.6319054,0.09062384,0.09062384,FALSE,FALSE,-3.933221,1.229881,2.090319,-0.9419143,0.1948991,-0.2735031,203.7939,0.5519804,1.25536,0.07173979,0.04853165,-0.1513965,0.5402551,0.6764897,0.6764897,0.4070694,1.631904,-0.3066168,0.6973651,-0.7796353,-0.04398958,0.3946348,0.3946348
203.8097,0.4755664,1.527304,-0.1241737,-0.1494987,0.6323082,0.08914444,0.08914444,FALSE,FALSE,-3.933345,1.229963,2.09103,-0.9395235,0.2069562,-0.2728626,203.8044,0.5522245,1.255949,0.07135832,0.05383617,-0.1516137,0.541119,0.6764393,0.6764393,0.4037687,1.636428,-0.3019173,0.6839297,-0.773674,-0.05243368,0.3954207,0.3954207
203.8198,0.4757656,1.52723,-0.1249971,-0.1505282,0.6327977,0.08766292,0.08766292,FALSE,FALSE,-3.933534,1.230005,2.091636,-0.9356471,0.2033205,-0.2884674,203.815,0.5524563,1.25675,0.07086909,0.06187285,-0.152228,0.5420517,0.6761492,0.6761492,0.4006633,1.640573,-0.2969832,0.6659669,-0.7661201,-0.06076019,0.3954257,0.3954257
203.8311,0.4759154,1.52712,-0.1257617,-0.1517408,0.6334003,0.08602051,0.08602051,FALSE,FALSE,-3.933312,1.230047,2.092543,-0.9330828,0.2048296,-0.2956018,203.8263,0.5526581,1.257346,0.07028365,0.06646611,-0.1527186,0.543037,0.6761961,0.6761961,0.3976617,1.64408,-0.2918373,0.6495456,-0.7575246,-0.06677174,0.398065,0.398065
203.8433,0.4762872,1.527185,-0.1264897,-0.1530451,0.6341521,0.08454086,0.08454086,FALSE,FALSE,-3.933479,1.230017,2.093309,-0.9359448,0.1984082,-0.2909155,203.8373,0.5529613,1.257815,0.06958687,0.07025749,-0.153093,0.5442179,0.6764493,0.6764493,0.395072,1.647147,-0.2866659,0.6248296,-0.7482634,-0.07164183,0.4009265,0.4009265
203.854,0.4763119,1.52711,-0.1272509,-0.1542474,0.6348102,0.08335657,0.08335657,FALSE,FALSE,-3.933638,1.230047,2.094092,-0.9390451,0.204939,-0.2759696,203.8484,0.5531603,1.258215,0.06910956,0.06986919,-0.1531838,0.5452298,0.6771348,0.6771348,0.3925765,1.650481,-0.2817649,0.6061082,-0.7400637,-0.07568571,0.403193,0.403193
203.8649,0.4764646,1.527042,-0.1279544,-0.1553913,0.6355944,0.08236034,0.08236034,FALSE,FALSE,-3.933967,1.230091,2.094794,-0.9336562,0.1961166,-0.2996823,203.8595,0.5534016,1.258707,0.06849873,0.07101075,-0.1532452,0.546313,0.6777145,0.6777145,0.390554,1.652984,-0.2770497,0.5723054,-0.7329115,-0.07693918,0.4065109,0.4065109
203.8759,0.476491,1.526908,-0.128577,-0.1563782,0.6364515,0.08151681,0.08151681,FALSE,FALSE,-3.934218,1.230245,2.095521,-0.9384663,0.1893471,-0.2888349,203.871,0.5536232,1.259235,0.06782258,0.072191,-0.1531562,0.5471941,0.6784337,0.6784337,0.3885676,1.654744,-0.2731644,0.5232697,-0.728722,-0.07727117,0.4079947,0.4079947
203.8869,0.4765738,1.526775,-0.1291951,-0.1573671,0.6372641,0.08081776,0.08081776,FALSE,FALSE,-3.934404,1.230288,2.096246,-0.9421695,0.1922092,-0.2744794,203.8822,0.553748,1.259858,0.06705356,0.07417828,-0.1531411,0.5479435,0.6790311,0.6790311,0.3868334,1.656589,-0.2699822,0.4617575,-0.7271376,-0.07993133,0.4057824,0.4057824
203.8978,0.4765488,1.526645,-0.1298569,-0.1581414,0.6380922,0.08000018,0.08000018,FALSE,FALSE,-3.934691,1.23031,2.096959,-0.9317981,0.1960173,-0.3054638,203.8932,0.5540912,1.260225,0.06640112,0.07387551,-0.1529008,0.5485688,0.6796734,0.6796734,0.3852779,1.658058,-0.2672251,0.416333,-0.7258511,-0.08377626,0.4028243,0.4028243
203.9098,0.4765751,1.526582,-0.1304238,-0.1586701,0.6390955,0.07906739,0.07906739,FALSE,FALSE,-3.934913,1.230209,2.097628,-0.9386823,0.1991369,-0.281416,203.9045,0.5545672,1.260633,0.06583273,0.07351104,-0.1523457,0.5490838,0.6804474,0.6804474,0.3841095,1.658805,-0.265132,0.3523542,-0.7265448,-0.08790401,0.3984867,0.3984867
203.9209,0.4766482,1.526354,-0.1309193,-0.1592205,0.6400879,0.078125,0.078125,FALSE,FALSE,-3.934622,1.230154,2.098382,-0.9391605,0.1896982,-0.286291,203.9154,0.555052,1.260942,0.06524718,0.07298369,-0.1514813,0.5496255,0.6811793,0.6811793,0.382921,1.659232,-0.263158,0.2995517,-0.7264673,-0.09046847,0.3962694,0.3962694
203.932,0.4765736,1.526246,-0.1308857,-0.159533,0.6419666,0.07607998,0.07607998,FALSE,FALSE,-3.934627,1.230118,2.099028,-0.9387158,0.1973489,-0.2825973,203.9266,0.5554614,1.261251,0.06451774,0.07318697,-0.1505949,0.5501141,0.6818624,0.6818624,0.3809558,1.658801,-0.2619939,0.2539624,-0.7231556,-0.09154441,0.3978757,0.3978757
203.9429,0.4766441,1.525838,-0.1314548,-0.1596696,0.6407644,0.07578592,0.07578592,FALSE,FALSE,-3.934829,1.230136,2.099663,-0.9298972,0.1823034,-0.3194498,203.9379,0.556025,1.261429,0.0639894,0.07220114,-0.1492655,0.5505832,0.6824673,0.6824673,0.379283,1.658811,-0.2563134,0.3159257,-0.7068579,-0.09196182,0.4101598,0.4101598
203.9538,0.4766686,1.525745,-0.1317566,-0.1595543,0.6416343,0.07498828,0.07498828,FALSE,FALSE,-3.935528,1.229872,2.101989,-0.9363915,0.1833395,-0.2992407,203.9485,0.5565627,1.261639,0.06346285,0.07145469,-0.1479874,0.550886,0.6829758,0.6829758,0.3776197,1.658011,-0.2532611,0.3149643,-0.7003365,-0.09227617,0.4152921,0.4152921
203.9656,0.4765446,1.525616,-0.1317848,-0.1593502,0.642726,0.07433684,0.07433684,FALSE,FALSE,-3.935171,1.22976,2.101087,-0.9273927,0.1602447,-0.3380055,203.9604,0.5570913,1.261731,0.06300139,0.0692084,-0.1464374,0.5510711,0.6837053,0.6837053,0.3759898,1.657776,-0.2506214,0.2917805,-0.6967614,-0.089447,0.4212579,0.4212579
203.9756,0.4764759,1.52543,-0.1319211,-0.1591217,0.6432864,0.0736286,0.0736286,FALSE,FALSE,-3.935409,1.229633,2.101226,-0.9290667,0.1423268,-0.3414183,203.9706,0.5576226,1.261811,0.0625993,0.06617523,-0.1444601,0.5511802,0.6848438,0.6848438,0.374733,1.657206,-0.248976,0.2612832,-0.6931455,-0.09011564,0.4231313,0.4231313
203.987,0.4763737,1.525114,-0.131945,-0.1590408,0.6436856,0.07228422,0.07228422,FALSE,FALSE,-3.935419,1.229538,2.101481,-0.9289467,0.1380001,-0.3435108,203.9818,0.5582215,1.261937,0.06222022,0.06448433,-0.1427607,0.5513515,0.6859934,0.6859934,0.3741815,1.657241,-0.248703,0.1916181,-0.6934333,-0.0941452,0.4183795,0.4183795
