AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
83.64666,-0.1543933,1.476224,0.370669,0.2975231,-0.1981935,0.1073482,0.1073482,FALSE,FALSE,-3.396838,1.181072,1.646431,0.2084466,-0.827175,-0.521829,83.64113,-0.3402646,0.6784614,0.145308,0.6211451,0.4476232,-0.2013308,-0.1869715,-0.1869715,-0.1530912,1.171111,0.6636876,0.7220768,-0.1177745,-0.5455445,0.3298881,0.3298881
83.68233,-0.1653411,1.473641,0.3763028,0.3019288,-0.2025126,0.1115836,0.1115836,FALSE,FALSE,-3.382105,1.179107,1.642607,0.1745286,-0.8225865,-0.5411823,83.67693,-0.3454013,0.6771031,0.1313577,0.4962265,0.4601157,-0.2277317,-0.1720682,-0.1720682,-0.1698766,1.157545,0.6716222,0.7042625,-0.1017502,-0.555104,0.3391988,0.3391988
83.71735,-0.1761782,1.471289,0.3837053,0.3046991,-0.2064837,0.114307,0.114307,FALSE,FALSE,-3.370273,1.17709,1.636923,0.1587787,-0.8366959,-0.5241228,83.71182,-0.3479638,0.6761383,0.1210179,0.3530096,0.4668351,-0.2515275,-0.1546971,-0.1546971,-0.1858376,1.140716,0.6816431,0.7152817,-0.07603484,-0.5661019,0.3469691,0.3469691
83.74918,-0.1863047,1.468255,0.390911,0.311078,-0.2092661,0.1171761,0.1171761,FALSE,FALSE,-3.357768,1.174811,1.632057,0.1840134,-0.8317809,-0.5237003,83.74315,-0.3474706,0.6753644,0.1161547,0.1987043,0.4684625,-0.2640588,-0.1408796,-0.1408796,-0.2004224,1.121482,0.6930059,0.7495022,-0.04565303,-0.5746361,0.3549381,0.3549381
83.7813,-0.1960256,1.465153,0.3983319,0.320861,-0.2107003,0.1184124,0.1184124,FALSE,FALSE,-3.34725,1.172337,1.625777,0.1669927,-0.8184561,-0.5497415,83.77591,-0.3456939,0.6743394,0.1149776,0.09941537,0.4694566,-0.2696953,-0.1314663,-0.1314663,-0.2115955,1.101293,0.7043102,0.7938672,-0.0151866,-0.5804425,0.3664059,0.3664059
83.81398,-0.2052699,1.462443,0.4070753,0.3283795,-0.2110339,0.1168542,0.1168542,FALSE,FALSE,-3.337575,1.169746,1.618335,0.1562379,-0.8257931,-0.5418767,83.8084,-0.342886,0.6731604,0.1166043,0.07593971,0.4715993,-0.2712588,-0.1234009,-0.1234009,-0.2214813,1.077992,0.7156959,0.8373699,0.01134417,-0.5831272,0.3896367,0.3896367
83.84589,-0.2141618,1.459754,0.416675,0.3330508,-0.2101216,0.1144244,0.1144244,FALSE,FALSE,-3.325741,1.166952,1.612223,0.137239,-0.8479618,-0.5119516,83.84074,-0.340075,0.6712151,0.1209408,0.1365975,0.4725536,-0.2714354,-0.1148558,-0.1148558,-0.23085,1.052792,0.7266629,0.8820394,0.0338865,-0.5842906,0.4157525,0.4157525
83.87978,-0.2223977,1.45652,0.4263428,0.3402687,-0.2080656,0.11199,0.11199,FALSE,FALSE,-3.315843,1.16393,1.603683,0.1255644,-0.8218296,-0.5557173,83.87434,-0.3380289,0.668993,0.1273346,0.1931473,0.4732716,-0.2716737,-0.1066763,-0.1066763,-0.2384222,1.026805,0.7371235,0.9019924,0.05840022,-0.5867698,0.4378106,0.4378106
83.91171,-0.2299997,1.453194,0.4360302,0.3483289,-0.2024373,0.1077216,0.1077216,FALSE,FALSE,-3.30868,1.16121,1.59414,0.1373237,-0.8309953,-0.5390581,83.90594,-0.3374377,0.6659662,0.1372226,0.2669531,0.4730093,-0.27287,-0.09780274,-0.09780274,-0.2452178,0.9974546,0.7466218,0.9109148,0.08616312,-0.5897007,0.4581104,0.4581104
83.94262,-0.2374688,1.450515,0.4465687,0.3501005,-0.1978157,0.1069333,0.1069333,FALSE,FALSE,-3.300793,1.158553,1.585509,0.1326719,-0.8404248,-0.5254232,83.93745,-0.3384814,0.6634503,0.148222,0.3347179,0.4707469,-0.2784015,-0.08929091,-0.08929091,-0.2497531,0.9689007,0.7537758,0.9332175,0.1091086,-0.5926718,0.4779734,0.4779734
83.97352,-0.2443743,1.448031,0.4571458,0.3564259,-0.19121,0.1040018,0.1040018,FALSE,FALSE,-3.291902,1.155821,1.577215,0.1114158,-0.8516504,-0.512118,83.96838,-0.3417112,0.6605947,0.1610578,0.3955975,0.466655,-0.2876621,-0.0800126,-0.0800126,-0.2512848,0.9395198,0.7582595,0.9432973,0.1323538,-0.598262,0.5001791,0.5001791
84.00649,-0.2514445,1.447052,0.4696423,0.3623811,-0.1848673,0.1042018,0.1042018,FALSE,FALSE,-3.285704,1.153201,1.566374,0.1031584,-0.8534616,-0.5108351,84.00088,-0.3467795,0.6587417,0.1768187,0.4616929,0.4609289,-0.2983041,-0.07023532,-0.07023532,-0.2496638,0.9115299,0.7604873,0.8918126,0.1620716,-0.6070561,0.516911,0.516911
84.0406,-0.2594915,1.448019,0.4839137,0.371801,-0.1774248,0.1029137,0.1029137,FALSE,FALSE,-3.274723,1.15086,1.556984,0.0112444,-0.8956747,-0.4445439,84.03468,-0.3517314,0.6591616,0.1934953,0.5090623,0.4544831,-0.3069326,-0.06086237,-0.06086237,-0.2476394,0.8852002,0.7619219,0.8139271,0.194045,-0.6118658,0.5254293,0.5254293
84.07795,-0.2666033,1.448381,0.4976899,0.3801045,-0.1686283,0.1010637,0.1010637,FALSE,FALSE,-3.271406,1.14971,1.54105,-0.06884868,-0.9354857,-0.3465503,84.07129,-0.3589046,0.6623359,0.2120793,0.5602267,0.4492901,-0.3152018,-0.0541184,-0.0541184,-0.2443361,0.8613729,0.7629311,0.7389497,0.2179025,-0.6137277,0.532119,0.532119
84.11119,-0.2740867,1.448957,0.5118461,0.3797996,-0.1611886,0.09863398,0.09863398,FALSE,FALSE,-3.258354,1.149029,1.530946,-0.0702197,-0.9502438,-0.3034565,84.10561,-0.3686559,0.6663842,0.2326059,0.6173879,0.4372583,-0.3296435,-0.04822426,-0.04822426,-0.2399065,0.839019,0.761467,0.6610029,0.2359111,-0.6237374,0.5448527,0.5448527
84.14421,-0.2804444,1.448719,0.5247092,0.3788699,-0.15725,0.1010571,0.1010571,FALSE,FALSE,-3.252293,1.148919,1.517599,-0.07887229,-0.9599785,-0.2686857,84.13893,-0.3773805,0.6695682,0.251519,0.6342416,0.4250311,-0.3316496,-0.04754588,-0.04754588,-0.2352486,0.8208449,0.7596767,0.6003655,0.2578909,-0.6256959,0.5501285,0.5501285
84.17614,-0.2867681,1.448154,0.5365233,0.3746368,-0.1567663,0.1053792,0.1053792,FALSE,FALSE,-3.24988,1.149106,1.503455,-0.09528952,-0.9501238,-0.2969191,84.17055,-0.3853399,0.6722602,0.270746,0.6297879,0.4142236,-0.3123201,-0.06027307,-0.06027307,-0.2287514,0.8036897,0.7563841,0.5772527,0.278276,-0.6294376,0.5559215,0.5559215
84.20698,-0.2900783,1.447097,0.5430343,0.3710771,-0.1600259,0.1101958,0.1101958,FALSE,FALSE,-3.24109,1.148699,1.493467,-0.1070658,-0.9552128,-0.2758507,84.20158,-0.3931934,0.6748203,0.2874565,0.5966279,0.4032934,-0.2903179,-0.0808394,-0.0808394,-0.2273104,0.7885333,0.7490597,0.5625634,0.2966314,-0.6365466,0.5564523,0.5564523
84.24291,-0.2944141,1.445757,0.5517687,0.3752425,-0.1628738,0.1156879,0.1156879,FALSE,FALSE,-3.234097,1.147912,1.481054,-0.1026447,-0.9536687,-0.2827838,84.23734,-0.4020817,0.6770155,0.3012527,0.5391403,0.3966512,-0.2743522,-0.100505,-0.100505,-0.2199107,0.7747155,0.743068,0.5415319,0.3177993,-0.6405234,0.5537505,0.5537505
84.2757,-0.2969089,1.445274,0.556792,0.3786778,-0.1656333,0.1173471,0.1173471,FALSE,FALSE,-3.225722,1.146886,1.47222,-0.1057193,-0.9598333,-0.2598481,84.2701,-0.415143,0.6796709,0.3142989,0.4924012,0.3943518,-0.2756054,-0.1051839,-0.1051839,-0.2147441,0.7617564,0.7357183,0.4921241,0.3397788,-0.6428935,0.5484309,0.5484309
84.30766,-0.3001214,1.44533,0.5662431,0.3849676,-0.170947,0.114082,0.114082,FALSE,FALSE,-3.218937,1.145988,1.464254,-0.1227585,-0.9712022,-0.2041247,84.30187,-0.4262818,0.682065,0.3208181,0.4436938,0.3971268,-0.2906505,-0.101308,-0.101308,-0.2091476,0.7509506,0.7301404,0.4380116,0.3587904,-0.6409404,0.5436996,0.5436996
84.33953,-0.3010883,1.44597,0.5705909,0.3876891,-0.1724052,0.1089739,0.1089739,FALSE,FALSE,-3.215849,1.145715,1.455851,-0.1290201,-0.9685272,-0.2128022,84.33363,-0.4362112,0.6848774,0.3263564,0.4035705,0.3972057,-0.3007011,-0.1021276,-0.1021276,-0.2051399,0.7416695,0.726101,0.3684984,0.3681294,-0.6393449,0.5402558,0.5402558
84.37351,-0.300888,1.447694,0.5790357,0.3891026,-0.1700034,0.09459583,0.09459583,FALSE,FALSE,-3.216745,1.145974,1.446457,-0.1316732,-0.9705539,-0.2016474,84.36805,-0.444961,0.6876478,0.3329401,0.3544286,0.3969231,-0.3042191,-0.1047528,-0.1047528,-0.2034879,0.7332513,0.7232386,0.295577,0.3732528,-0.6361163,0.5350376,0.5350376
84.40567,-0.3002193,1.448592,0.5829273,0.3891481,-0.1678636,0.08760461,0.08760461,FALSE,FALSE,-3.215856,1.146551,1.439515,-0.1392417,-0.97221,-0.1881831,84.39972,-0.4510505,0.689826,0.3390478,0.3023951,0.3970878,-0.2987263,-0.106813,-0.106813,-0.2037981,0.7278973,0.7210839,0.2156801,0.3786261,-0.6313028,0.5272774,0.5272774
84.44057,-0.2978766,1.449976,0.5895753,0.3899221,-0.1592024,0.07693096,0.07693096,FALSE,FALSE,-3.21676,1.147404,1.432133,-0.1339862,-0.9677516,-0.2132552,84.43481,-0.4563291,0.6912433,0.3450624,0.2567067,0.3983264,-0.2892704,-0.1082751,-0.1082751,-0.2053413,0.7237394,0.7181436,0.1575315,0.3826349,-0.6310354,0.5162132,0.5162132
84.47321,-0.296743,1.450476,0.5922228,0.3899268,-0.1535497,0.07213297,0.07213297,FALSE,FALSE,-3.214664,1.148174,1.427723,-0.1201683,-0.9735012,-0.1945083,84.46742,-0.4607025,0.6922458,0.3503759,0.2302134,0.4003325,-0.2784859,-0.1120938,-0.1120938,-0.2080674,0.7216164,0.7173362,0.1139108,0.387639,-0.6284943,0.5018635,0.5018635
84.50535,-0.2936709,1.450854,0.5965567,0.3898942,-0.1405777,0.06437171,0.06437171,FALSE,FALSE,-3.217591,1.148861,1.422221,-0.1219199,-0.9701108,-0.2097584,84.49971,-0.46487,0.6929172,0.3555466,0.2179752,0.4017197,-0.2678244,-0.1169816,-0.1169816,-0.2121421,0.720345,0.7181753,0.1168672,0.3825,-0.6310256,0.4885621,0.4885621
84.54025,-0.2922364,1.450843,0.5979615,0.3907973,-0.1329914,0.05929583,0.05929583,FALSE,FALSE,-3.219432,1.149348,1.417906,-0.1146316,-0.9769248,-0.1801581,84.53446,-0.469367,0.6932567,0.3601725,0.2152084,0.4018723,-0.260685,-0.120144,-0.120144,-0.2155732,0.7205634,0.7203221,0.1192713,0.3754007,-0.630218,0.4805031,0.4805031
84.57862,-0.289533,1.451652,0.5989177,0.3941849,-0.1157144,0.04828591,0.04828591,FALSE,FALSE,-3.219189,1.149664,1.415401,-0.1030608,-0.9780493,-0.1810353,84.57287,-0.4744049,0.6931726,0.365834,0.2123198,0.4031332,-0.2537793,-0.1222224,-0.1222224,-0.2174307,0.7220929,0.7236339,0.1119014,0.3811451,-0.6203028,0.4718022,0.4718022
84.61375,-0.2885184,1.452672,0.5982571,0.3946984,-0.1072442,0.04447548,0.04447548,FALSE,FALSE,-3.221695,1.150432,1.413512,-0.1003308,-0.9859486,-0.1334941,84.60764,-0.4786251,0.6937757,0.3698684,0.2057279,0.4035061,-0.244983,-0.1248439,-0.1248439,-0.21778,0.7256629,0.727645,0.1249757,0.3811794,-0.6120063,0.4702097,0.4702097
84.6444,-0.2872582,1.455106,0.5954306,0.3918238,-0.09045836,0.03725202,0.03725202,FALSE,FALSE,-3.225084,1.151502,1.412734,-0.1084137,-0.9825617,-0.1509938,84.63924,-0.4828112,0.6942861,0.3750744,0.2073722,0.4009009,-0.2342328,-0.130698,-0.130698,-0.2187386,0.7301842,0.7322724,0.1631341,0.3750399,-0.6049148,0.4715256,0.4715256
84.67427,-0.2865172,1.456249,0.5932361,0.3901289,-0.08254838,0.03421476,0.03421476,FALSE,FALSE,-3.223136,1.152634,1.414497,-0.09486487,-0.9883196,-0.1191144,84.66898,-0.486618,0.6943908,0.3799139,0.2042908,0.398012,-0.2225299,-0.1341028,-0.1341028,-0.2201371,0.7350348,0.735745,0.1879182,0.3692249,-0.5986679,0.4715543,0.4715543
84.70929,-0.2853249,1.45836,0.5870128,0.385544,-0.06789929,0.02849919,0.02849919,FALSE,FALSE,-3.22235,1.154121,1.417264,-0.09227145,-0.9824182,-0.1622408,84.70331,-0.4921849,0.69369,0.3865756,0.2109014,0.3958495,-0.2091747,-0.1368666,-0.1368666,-0.2211176,0.740943,0.7376494,0.1980085,0.3655964,-0.5943435,0.4693504,0.4693504
84.74021,-0.2850758,1.459413,0.5829487,0.3822691,-0.05943476,0.02536559,0.02536559,FALSE,FALSE,-3.222862,1.155485,1.42063,-0.08693736,-0.9871666,-0.1338925,84.73428,-0.4980694,0.6934302,0.3934668,0.232491,0.3918785,-0.2001341,-0.1386661,-0.1386661,-0.2232198,0.7483851,0.7381862,0.2145029,0.3607498,-0.5925443,0.4633826,0.4633826
84.77376,-0.2849753,1.46107,0.5733454,0.376991,-0.04112892,0.01708951,0.01708951,FALSE,FALSE,-3.223425,1.157,1.425051,-0.0386103,-0.9787412,-0.2013739,84.76762,-0.5022449,0.6930429,0.3983536,0.2439605,0.3871922,-0.1952567,-0.1401995,-0.1401995,-0.2262822,0.7569003,0.7386049,0.2651775,0.3529938,-0.5901078,0.4569904,0.4569904
84.80268,-0.2853315,1.462147,0.5676123,0.3744369,-0.03056886,0.01197543,0.01197543,FALSE,FALSE,-3.21098,1.158581,1.432175,0.09239445,-0.9500538,-0.2980765,84.79695,-0.5074856,0.6925371,0.403406,0.2434114,0.3827719,-0.1857358,-0.1418761,-0.1418761,-0.2308191,0.7676657,0.739199,0.3279972,0.3421384,-0.586992,0.4492902,0.4492902
84.8356,-0.2863535,1.464738,0.5558381,0.3659431,-0.008121744,-0.000444073,-0.000444073,FALSE,FALSE,-3.200501,1.160345,1.440431,0.1165011,-0.9328017,-0.3409999,84.82946,-0.5131829,0.6911999,0.4106386,0.2306353,0.3780544,-0.1657132,-0.1502357,-0.1502357,-0.2380329,0.7816321,0.7407136,0.4229958,0.3257675,-0.5810899,0.4382319,0.4382319
84.86655,-0.2889018,1.466917,0.5491833,0.360962,0.004936232,-0.009075971,-0.009075971,FALSE,FALSE,-3.215822,1.161963,1.445437,0.09616616,-0.9207578,-0.3780624,84.86082,-0.5158213,0.6902645,0.4154239,0.2088119,0.3725959,-0.1463943,-0.1590923,-0.1590923,-0.2450877,0.7956676,0.7421116,0.5098418,0.3084232,-0.5749404,0.4283822,0.4283822
84.89265,-0.2906958,1.468674,0.5428579,0.3558052,0.01870645,-0.01639457,-0.01639457,FALSE,FALSE,-3.215522,1.163519,1.45214,0.1063273,-0.9253916,-0.3637504,84.88722,-0.5183182,0.6889957,0.4205027,0.1810654,0.3681807,-0.1223716,-0.1679111,-0.1679111,-0.2537696,0.8142216,0.7428167,0.6151008,0.2886223,-0.5677882,0.411047,0.411047
84.92354,-0.2955646,1.472469,0.5299561,0.347712,0.04505115,-0.02469158,-0.02469158,FALSE,FALSE,-3.216741,1.16561,1.460495,0.1017442,-0.9254247,-0.3649782,84.91763,-0.5198507,0.6876939,0.4244827,0.1495353,0.3640766,-0.09558752,-0.1751313,-0.1751313,-0.2627475,0.8348836,0.7430494,0.7064742,0.2702031,-0.5591024,0.3868739,0.3868739
84.9497,-0.2989123,1.474031,0.5239205,0.3427712,0.05781475,-0.02714753,-0.02714753,FALSE,FALSE,-3.214528,1.167565,1.468035,0.1116109,-0.9183444,-0.3796996,84.94405,-0.5208272,0.686711,0.4274313,0.1314112,0.3599184,-0.0737935,-0.1789572,-0.1789572,-0.2702844,0.8546987,0.7434893,0.7556425,0.2544638,-0.548716,0.3625178,0.3625178
84.97546,-0.3022237,1.475131,0.5185024,0.3362979,0.07067589,-0.02890235,-0.02890235,FALSE,FALSE,-3.208097,1.16965,1.475452,0.1311008,-0.9036646,-0.4076523,84.97015,-0.5217717,0.6855148,0.4301761,0.120656,0.3549072,-0.05450559,-0.1834227,-0.1834227,-0.2769898,0.8760213,0.7431335,0.8028817,0.2346441,-0.5402675,0.33917,0.33917
85.00244,-0.3057318,1.475771,0.5135481,0.3313497,0.08275398,-0.02943788,-0.02943788,FALSE,FALSE,-3.21095,1.171173,1.48314,0.1167605,-0.9040785,-0.4110806,84.99701,-0.5229743,0.6840605,0.4324385,0.114284,0.3497764,-0.03798153,-0.1865359,-0.1865359,-0.2817258,0.8973922,0.7422937,0.8299296,0.2151497,-0.5305544,0.3150924,0.3150924
85.02834,-0.3093988,1.475951,0.5086278,0.3290921,0.09381433,-0.02889591,-0.02889591,FALSE,FALSE,-3.208022,1.172488,1.490116,0.08815194,-0.8999775,-0.426902,85.02254,-0.5241265,0.6820457,0.4340043,0.1066441,0.34582,-0.02201331,-0.1883946,-0.1883946,-0.2856315,0.9196657,0.7407788,0.8314039,0.1939445,-0.5187982,0.2917157,0.2917157
85.05441,-0.3159019,1.476046,0.500501,0.3289336,0.1162677,-0.02773552,-0.02773552,FALSE,FALSE,-3.202646,1.173437,1.496451,0.1034912,-0.9052644,-0.4120467,85.04895,-0.525039,0.6795391,0.4346237,0.1013755,0.3433969,-0.004688199,-0.1918077,-0.1918077,-0.2875875,0.9416603,0.7385975,0.8192345,0.1710532,-0.5055141,0.2755207,0.2755207
85.07823,-0.3184208,1.476289,0.497404,0.3280052,0.126411,-0.02617173,-0.02617173,FALSE,FALSE,-3.1991,1.174193,1.502039,0.09670395,-0.8854987,-0.4544405,85.07308,-0.5257255,0.6769022,0.434513,0.1035987,0.3425184,0.01249478,-0.1962155,-0.1962155,-0.2877781,0.9614695,0.7359984,0.8093638,0.1479717,-0.4916283,0.2652701,0.2652701
85.1044,-0.3202896,1.476537,0.4946486,0.3251353,0.1362751,-0.02462604,-0.02462604,FALSE,FALSE,-3.195296,1.174868,1.507576,0.08272778,-0.8894925,-0.4493763,85.09834,-0.5264339,0.6740946,0.4337103,0.1135,0.342983,0.0290963,-0.2020274,-0.2020274,-0.2868013,0.9806218,0.7328706,0.8099258,0.1246351,-0.4772785,0.2524244,0.2524244
85.1283,-0.3211369,1.476619,0.4918303,0.3240153,0.1457119,-0.02207998,-0.02207998,FALSE,FALSE,-3.192092,1.175449,1.511949,0.0658867,-0.8942729,-0.4426177,85.12296,-0.527524,0.6710192,0.4326235,0.1254819,0.3437859,0.04812606,-0.210004,-0.210004,-0.2841582,1.000842,0.7278032,0.8043715,0.1031344,-0.4620625,0.234748,0.234748
85.15837,-0.3210506,1.476611,0.4885249,0.3250849,0.1547355,-0.01926493,-0.01926493,FALSE,FALSE,-3.195326,1.17631,1.516837,-0.1391285,-0.8789502,-0.456146,85.14723,-0.5283685,0.6679906,0.4308424,0.1342367,0.3454441,0.06501697,-0.2171251,-0.2171251,-0.2810177,1.018963,0.7217677,0.8039001,0.08428793,-0.4502425,0.2178145,0.2178145
85.18192,-0.3203926,1.476694,0.4851119,0.3252017,0.1644068,-0.01789228,-0.01789228,FALSE,FALSE,,,,,,,,-0.5295821,0.664482,0.4288484,0.1349407,0.3476559,0.085355,-0.2269918,-0.2269918,-0.2760565,1.040932,0.7123746,0.8038113,0.06038521,-0.4389582,0.1958329,0.1958329
85.20988,-0.3158565,1.478383,0.4780887,0.3226877,0.1851714,-0.01757605,-0.01757605,FALSE,FALSE,,,,,,,,-0.5310614,0.6616875,0.4277219,0.1250263,0.3487175,0.1003261,-0.2359106,-0.2359106,-0.2695606,1.059321,0.7029271,0.8039593,0.04022527,-0.4285476,0.1800584,0.1800584
85.23291,-0.312664,1.479949,0.4747076,0.3200345,0.1950434,-0.0183279,-0.0183279,FALSE,FALSE,,,,,,,,-0.5326427,0.6600479,0.4273944,0.1022125,0.3482331,0.109921,-0.2434636,-0.2434636,-0.262485,1.076309,0.6944759,0.8090104,0.02612248,-0.4157307,0.1616355,0.1616355
85.25565,-0.3086768,1.481744,0.4709292,0.3159177,0.2051933,-0.01977009,-0.01977009,FALSE,FALSE,,,,,,,,-0.5338951,0.658846,0.4271913,0.0840258,0.3478446,0.1173103,-0.2498095,-0.2498095,-0.2549269,1.092108,0.6855192,0.827983,0.008617853,-0.4066976,0.1447071,0.1447071
85.28056,-0.3038727,1.483707,0.4668693,0.3105951,0.2163147,-0.02197849,-0.02197849,FALSE,FALSE,-3.184914,1.180725,1.535892,-0.6965971,-0.6026751,-0.3892337,85.27528,-0.534789,0.6583436,0.4273342,0.06194796,0.3480627,0.1219827,-0.2552039,-0.2552039,-0.2469064,1.107255,0.6769437,0.8406669,-0.009740415,-0.3972867,0.1304972,0.1304972
85.30483,-0.2984225,1.485671,0.4624952,0.3047257,0.2264152,-0.02449415,-0.02449415,FALSE,FALSE,-3.184192,1.181881,1.539244,-0.67959,-0.5778208,-0.4519516,85.29886,-0.5353348,0.6580492,0.4276295,0.03922192,0.3491282,0.1259542,-0.2599492,-0.2599492,-0.2355182,1.123883,0.6679175,0.8532891,-0.02953395,-0.3818911,0.1152332,0.1152332
85.32745,-0.2926093,1.487624,0.4576451,0.2981117,0.2359703,-0.02869234,-0.02869234,FALSE,FALSE,-3.180689,1.182868,1.541089,-0.6712083,-0.6072465,-0.4251051,85.32233,-0.5348504,0.6578858,0.4280224,0.01927739,0.3505811,0.1293439,-0.2627714,-0.2627714,-0.2235091,1.138626,0.6593386,0.8572241,-0.04525682,-0.365584,0.1024795,0.1024795
85.35137,-0.2863869,1.489538,0.4522932,0.2917011,0.2466359,-0.03529291,-0.03529291,FALSE,FALSE,-3.187093,1.184728,1.546621,-0.6748593,-0.5999207,-0.4296888,85.3459,-0.5335917,0.6575593,0.4284322,0.03538724,0.3520818,0.1338275,-0.2651044,-0.2651044,-0.2109287,1.150958,0.6508274,0.862222,-0.06190626,-0.3494565,0.09954675,0.09954675
85.37339,-0.2796366,1.491249,0.4467373,0.2851749,0.258478,-0.04277052,-0.04277052,FALSE,FALSE,-3.191875,1.186392,1.551385,-0.6585109,-0.5960061,-0.4594691,85.36822,-0.5308104,0.6571298,0.4292309,0.07639781,0.3531996,0.141371,-0.2673964,-0.2673964,-0.1965512,1.163862,0.6416438,0.8728608,-0.0799759,-0.330144,0.096731,0.096731
85.3974,-0.2722401,1.492853,0.4406928,0.2770379,0.2713025,-0.04985987,-0.04985987,FALSE,FALSE,-3.196507,1.188137,1.556445,-0.6542905,-0.5824397,-0.4823447,85.3913,-0.5269492,0.6563908,0.4298915,0.131479,0.3526548,0.1522603,-0.2713187,-0.2713187,-0.1816169,1.174374,0.6329875,0.8890994,-0.09386493,-0.308165,0.09311917,0.09311917
85.42117,-0.2642614,1.494593,0.4341768,0.2688426,0.2865171,-0.05662459,-0.05662459,FALSE,FALSE,-3.203402,1.18993,1.562684,-0.6527234,-0.5976096,-0.4656106,85.41542,-0.5224775,0.6555499,0.4304795,0.1707018,0.3511821,0.1661265,-0.2770972,-0.2770972,-0.1642084,1.184629,0.6230632,0.9083292,-0.1085158,-0.2832802,0.09022152,0.09022152
85.44508,-0.255771,1.496143,0.4271244,0.2617903,0.3017927,-0.06151574,-0.06151574,FALSE,FALSE,-3.207341,1.191738,1.567764,-0.7668636,-0.5525444,-0.3264723,85.4399,-0.5166126,0.6546676,0.4314814,0.2148265,0.3488056,0.1835938,-0.2850851,-0.2850851,-0.1461942,1.193034,0.6122252,0.9247273,-0.1210008,-0.259337,0.08861935,0.08861935
85.46912,-0.2468567,1.497561,0.4196416,0.2550926,0.3175758,-0.06645026,-0.06645026,FALSE,FALSE,-3.201128,1.192913,1.567333,-0.8427693,-0.5088577,-0.1754328,85.46331,-0.5098249,0.6537393,0.4327052,0.2590112,0.3448592,0.202661,-0.2956177,-0.2956177,-0.1277472,1.198906,0.6008049,0.9329233,-0.1295447,-0.2362616,0.09006613,0.09006613
85.49607,-0.227718,1.500198,0.4037247,0.2402094,0.352723,-0.07801688,-0.07801688,FALSE,FALSE,,,,,,,,-0.5010546,0.6524343,0.4346563,0.2927037,0.3409175,0.2235689,-0.3075044,-0.3075044,-0.1047244,1.203753,0.5864433,0.9437748,-0.1364232,-0.206203,0.09864686,0.09864686
85.52002,-0.2174561,1.501681,0.3956178,0.2321391,0.3689319,-0.0809311,-0.0809311,FALSE,FALSE,,,,,,,,-0.4936197,0.6513836,0.4368376,0.325055,0.3385915,0.2375015,-0.3160487,-0.3160487,-0.0859344,1.204424,0.5746508,0.9653031,-0.135845,-0.1810929,0.1082382,0.1082382
85.54099,-0.2067172,1.503098,0.3872133,0.2241789,0.3849239,-0.08283971,-0.08283971,FALSE,FALSE,-3.232781,1.19855,1.592991,-0.8815832,-0.4681938,-0.05996134,85.53599,-0.4849138,0.6504741,0.4396836,0.3554794,0.3360062,0.2506233,-0.3243022,-0.3243022,-0.06617332,1.203959,0.5612863,0.9830697,-0.1330946,-0.1566405,0.1183821,0.1183821
85.56319,-0.2004489,1.503643,0.3822473,0.2204749,0.3937042,-0.08466724,-0.08466724,FALSE,FALSE,-3.239671,1.199821,1.598712,-0.8747364,-0.479212,-0.0719561,85.55729,-0.4759145,0.6500249,0.4431672,0.4062884,0.332778,0.2595005,-0.3310354,-0.3310354,-0.04712737,1.201696,0.549044,1.004435,-0.1290215,-0.1351941,0.1291663,0.1291663
85.58494,-0.1888749,1.50468,0.3733804,0.2128375,0.4098345,-0.088659,-0.088659,FALSE,FALSE,-3.246237,1.201073,1.603959,-0.8684372,-0.4859163,-0.09842072,85.57957,-0.4657929,0.6496238,0.4468143,0.4475869,0.3291664,0.2686969,-0.3381526,-0.3381526,-0.02861524,1.198724,0.5354382,1.022504,-0.1233059,-0.1130252,0.1407851,0.1407851
85.60686,-0.1762242,1.505641,0.3641548,0.2044865,0.4250703,-0.0918198,-0.0918198,FALSE,FALSE,-3.259666,1.202472,1.614688,-0.868062,-0.4885834,-0.08796062,85.60118,-0.4544163,0.6493988,0.4506048,0.4940083,0.3251519,0.2778575,-0.3454095,-0.3454095,-0.01030183,1.19556,0.521072,1.051806,-0.1174967,-0.09265788,0.1465265,0.1465265
85.62871,-0.1633237,1.506301,0.3546818,0.1960369,0.4402428,-0.09511878,-0.09511878,FALSE,FALSE,-3.273271,1.203775,1.625746,-0.8643672,-0.4947689,-0.08977614,85.62332,-0.4412985,0.6491774,0.4544983,0.556806,0.3195862,0.2882377,-0.3531564,-0.3531564,0.008120358,1.191646,0.5057234,1.074608,-0.1115654,-0.07291114,0.1476156,0.1476156
