AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
136.3217,0.6559007,1.551611,-0.455555,0.005636156,0.5928161,-0.1911381,-0.1911381,FALSE,FALSE,-4.118097,1.252118,2.453243,-0.7261897,-0.2723269,-0.6312443,136.3163,0.7380638,1.279181,0.01857722,0.245312,-0.06405694,0.6060385,0.3986003,0.3986003,0.8531941,0.8914067,-1.050515,0.5409173,0.1681688,0.8909588,0.02771292,0.02771292
136.3326,0.655598,1.553791,-0.450822,0.008225717,0.5929955,-0.1911285,-0.1911285,FALSE,FALSE,-4.118012,1.25309,2.450206,-0.7085904,-0.2784953,-0.6483293,136.3273,0.7378175,1.279819,0.02189541,0.2659209,-0.06414144,0.6058775,0.3995143,0.3995143,0.8544493,0.8997422,-1.04841,0.6166487,0.1650309,0.8910475,0.03365777,0.03365777
136.3435,0.6552547,1.555913,-0.445857,0.01090732,0.5933155,-0.1911469,-0.1911469,FALSE,FALSE,-4.117869,1.25414,2.447045,-0.7264833,-0.2689867,-0.6323251,136.3382,0.7376429,1.280538,0.02532697,0.2886219,-0.06425315,0.60544,0.4005466,0.4005466,0.8557664,0.9079074,-1.046211,0.6712673,0.161916,0.8909066,0.03976552,0.03976552
136.3555,0.6549804,1.5581,-0.4405917,0.01373422,0.593747,-0.1912608,-0.1912608,FALSE,FALSE,-4.117715,1.255506,2.443164,-0.7261989,-0.2764709,-0.6294355,136.3501,0.7373772,1.281269,0.0291785,0.3048249,-0.06427109,0.6047931,0.4020272,0.4020272,0.8576486,0.9149742,-1.040125,0.7824706,0.1571386,0.8900111,0.05007919,0.05007919
136.3716,0.654617,1.560213,-0.435068,0.01696271,0.59419,-0.191379,-0.191379,FALSE,FALSE,-4.120248,1.254179,2.447612,-0.7583688,-0.2959485,-0.5807527,136.3663,0.7369058,1.282661,0.03494394,0.336593,-0.06411583,0.6031852,0.4047875,0.4047875,0.8605791,0.9314335,-1.034739,0.9189918,0.1505924,0.8890309,0.06503908,0.06503908
136.3815,0.6542337,1.562236,-0.4293003,0.02098845,0.5943247,-0.1913332,-0.1913332,FALSE,FALSE,-4.119677,1.256194,2.442284,-0.7742655,-0.2929666,-0.5609598,136.3767,0.7362028,1.283659,0.03942585,0.3621173,-0.06400473,0.601537,0.4073285,0.4073285,0.8626686,0.9433219,-1.030708,0.9911684,0.1440733,0.8884498,0.07569236,0.07569236
136.3954,0.6534669,1.56611,-0.4170505,0.03011588,0.5936145,-0.1916391,-0.1916391,FALSE,FALSE,-4.117601,1.260537,2.430119,-0.7707684,-0.2899259,-0.5672994,136.3895,0.7357582,1.28484,0.04478168,0.3862867,-0.06423511,0.5995474,0.4103511,0.4103511,0.8656265,0.9605478,-1.024257,1.149507,0.1303465,0.8875668,0.09045031,0.09045031
136.4065,0.6530104,1.56798,-0.4105365,0.03523118,0.5926716,-0.1920531,-0.1920531,FALSE,FALSE,-4.117128,1.262608,2.424392,-0.7647437,-0.2882618,-0.5762321,136.4008,0.735235,1.285733,0.04973567,0.4091115,-0.06519669,0.5976436,0.4127657,0.4127657,0.8676315,0.9746296,-1.019142,1.225721,0.1201174,0.8865385,0.1021601,0.1021601
136.4164,0.6524477,1.569775,-0.4034944,0.0408565,0.5912855,-0.1926,-0.1926,FALSE,FALSE,-4.117368,1.263635,2.42144,-0.7721691,-0.3101525,-0.5545586,136.4115,0.7348807,1.286641,0.05451703,0.4224393,-0.06619799,0.5959884,0.4147386,0.4147386,0.8700212,0.9908499,-1.012053,1.345886,0.1107948,0.8840414,0.1174636,0.1174636
136.4284,0.6519036,1.571541,-0.3960845,0.04703874,0.5894078,-0.1935303,-0.1935303,FALSE,FALSE,-4.118079,1.264369,2.419231,-0.7896797,-0.3181333,-0.5245843,136.4234,0.7343828,1.287886,0.0597558,0.4412382,-0.06767546,0.5940899,0.4165708,0.4165708,0.8718991,1.007741,-1.003986,1.45937,0.103194,0.8805946,0.1346882,0.1346882
136.4404,0.6512257,1.573227,-0.3883153,0.05324292,0.5872697,-0.1948103,-0.1948103,FALSE,FALSE,-4.119595,1.264223,2.419671,-0.818638,-0.3021289,-0.4883839,136.4346,0.733644,1.289185,0.06505239,0.4576822,-0.06926872,0.5926793,0.4181451,0.4181451,0.8738703,1.025089,-0.9947149,1.568168,0.09555665,0.8767492,0.1516617,0.1516617
136.4513,0.6506394,1.574858,-0.3800522,0.05972279,0.5848868,-0.1966797,-0.1966797,FALSE,FALSE,-4.120399,1.2647,2.418056,-0.8202887,-0.3246827,-0.4708291,136.4458,0.7329109,1.290281,0.07065737,0.4704816,-0.07061794,0.5917223,0.4199469,0.4199469,0.875909,1.043883,-0.9837769,1.672959,0.08585015,0.8722689,0.168973,0.168973
136.4629,0.6500307,1.576302,-0.3718008,0.06597297,0.5827208,-0.198286,-0.198286,FALSE,FALSE,-4.119985,1.266598,2.411407,-0.8299759,-0.3255367,-0.4529414,136.4569,0.7321694,1.291434,0.07606208,0.483196,-0.07161109,0.5910459,0.421929,0.421929,0.8776289,1.061529,-0.9729527,1.740899,0.07557543,0.8675352,0.1851811,0.1851811
136.4732,0.6494845,1.577514,-0.36303,0.07252464,0.5802677,-0.1998564,-0.1998564,FALSE,FALSE,-4.119381,1.26857,2.404203,-0.8334982,-0.3377092,-0.4372882,136.4684,0.7314949,1.292723,0.08190441,0.4923328,-0.07234072,0.5901013,0.4243282,0.4243282,0.8793147,1.081854,-0.9582568,1.868838,0.06133556,0.8612772,0.2011063,0.2011063
136.4841,0.6487741,1.578626,-0.3542852,0.07910518,0.5774109,-0.2012326,-0.2012326,FALSE,FALSE,-4.118794,1.270697,2.396023,-0.8311879,-0.3379757,-0.4414627,136.4785,0.7306108,1.293694,0.08712327,0.506712,-0.07266439,0.5891799,0.42696,0.42696,0.8805079,1.09862,-0.9458343,1.92859,0.04898413,0.8557221,0.2134726,0.2134726
136.4952,0.6480459,1.579642,-0.3450273,0.08642137,0.5738471,-0.2027432,-0.2027432,FALSE,FALSE,-4.124011,1.266411,2.409351,-0.8481227,-0.397104,-0.3506843,136.4899,0.7296177,1.294857,0.093346,0.5266915,-0.07275984,0.5874932,0.4300027,0.4300027,0.881516,1.117004,-0.9306021,2.008463,0.03449583,0.8487355,0.2246037,0.2246037
136.5062,0.6471627,1.580552,-0.3356583,0.09368634,0.5698598,-0.2041118,-0.2041118,FALSE,FALSE,-4.12857,1.262807,2.420641,-0.8691233,-0.3917247,-0.3019272,136.5011,0.728478,1.295912,0.09986198,0.5489233,-0.07289944,0.5850012,0.4334776,0.4334776,0.8824201,1.135378,-0.9133679,2.08446,0.02039415,0.8408347,0.234936,0.234936
136.5175,0.6462526,1.581391,-0.325811,0.1008693,0.5652634,-0.2056321,-0.2056321,FALSE,FALSE,,,,,,,,0.7270386,1.297006,0.1067547,0.5739472,-0.0734769,0.5822147,0.437124,0.437124,0.8830829,1.153274,-0.8961441,2.133755,0.007159608,0.8325837,0.2455718,0.2455718
136.5295,0.6454101,1.582024,-0.315497,0.1075303,0.5604935,-0.2073212,-0.2073212,FALSE,FALSE,,,,,,,,0.7256693,1.298027,0.1135684,0.5880506,-0.07419418,0.5797029,0.4406209,0.4406209,0.8836502,1.171208,-0.875815,2.205202,-0.00633532,0.8231748,0.254523,0.254523
136.5405,0.6445463,1.582577,-0.3051708,0.1138524,0.5557469,-0.2092233,-0.2092233,FALSE,FALSE,,,,,,,,0.7238428,1.298957,0.1207066,0.6101838,-0.07544397,0.5776466,0.4442377,0.4442377,0.8837802,1.189004,-0.8538284,2.270947,-0.0205941,0.8132901,0.2616597,0.2616597
136.5514,0.6436188,1.582807,-0.2946131,0.1196013,0.5510692,-0.2114693,-0.2114693,FALSE,FALSE,,,,,,,,0.7223753,1.299701,0.1273729,0.6187184,-0.07654697,0.5760344,0.4470454,0.4470454,0.8837649,1.205263,-0.8331707,2.306666,-0.03410975,0.8035114,0.2673804,0.2673804
136.5624,0.6424872,1.58292,-0.2837574,0.1254664,0.5467389,-0.21422,-0.21422,TRUE,FALSE,,,,,,,,0.7209134,1.300461,0.1344635,0.631852,-0.07862764,0.5748001,0.4490441,0.4490441,0.8841324,1.220042,-0.8083234,2.385853,-0.04886138,0.7909751,0.2680801,0.2680801
136.5745,0.6412237,1.582932,-0.2730072,0.1317021,0.5424868,-0.2168346,-0.2168346,TRUE,FALSE,,,,,,,,0.7191435,1.300897,0.1416204,0.6444541,-0.08126567,0.5740288,0.4499274,0.4499274,0.8838413,1.234922,-0.7850915,2.423047,-0.06265689,0.7788366,0.2705588,0.2705588
136.5856,0.6400381,1.582724,-0.2618595,0.1380086,0.5380833,-0.2182658,-0.2182658,TRUE,FALSE,,,,,,,,0.7174109,1.301485,0.149539,0.6511487,-0.08432969,0.5733209,0.4506952,0.4506952,0.8836398,1.250382,-0.756368,2.479808,-0.07881842,0.7630056,0.2707736,0.2707736
136.5974,0.6387286,1.5827,-0.2507176,0.1440226,0.5335696,-0.21872,-0.21872,TRUE,FALSE,,,,,,,,0.7155794,1.301647,0.1565071,0.6603788,-0.08834514,0.5736389,0.4494519,0.4494519,0.8834788,1.262885,-0.7296072,2.528599,-0.09280891,0.7461117,0.270825,0.270825
136.6093,0.6376135,1.582776,-0.2392839,0.1492222,0.5287495,-0.2184671,-0.2184671,FALSE,FALSE,,,,,,,,0.7133117,1.30164,0.1643946,0.6731666,-0.09189446,0.5733731,0.4492697,0.4492697,0.8825296,1.275821,-0.7009014,2.57814,-0.1056245,0.7274499,0.2719216,0.2719216
136.6214,0.636459,1.582794,-0.2276645,0.1538758,0.5240186,-0.2184286,-0.2184286,FALSE,FALSE,,,,,,,,0.7114912,1.301761,0.1727673,0.6818207,-0.09522537,0.5730402,0.4491936,0.4491936,0.881828,1.287404,-0.6698142,2.616265,-0.1162239,0.7078316,0.2724887,0.2724887
136.6332,0.6353464,1.582527,-0.2158982,0.1571304,0.5198287,-0.2185816,-0.2185816,FALSE,FALSE,,,,,,,,0.7093402,1.301236,0.1811285,0.6975911,-0.09782353,0.5726625,0.4491845,0.4491845,0.8799354,1.298211,-0.6397365,2.636091,-0.126468,0.6894192,0.2726926,0.2726926
136.6452,0.6342711,1.582014,-0.2038255,0.1602693,0.5163013,-0.2195308,-0.2195308,FALSE,FALSE,,,,,,,,0.7071649,1.300469,0.1896412,0.7139729,-0.09964745,0.5720975,0.449582,0.449582,0.8785415,1.307027,-0.6088235,2.656085,-0.1361006,0.6698341,0.2713002,0.2713002
136.6561,0.6330735,1.581628,-0.1919759,0.1649272,0.5129369,-0.221355,-0.221355,FALSE,FALSE,,,,,,,,0.7051451,1.299161,0.1987081,0.7370971,-0.1006689,0.571566,0.4495505,0.4495505,0.87731,1.314542,-0.5776716,2.662368,-0.1437788,0.6489037,0.269601,0.269601
136.668,0.6318393,1.581047,-0.1799032,0.1697581,0.5101764,-0.2232833,-0.2232833,FALSE,FALSE,,,,,,,,0.7030684,1.298185,0.2066029,0.7461396,-0.1023552,0.5710927,0.4494444,0.4494444,0.8762687,1.319801,-0.5483969,2.668978,-0.1498952,0.6285944,0.2663856,0.2663856
136.6801,0.630576,1.580468,-0.1678308,0.1744757,0.5076771,-0.224696,-0.224696,FALSE,FALSE,,,,,,,,0.7008297,1.29661,0.2157605,0.7616179,-0.1042309,0.5706584,0.4487613,0.4487613,0.8745716,1.325642,-0.5169298,2.668247,-0.1573709,0.6052487,0.2629785,0.2629785
136.6922,0.6294845,1.579895,-0.1556021,0.179013,0.5056204,-0.2255302,-0.2255302,FALSE,FALSE,,,,,,,,0.6985873,1.294914,0.2249948,0.7754517,-0.1064157,0.570327,0.4477407,0.4477407,0.8732798,1.328706,-0.4849643,2.662438,-0.1628934,0.5808434,0.2568558,0.2568558
136.7092,0.6275185,1.578754,-0.1312313,0.1874944,0.5014477,-0.2264026,-0.2264026,FALSE,FALSE,-4.12108,1.271687,2.243241,-0.3485268,-0.7194654,-0.6007397,136.7035,0.6955425,1.292259,0.2366694,0.7921942,-0.1094525,0.5700747,0.4457,0.4457,0.8718244,1.330188,-0.4451243,2.640218,-0.1693614,0.5514162,0.2455432,0.2455432
136.7211,0.6265798,1.578214,-0.1190364,0.1918533,0.4997567,-0.2272336,-0.2272336,FALSE,FALSE,-4.120049,1.271417,2.230106,-0.3623469,-0.7320302,-0.5769005,136.7158,0.6926789,1.289503,0.2475351,0.8070654,-0.112334,0.569948,0.4427171,0.4427171,0.8713441,1.329777,-0.4089537,2.604506,-0.1745165,0.5283566,0.2307606,0.2307606
136.733,0.6257,1.577771,-0.1068745,0.196499,0.4986882,-0.2288014,-0.2288014,FALSE,FALSE,-4.118617,1.271469,2.21562,-0.3780788,-0.7347642,-0.563158,136.7279,0.6902479,1.287409,0.256864,0.8137769,-0.114714,0.5697888,0.4401978,0.4401978,0.8714293,1.32843,-0.3791294,2.565452,-0.1788997,0.5112262,0.2173458,0.2173458
136.7449,0.6250089,1.57748,-0.09478055,0.2017008,0.4978833,-0.2308722,-0.2308722,FALSE,FALSE,-4.116446,1.271866,2.199457,-0.4105675,-0.725676,-0.5520893,136.7401,0.6877874,1.285039,0.2662112,0.825797,-0.1172023,0.5694802,0.4368407,0.4368407,0.8718716,1.326727,-0.3498753,2.527425,-0.1830197,0.4968317,0.2033417,0.2033417
136.7569,0.6244601,1.577419,-0.08271323,0.2067138,0.4973713,-0.2325945,-0.2325945,FALSE,FALSE,-4.110923,1.274052,2.17577,-0.3727037,-0.7302246,-0.5725878,136.7522,0.6852927,1.282672,0.2756592,0.8324046,-0.119204,0.5691029,0.434155,0.434155,0.8729258,1.324013,-0.3211136,2.491526,-0.1864672,0.4847681,0.1877102,0.1877102
136.7678,0.6242794,1.577568,-0.07072408,0.2112715,0.4976421,-0.2336984,-0.2336984,FALSE,FALSE,-4.10949,1.274053,2.162207,-0.4067593,-0.7311822,-0.5476151,136.7632,0.6827509,1.279996,0.2854571,0.8420045,-0.1209659,0.5685213,0.4313106,0.4313106,0.8744437,1.320431,-0.2923003,2.45833,-0.1901189,0.4741336,0.1696309,0.1696309
136.7799,0.6238617,1.577572,-0.05897705,0.2151882,0.4981606,-0.2340788,-0.2340788,FALSE,FALSE,-4.108868,1.273778,2.149374,-0.4063399,-0.7141159,-0.5699973,136.7751,0.6804568,1.277895,0.2943231,0.8462921,-0.1229821,0.5676717,0.427856,0.427856,0.8757197,1.317124,-0.2656052,2.443118,-0.1931777,0.4639747,0.1527319,0.1527319
136.7918,0.6242929,1.577568,-0.04681349,0.2185747,0.4992427,-0.2335523,-0.2335523,FALSE,FALSE,-4.108594,1.273378,2.137256,-0.4140965,-0.7070911,-0.5731634,136.7866,0.6775699,1.275283,0.3037605,0.8490658,-0.1255779,0.5664491,0.4236089,0.4236089,0.8778991,1.312005,-0.2377018,2.420619,-0.1947669,0.4558953,0.132786,0.132786
136.8071,0.6244384,1.577683,-0.02373565,0.2252559,0.5008827,-0.2316835,-0.2316835,FALSE,FALSE,-4.106994,1.273335,2.11969,-0.4069147,-0.7208493,-0.5610451,136.8016,0.6738663,1.271884,0.3162358,0.8536215,-0.1281854,0.564104,0.4176185,0.4176185,0.8808952,1.304277,-0.2013972,2.415357,-0.1911652,0.4443358,0.1121683,0.1121683
136.8186,0.6245013,1.577542,-0.01254044,0.2286378,0.5013026,-0.2305611,-0.2305611,FALSE,FALSE,-4.1057,1.273713,2.104346,-0.4322032,-0.7296198,-0.5299382,136.8133,0.6709279,1.269292,0.3254141,0.852008,-0.1296268,0.5617046,0.4131272,0.4131272,0.8831766,1.297469,-0.1729125,2.433134,-0.1828694,0.4332105,0.1023573,0.1023573
136.8297,0.6245862,1.577285,-0.001484092,0.2318699,0.5016188,-0.2292711,-0.2292711,FALSE,FALSE,-4.103823,1.274675,2.088936,-0.4284185,-0.7479634,-0.5069423,136.8248,0.6680443,1.266558,0.3344686,0.8513353,-0.1299922,0.5584325,0.4093875,0.4093875,0.8849517,1.290434,-0.1452057,2.448197,-0.1731783,0.420379,0.09507099,0.09507099
136.8405,0.6248016,1.577168,0.00924156,0.2348017,0.5020066,-0.2273174,-0.2273174,FALSE,FALSE,-4.100817,1.276126,2.0709,-0.4224681,-0.7479315,-0.5119566,136.8356,0.6654891,1.264058,0.3432223,0.8500103,-0.1302599,0.5553899,0.406326,0.406326,0.8872523,1.28292,-0.1187979,2.45595,-0.1631797,0.4080346,0.09029697,0.09029697
136.8535,0.6251279,1.577068,0.0198068,0.2377397,0.5021778,-0.2253822,-0.2253822,FALSE,FALSE,-4.10058,1.276181,2.056767,-0.4214714,-0.7363693,-0.529232,136.848,0.6624589,1.261309,0.3515165,0.8409409,-0.1297899,0.5518393,0.4052455,0.4052455,0.8891521,1.27539,-0.09233582,2.448822,-0.1527199,0.3963318,0.08746523,0.08746523
136.8655,0.6255705,1.57706,0.03008295,0.2406346,0.5022218,-0.2234549,-0.2234549,FALSE,FALSE,-4.100413,1.27621,2.043921,-0.4331295,-0.7425225,-0.5109068,136.8604,0.6591104,1.258757,0.3614857,0.8345792,-0.1291863,0.5482824,0.4045002,0.4045002,0.8919738,1.266258,-0.06284404,2.430173,-0.1410655,0.383445,0.08397994,0.08397994
136.8784,0.6262349,1.577077,0.04033259,0.2437714,0.5021302,-0.2220397,-0.2220397,FALSE,FALSE,-4.100764,1.27609,2.031064,-0.4409424,-0.7516425,-0.4904994,136.8732,0.6561307,1.256678,0.3699806,0.8123523,-0.1277106,0.5451224,0.407405,0.407405,0.895134,1.257745,-0.03630757,2.400806,-0.1319546,0.3721321,0.07931593,0.07931593
136.8905,0.6269829,1.577118,0.05021644,0.2468524,0.501886,-0.2206872,-0.2206872,FALSE,FALSE,-4.100631,1.276127,2.018411,-0.4336439,-0.7655029,-0.4753344,136.8849,0.6530304,1.254591,0.3786571,0.7892224,-0.126816,0.5428072,0.4094723,0.4094723,0.8986906,1.2485,-0.008779526,2.363674,-0.1253451,0.3615167,0.06995257,0.06995257
136.9023,0.6279085,1.577278,0.05971847,0.2496574,0.5015705,-0.219393,-0.219393,FALSE,FALSE,-4.09709,1.277689,1.998256,-0.4230348,-0.7670287,-0.4823745,136.8971,0.6502131,1.252508,0.3868291,0.7725652,-0.1260113,0.5408655,0.4107879,0.4107879,0.9028888,1.23924,0.01620948,2.319052,-0.1213704,0.3540786,0.0554507,0.0554507
136.9133,0.628974,1.577399,0.0689853,0.2526352,0.5010568,-0.2182098,-0.2182098,FALSE,FALSE,-4.094401,1.278794,1.980975,-0.4070485,-0.7486366,-0.5232986,136.9086,0.647897,1.250454,0.3940088,0.7375036,-0.1252489,0.5399767,0.410651,0.410651,0.907833,1.229857,0.03988135,2.271465,-0.118473,0.3497177,0.03802642,0.03802642
136.9294,0.6313733,1.577662,0.08716817,0.2578055,0.4997498,-0.2155889,-0.2155889,FALSE,FALSE,-4.090508,1.280445,1.955785,-0.3829349,-0.7187559,-0.5802813,136.9238,0.6451315,1.247616,0.4032352,0.7105017,-0.1249705,0.5382095,0.4084015,0.4084015,0.9149779,1.217287,0.06851077,2.208485,-0.112823,0.3478536,0.01579007,0.01579007
136.9404,0.6327245,1.57787,0.095953,0.2599677,0.4986423,-0.2141498,-0.2141498,FALSE,FALSE,-4.091514,1.280243,1.946482,-0.3748799,-0.7191439,-0.5850516,136.9354,0.643122,1.245358,0.4103467,0.6873828,-0.1249135,0.5367896,0.4048688,0.4048688,0.9204248,1.206917,0.0910399,2.171336,-0.1045934,0.3461543,0.003674296,0.003674296
136.9528,0.6341131,1.578117,0.1046387,0.2618883,0.4974808,-0.2126508,-0.2126508,FALSE,FALSE,-4.090861,1.280649,1.932522,-0.3765721,-0.727606,-0.5733699,136.9473,0.6412352,1.243251,0.4168391,0.6653815,-0.1250329,0.5345938,0.4009878,0.4009878,0.9255632,1.196634,0.1121641,2.139198,-0.09311213,0.3448852,-0.000585429,-0.000585429
136.9655,0.635682,1.578273,0.1130483,0.2631509,0.4959916,-0.2111209,-0.2111209,FALSE,FALSE,-4.092117,1.280586,1.921692,-0.3701015,-0.7396188,-0.5621169,136.9602,0.6391913,1.241649,0.4234425,0.6420491,-0.1245785,0.5316263,0.3974437,0.3974437,0.9309369,1.186098,0.1337055,2.100395,-0.07960426,0.3437802,-0.000172634,-0.000172634
136.9774,0.6373891,1.57862,0.1212518,0.2639826,0.4946942,-0.209542,-0.209542,FALSE,FALSE,-4.093145,1.280627,1.911581,-0.3803253,-0.758913,-0.5285594,136.972,0.6371563,1.239854,0.430186,0.6244972,-0.1231716,0.5277029,0.3952376,0.3952376,0.9358092,1.175976,0.1552013,2.054679,-0.06660835,0.3425627,0.004629025,0.004629025
136.9883,0.639121,1.578715,0.1293565,0.2645248,0.4934928,-0.2083236,-0.2083236,FALSE,FALSE,-4.094049,1.280647,1.902371,-0.3863406,-0.7482965,-0.5392281,136.9835,0.6350646,1.23822,0.4364843,0.6080067,-0.1208704,0.5232016,0.3951957,0.3951957,0.940186,1.166256,0.1756183,2.009363,-0.05571182,0.3398323,0.01043897,0.01043897
137.0002,0.6410702,1.578866,0.1370928,0.2645057,0.4926132,-0.2073566,-0.2073566,FALSE,FALSE,-4.095008,1.28081,1.892197,-0.3815331,-0.7665681,-0.5165155,136.995,0.6327506,1.236842,0.4426104,0.5959623,-0.1182913,0.5177596,0.3971517,0.3971517,0.9438275,1.157779,0.1943059,1.95832,-0.04677571,0.3359897,0.01699892,0.01699892
137.0123,0.6429797,1.578991,0.1447634,0.2648108,0.4918483,-0.2065,-0.2065,FALSE,FALSE,-4.096327,1.280831,1.88268,-0.3775949,-0.7674984,-0.51802,137.0072,0.6303966,1.235087,0.4481996,0.5791701,-0.1151948,0.5120196,0.4008732,0.4008732,0.947212,1.149424,0.2133431,1.909255,-0.03944911,0.3307495,0.02236154,0.02236154
137.0246,0.6449638,1.57876,0.151935,0.264726,0.4911263,-0.2059079,-0.2059079,FALSE,FALSE,-4.097819,1.280889,1.873387,-0.3979005,-0.7715517,-0.496348,137.0193,0.6280458,1.233449,0.4537704,0.554478,-0.1111699,0.5058797,0.4070487,0.4070487,0.9507366,1.140535,0.2332532,1.864118,-0.03427981,0.3240252,0.02601559,0.02601559
137.0368,0.6468349,1.578546,0.1588453,0.2646804,0.4904728,-0.2053793,-0.2053793,FALSE,FALSE,-4.099736,1.280922,1.865054,-0.3852778,-0.7818549,-0.4901507,137.0317,0.6257606,1.231763,0.4594451,0.5382634,-0.1075168,0.5005541,0.4117002,0.4117002,0.9538972,1.131843,0.2526633,1.807822,-0.03119989,0.3167553,0.02266106,0.02266106
137.0513,0.6504056,1.577982,0.1719321,0.2655967,0.4893623,-0.2053376,-0.2053376,FALSE,FALSE,-4.103467,1.2804,1.857467,-0.4094277,-0.7913948,-0.4539312,137.0459,0.6232987,1.229882,0.4651685,0.5008597,-0.1028262,0.4956907,0.4174593,0.4174593,0.9584215,1.121385,0.274102,1.740798,-0.02698527,0.3096157,0.009472058,0.009472058
137.0624,0.6519161,1.577569,0.1779189,0.2661241,0.4890025,-0.2055341,-0.2055341,FALSE,FALSE,-4.106487,1.279985,1.852415,-0.4159977,-0.7987078,-0.4347292,137.0572,0.6213667,1.228393,0.469499,0.4785673,-0.09974967,0.4925141,0.4199809,0.4199809,0.9618405,1.112498,0.2909461,1.709655,-0.02114884,0.305328,-0.000345267,-0.000345267
137.0734,0.6534179,1.57705,0.1835007,0.2667361,0.4885675,-0.2055651,-0.2055651,FALSE,FALSE,-4.109251,1.279671,1.847096,-0.4201686,-0.7938388,-0.439599,137.0683,0.6203188,1.226981,0.4725662,0.4310227,-0.09737729,0.4925295,0.4185392,0.4185392,0.96539,1.103812,0.3053811,1.662465,-0.0132011,0.3041344,-0.01260165,-0.01260165
137.0844,0.6550861,1.576581,0.1891764,0.2673012,0.4879286,-0.2052139,-0.2052139,FALSE,FALSE,-4.114029,1.278764,1.846166,-0.4373847,-0.7941135,-0.4219835,137.0793,0.6189597,1.225368,0.4759049,0.4073437,-0.09514616,0.4916835,0.4174248,0.4174248,0.9693327,1.094836,0.3188063,1.608116,-0.004397921,0.304757,-0.02044377,-0.02044377
137.0952,0.6567822,1.576026,0.1944258,0.2677574,0.486983,-0.2042789,-0.2042789,FALSE,FALSE,-4.120173,1.277594,1.848013,-0.4432755,-0.8048331,-0.3946093,137.0903,0.6180261,1.224127,0.4786707,0.3714462,-0.09385552,0.4925871,0.4134575,0.4134575,0.9732646,1.087077,0.3315748,1.542051,0.004491789,0.3066331,-0.01940189,-0.01940189
137.1062,0.6584874,1.575624,0.1996002,0.2679237,0.4860923,-0.2032906,-0.2032906,FALSE,FALSE,-4.121691,1.277377,1.841303,-0.4488545,-0.8041804,-0.3896134,137.1013,0.6171257,1.22294,0.4810219,0.3370798,-0.09293203,0.4938696,0.4086033,0.4086033,0.9773684,1.079967,0.3437022,1.488736,0.01220154,0.3081867,-0.01530949,-0.01530949
137.1193,0.6601433,1.575178,0.2043644,0.2676598,0.4857846,-0.2022662,-0.2022662,FALSE,FALSE,-4.124234,1.27683,1.834938,-0.4420127,-0.8191637,-0.3654929,137.1133,0.61575,1.221412,0.4834684,0.3197163,-0.09180468,0.4944994,0.405121,0.405121,0.9815394,1.074044,0.3547791,1.402115,0.01869271,0.3124698,-0.001747781,-0.001747781
137.1301,0.6617588,1.574816,0.2089606,0.2671959,0.4857876,-0.2014866,-0.2014866,FALSE,FALSE,-4.125114,1.276686,1.827337,-0.4436531,-0.821133,-0.3590099,137.1252,0.6145236,1.220466,0.485625,0.2849486,-0.09057432,0.4955939,0.4014714,0.4014714,0.986011,1.067879,0.3676432,1.315558,0.02439544,0.3150797,0.01346043,0.01346043
137.1422,0.663257,1.574557,0.213037,0.2665629,0.4866174,-0.2007863,-0.2007863,FALSE,FALSE,-4.11799,1.278469,1.803751,-0.418615,-0.7926363,-0.4432474,137.1368,0.6131232,1.219553,0.4878745,0.2706798,-0.08914063,0.4955458,0.4003776,0.4003776,0.9896959,1.063659,0.3784817,1.239662,0.02576551,0.3150002,0.02797542,0.02797542
137.1562,0.6647576,1.574477,0.2167549,0.2661503,0.4876367,-0.2002773,-0.2002773,FALSE,FALSE,-4.117322,1.27861,1.791557,-0.4096986,-0.7870861,-0.4611172,137.1506,0.6115013,1.218472,0.4903272,0.2639546,-0.08731085,0.4951079,0.399955,0.399955,0.9931225,1.059626,0.3905268,1.171367,0.02501399,0.3123606,0.03854601,0.03854601
137.1682,0.6661165,1.574374,0.2203962,0.2658417,0.4887984,-0.199245,-0.199245,FALSE,FALSE,-4.118876,1.278188,1.785645,-0.4161388,-0.7755234,-0.4747501,137.1626,0.6094621,1.217283,0.4926169,0.2565376,-0.08458874,0.4936388,0.4032125,0.4032125,0.9962828,1.05593,0.4019481,1.081243,0.02049218,0.3080919,0.04104305,0.04104305
137.18,0.667371,1.574397,0.2235489,0.2656839,0.4899007,-0.1980107,-0.1980107,FALSE,FALSE,-4.120434,1.277849,1.780123,-0.4151948,-0.7695353,-0.4851912,137.1748,0.6077356,1.216155,0.4948245,0.2523655,-0.08158992,0.4925503,0.4052483,0.4052483,0.9997053,1.052422,0.4123689,1.017114,0.01911872,0.3065518,0.03842986,0.03842986
