AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
82.74148,-0.08476122,1.467303,0.6364967,0.3541398,0.08537722,0.00679645,0.00679645,TRUE,FALSE,,,,,,,,-0.3265175,0.6073116,0.3967232,0.1883938,0.4947384,0.2960078,-0.3677292,-0.3677292,-0.2128179,1.25221,0.768585,1.177995,-0.466326,-0.5082538,-0.1149241,-0.1149241
82.77027,-0.06575531,1.470632,0.6327721,0.3440533,0.1251558,0.004748735,0.004748735,TRUE,FALSE,,,,,,,,-0.3224146,0.6062089,0.4007448,0.2026228,0.490999,0.3230591,-0.3814992,-0.3814992,-0.1841996,1.273667,0.7652264,1.15993,-0.4962957,-0.4836009,-0.1082881,-0.1082881
82.79552,-0.04546308,1.474066,0.6272646,0.335797,0.1672229,0.003661903,0.003661903,TRUE,FALSE,,,,,,,,-0.3198946,0.605045,0.407642,0.2370335,0.4849148,0.3472894,-0.3951383,-0.3951383,-0.1539162,1.287968,0.7623961,1.179253,-0.5176272,-0.4583582,-0.09948127,-0.09948127
82.81949,-0.02459004,1.477574,0.6207412,0.3278017,0.2110209,0.003105137,0.003105137,TRUE,FALSE,,,,,,,,-0.3168757,0.6048384,0.4154842,0.2917509,0.4754358,0.3693615,-0.4107584,-0.4107584,-0.1234465,1.297863,0.7592733,1.231537,-0.5332978,-0.4328289,-0.09212214,-0.09212214
82.84343,-0.003262387,1.480863,0.6130455,0.3213949,0.2531993,0.003030313,0.003030313,TRUE,FALSE,,,,,,,,-0.3151157,0.6045319,0.4252046,0.3410709,0.4657511,0.3894196,-0.4260875,-0.4260875,-0.09350932,1.306189,0.7560875,1.285336,-0.5427887,-0.4076056,-0.08787998,-0.08787998
82.87041,0.03547031,1.488379,0.5935934,0.3092104,0.3312886,0.002272064,0.002272064,TRUE,FALSE,,,,,,,,-0.3111161,0.6046181,0.4361584,0.3913675,0.4546875,0.4099588,-0.4439811,-0.4439811,-0.05556774,1.311221,0.7525246,1.337619,-0.5527708,-0.3750066,-0.07629547,-0.07629547
82.89151,0.05535807,1.491261,0.5837235,0.3029087,0.3683507,0.00020282,0.00020282,FALSE,FALSE,,,,,,,,-0.3081915,0.604874,0.4473653,0.4447536,0.4467717,0.4227471,-0.4578163,-0.4578163,-0.02387929,1.311966,0.7494256,1.390289,-0.5567513,-0.3460667,-0.0608056,-0.0608056
82.91399,0.07452946,1.493605,0.5733695,0.2978134,0.4024237,-0.003298233,-0.003298233,FALSE,FALSE,,,,,,,,-0.304136,0.6054257,0.4588034,0.497455,0.4389051,0.4319918,-0.4698702,-0.4698702,0.009949267,1.310571,0.7464212,1.443934,-0.5567723,-0.3179752,-0.04590834,-0.04590834
82.93596,0.09306996,1.495525,0.5627937,0.2937775,0.4316979,-0.009278683,-0.009278683,FALSE,FALSE,,,,,,,,-0.3002214,0.6063231,0.4735882,0.5687602,0.4312711,0.4372548,-0.4805657,-0.4805657,0.04650891,1.306646,0.7430372,1.525073,-0.5538516,-0.2874618,-0.03187029,-0.03187029
82.95885,0.111336,1.496701,0.5525899,0.2901779,0.4560827,-0.01588094,-0.01588094,FALSE,FALSE,,,,,,,,-0.2941378,0.6074133,0.4870642,0.6202239,0.4238905,0.4393495,-0.4903156,-0.4903156,0.08297718,1.301407,0.7390033,1.590771,-0.5491409,-0.2539982,-0.01564716,-0.01564716
82.98177,0.1294647,1.497628,0.5427591,0.2863255,0.4771029,-0.02324902,-0.02324902,FALSE,FALSE,,,,,,,,-0.2866243,0.6088573,0.5004365,0.6655529,0.4152768,0.4391935,-0.5008717,-0.5008717,0.1206703,1.294092,0.7341689,1.666148,-0.5392676,-0.2153354,0.004556837,0.004556837
83.00304,0.1474624,1.498293,0.5332932,0.2816194,0.4971141,-0.03188923,-0.03188923,FALSE,FALSE,-3.541269,1.199817,1.447807,-0.7422375,-0.6553449,0.1400077,82.99747,-0.2785872,0.6104252,0.5145047,0.7003257,0.4059922,0.4378562,-0.5123114,-0.5123114,0.1592266,1.28566,0.7275347,1.745391,-0.5262516,-0.1761531,0.0209787,0.0209787
83.02512,0.1651159,1.498663,0.5241667,0.2778434,0.5133112,-0.04112688,-0.04112688,FALSE,FALSE,-3.530231,1.194615,1.428866,-0.722131,-0.6788612,0.1328513,83.01936,-0.2700218,0.6123831,0.528387,0.7217957,0.3967746,0.4354495,-0.5241219,-0.5241219,0.1983388,1.276814,0.7193428,1.812716,-0.5112814,-0.1367104,0.03134308,0.03134308
83.04803,0.1827471,1.498445,0.5155431,0.2738683,0.5258428,-0.05035658,-0.05035658,FALSE,FALSE,-3.543667,1.19445,1.429681,-0.7061477,-0.6922202,0.148902,83.04209,-0.2604018,0.6146163,0.5418253,0.7334999,0.3881904,0.4316952,-0.5357766,-0.5357766,0.2366434,1.267982,0.7079794,1.875938,-0.496025,-0.09370322,0.03921869,0.03921869
83.06907,0.2007532,1.498431,0.5076079,0.2701432,0.5362697,-0.05932034,-0.05932034,FALSE,FALSE,-3.565242,1.196415,1.440615,-0.7201814,-0.6859956,0.103556,83.06345,-0.2494454,0.6168215,0.5543031,0.7404138,0.3805914,0.4274607,-0.546382,-0.546382,0.2686261,1.261863,0.6924279,1.904708,-0.4788114,-0.05054831,0.0447204,0.0447204
83.09092,0.2193961,1.499123,0.5007117,0.269806,0.5446463,-0.06815252,-0.06815252,FALSE,FALSE,-3.592598,1.199695,1.459435,-0.702509,-0.697544,0.141021,83.08524,-0.2382998,0.6191356,0.5657339,0.7379953,0.3735689,0.4231361,-0.5554814,-0.5554814,0.3096912,1.251526,0.6777302,1.94707,-0.4619891,-0.006453584,0.04713131,0.04713131
83.11505,0.2380368,1.499535,0.4941427,0.269618,0.5506143,-0.07499739,-0.07499739,FALSE,FALSE,-3.621883,1.203062,1.481748,-0.699326,-0.7102835,0.08012633,83.10899,-0.2249577,0.6223192,0.5752066,0.7399369,0.3676719,0.419401,-0.5628874,-0.5628874,0.3503267,1.239987,0.6618173,1.976304,-0.4427341,0.03704507,0.04706345,0.04706345
83.13998,0.2565077,1.499078,0.4873992,0.2668912,0.5574264,-0.08238392,-0.08238392,FALSE,FALSE,-3.643092,1.203962,1.491477,-0.677759,-0.7282951,0.1009468,83.13447,-0.2083273,0.626749,0.5849065,0.7444075,0.3610347,0.4162789,-0.5708017,-0.5708017,0.3969838,1.225522,0.6415128,1.979511,-0.4189106,0.08954804,0.0580539,0.0580539
83.161,0.2747279,1.498649,0.4809744,0.263613,0.5649893,-0.0905917,-0.0905917,FALSE,FALSE,-3.659543,1.204084,1.497217,-0.6918305,-0.7168369,0.08649626,83.15533,-0.1931059,0.6294665,0.5911226,0.7554392,0.3557543,0.4154659,-0.5762981,-0.5762981,0.4328852,1.214844,0.6233544,1.947181,-0.4027629,0.1314838,0.06943923,0.06943923
83.18186,0.2928362,1.498277,0.4752046,0.2615975,0.5701046,-0.09722142,-0.09722142,FALSE,FALSE,-3.674042,1.203475,1.498829,-0.6602488,-0.7479805,0.06760283,83.17603,-0.1780136,0.6318913,0.5962741,0.7691381,0.3503928,0.4158194,-0.5811531,-0.5811531,0.466199,1.204503,0.6064558,1.916072,-0.3852347,0.1689087,0.0710855,0.0710855
83.20187,0.3105991,1.497491,0.4700747,0.2596287,0.5729726,-0.1020286,-0.1020286,FALSE,FALSE,-3.687639,1.202794,1.499204,-0.6475389,-0.759262,0.06484193,83.19636,-0.1608703,0.6340629,0.5993201,0.8014116,0.3440824,0.4192523,-0.5838278,-0.5838278,0.4992533,1.193933,0.5905615,1.871416,-0.3644826,0.2050822,0.06531583,0.06531583
83.22899,0.327516,1.496227,0.4654851,0.2575898,0.5734505,-0.1062779,-0.1062779,FALSE,FALSE,-3.711871,1.203199,1.510759,-0.6213049,-0.7808411,0.06529542,83.22375,-0.1383359,0.6366993,0.6018925,0.8426641,0.335886,0.4254278,-0.5844774,-0.5844774,0.538695,1.182497,0.570372,1.802893,-0.3461768,0.2527771,0.07044917,0.07044917
83.25024,0.3438297,1.494901,0.4611548,0.2567371,0.5743868,-0.1119721,-0.1119721,FALSE,FALSE,-3.729189,1.202917,1.516571,-0.6117801,-0.7899686,0.04082721,83.24435,-0.1179551,0.6383009,0.602125,0.8838206,0.3296451,0.4329239,-0.5816358,-0.5816358,0.569778,1.173513,0.5550957,1.725471,-0.3292696,0.2907521,0.08480971,0.08480971
83.2707,0.3595613,1.493979,0.457809,0.2562467,0.5748834,-0.1175297,-0.1175297,FALSE,FALSE,-3.745956,1.202417,1.522622,-0.6177729,-0.7859509,0.02473462,83.26511,-0.09827197,0.6397018,0.6015279,0.9055232,0.3232245,0.4426438,-0.5773466,-0.5773466,0.5989184,1.16494,0.5413245,1.642895,-0.3108668,0.3200283,0.09848222,0.09848222
83.29208,0.3754442,1.493416,0.4545925,0.2541392,0.5760214,-0.1223179,-0.1223179,FALSE,FALSE,-3.761175,1.201461,1.524268,-0.5709053,-0.8205596,0.02672703,83.28648,-0.07914972,0.6412497,0.5992006,0.9235355,0.3174791,0.4549491,-0.5722702,-0.5722702,0.6266558,1.156066,0.5319047,1.566705,-0.2915546,0.343333,0.1091956,0.1091956
83.31291,0.3908193,1.49321,0.45208,0.2519352,0.5778613,-0.1259918,-0.1259918,FALSE,FALSE,-3.777246,1.200828,1.528587,-0.5991848,-0.8005802,-0.005303898,83.30744,-0.05953193,0.6429303,0.5956755,0.9240223,0.3123136,0.4674792,-0.5677599,-0.5677599,0.6563729,1.147702,0.52165,1.534672,-0.2774854,0.3696881,0.1144609,0.1144609
83.33504,0.4054381,1.492976,0.4501067,0.2507239,0.5785815,-0.1278642,-0.1278642,FALSE,FALSE,-3.792905,1.200038,1.530334,-0.5800092,-0.8145026,0.01287773,83.32932,-0.03975153,0.6449568,0.5918074,0.9147782,0.3083562,0.4779717,-0.5633442,-0.5633442,0.6875924,1.139774,0.5112382,1.532075,-0.271405,0.4006975,0.1154868,0.1154868
83.35692,0.4194278,1.492532,0.4481537,0.2506142,0.5789313,-0.1300995,-0.1300995,FALSE,FALSE,-3.809315,1.19961,1.534831,-0.5140585,-0.8577398,-0.00140368,83.35171,-0.02064508,0.647663,0.5879045,0.8965459,0.3068192,0.483689,-0.5572305,-0.5572305,0.7192334,1.131333,0.5010834,1.536775,-0.2629594,0.4287196,0.1097312,0.1097312
83.37984,0.4327948,1.492923,0.446563,0.2527067,0.5786932,-0.133817,-0.133817,FALSE,FALSE,-3.826495,1.199129,1.540353,-0.5205727,-0.853717,-0.01253809,83.37433,-0.002269506,0.6507407,0.5840951,0.8755304,0.3053958,0.4878519,-0.5512573,-0.5512573,0.7499642,1.120874,0.4939179,1.513606,-0.2491095,0.4482829,0.1025732,0.1025732
83.40115,0.4455907,1.493256,0.4453494,0.2531835,0.5785388,-0.1367881,-0.1367881,FALSE,FALSE,-3.84215,1.198878,1.545831,-0.4918854,-0.8706191,-0.00783897,83.396,0.01534063,0.6545282,0.579854,0.8531765,0.3013611,0.4923038,-0.5452679,-0.5452679,0.7795959,1.11025,0.4876738,1.477549,-0.2296127,0.4674528,0.1045732,0.1045732
83.4242,0.4578252,1.493652,0.4447571,0.252402,0.5790085,-0.1401481,-0.1401481,FALSE,FALSE,-3.856338,1.198537,1.545025,-0.5019174,-0.8648911,0.004732643,83.41814,0.03232741,0.6593058,0.5750414,0.8382954,0.2951273,0.4989354,-0.537632,-0.537632,0.8082424,1.100199,0.4811369,1.435865,-0.2153847,0.4880656,0.106008,0.106008
83.4472,0.4695886,1.4938,0.4444821,0.251133,0.5790339,-0.142798,-0.142798,FALSE,FALSE,-3.871101,1.198563,1.547418,-0.5134123,-0.8581213,0.002617187,83.44152,0.04532647,0.6637521,0.5696126,0.7283955,0.2721878,0.5148229,-0.554296,-0.554296,0.8359963,1.090437,0.474431,1.397145,-0.2085984,0.5093094,0.09227026,0.09227026
83.46911,0.4742614,1.493768,0.4449716,0.2506458,0.5783787,-0.1436017,-0.1436017,FALSE,FALSE,-3.883367,1.198494,1.545371,-0.4951282,-0.8688034,0.002767307,83.4632,0.04524469,0.6668729,0.5739814,0.345403,0.219662,0.5132155,-0.6280861,-0.6280861,0.8632411,1.078709,0.4685173,1.372226,-0.1985444,0.5294127,0.07305044,0.07305044
83.49011,0.4851049,1.493442,0.4447457,0.2506214,0.5775131,-0.1456437,-0.1456437,FALSE,FALSE,-3.897408,1.198766,1.551265,-0.4724525,-0.8809829,0.02504669,83.48474,0.04730618,0.6723287,0.5789385,0.3096224,0.2220449,0.49709,-0.6247407,-0.6247407,0.8888463,1.065864,0.4627552,1.33426,-0.180476,0.5490352,0.05479904,0.05479904
83.51329,0.4951261,1.492781,0.4443892,0.2514968,0.5762523,-0.1479203,-0.1479203,FALSE,FALSE,-3.91028,1.198818,1.551459,-0.4923813,-0.8702519,0.01389735,83.50719,0.04869354,0.676721,0.5793394,0.2576191,0.2268842,0.4894228,-0.6238842,-0.6238842,0.9123058,1.053903,0.4570891,1.264812,-0.1637183,0.5681759,0.04414104,0.04414104
83.53796,0.5046134,1.491634,0.4441374,0.2531123,0.5750986,-0.1495299,-0.1495299,FALSE,FALSE,-3.924944,1.198809,1.555956,-0.5174511,-0.8552955,0.02601562,83.53199,0.04837441,0.6813575,0.5802618,0.2161087,0.233879,0.4809639,-0.6219224,-0.6219224,0.9353266,1.042289,0.4519327,1.148759,-0.1469791,0.5841449,0.04303926,0.04303926
83.55882,0.5133556,1.490312,0.4440702,0.2535062,0.5758179,-0.1514039,-0.1514039,FALSE,FALSE,-3.934546,1.198444,1.553088,-0.5361591,-0.8401872,0.08128854,83.55304,0.04681617,0.6851997,0.5798988,0.1944499,0.2509986,0.4746792,-0.6047357,-0.6047357,0.9529297,1.033518,0.4487346,1.031272,-0.1377539,0.5929025,0.0438365,0.0438365
83.57925,0.5214633,1.48868,0.4442137,0.2528792,0.5774742,-0.1531944,-0.1531944,FALSE,FALSE,-3.945728,1.198063,1.557689,-0.5365698,-0.8421373,0.05349433,83.57394,0.04655987,0.6887948,0.5792913,0.1843984,0.2640349,0.4733565,-0.5912614,-0.5912614,0.9693428,1.024868,0.445003,0.9753093,-0.1316719,0.6030481,0.03859787,0.03859787
83.60322,0.5290428,1.486642,0.4445836,0.2529784,0.5783849,-0.1543421,-0.1543421,FALSE,FALSE,-3.957011,1.197232,1.559077,-0.5155444,-0.8539703,0.07017109,83.59792,0.04358423,0.6922697,0.5763865,0.1942255,0.2750834,0.4760003,-0.5818359,-0.5818359,0.9864601,1.013715,0.4395378,0.923996,-0.121916,0.6189569,0.02670893,0.02670893
83.62408,0.5357206,1.484382,0.4449355,0.2552339,0.5779676,-0.1554756,-0.1554756,FALSE,FALSE,-3.965173,1.196123,1.556735,-0.5449004,-0.8348294,0.07819355,83.61847,0.04117411,0.6950055,0.5744741,0.2101779,0.2827229,0.4791836,-0.5781538,-0.5781538,0.9995028,1.004068,0.4351654,0.8683261,-0.1062107,0.6323903,0.01857636,0.01857636
83.64622,0.5411991,1.481727,0.4455828,0.257518,0.5773209,-0.1583427,-0.1583427,FALSE,FALSE,-3.974125,1.194712,1.556962,-0.5138523,-0.8518524,0.1013667,83.64017,0.03729725,0.6972598,0.5722181,0.2282676,0.2900803,0.4824285,-0.5772481,-0.5772481,1.011968,0.9946717,0.4312274,0.7886438,-0.09457066,0.6429969,0.01382497,0.01382497
83.66803,0.5461895,1.479349,0.4466543,0.2600958,0.5760425,-0.1620408,-0.1620408,FALSE,FALSE,-3.981733,1.192979,1.555241,-0.5391878,-0.8381711,0.08190531,83.66234,0.0323478,0.6990533,0.5698988,0.2462879,0.2968913,0.4849678,-0.5788402,-0.5788402,1.022337,0.9866054,0.4283382,0.6882415,-0.08799185,0.6514692,0.008037428,0.008037428
83.69112,0.5503737,1.477216,0.4478806,0.2620984,0.574208,-0.1647254,-0.1647254,FALSE,FALSE,-3.989665,1.191031,1.55514,-0.5393624,-0.8389101,0.07267945,83.68519,0.02729291,0.7005293,0.5675348,0.2593361,0.3035681,0.4864887,-0.5823026,-0.5823026,1.03127,0.9786633,0.4258107,0.6135181,-0.0784773,0.6581488,0.001265652,0.001265652
83.71214,0.5539062,1.475295,0.4491032,0.2644101,0.5723846,-0.1671387,-0.1671387,FALSE,FALSE,-3.996786,1.189163,1.556625,-0.5368462,-0.83871,0.0913557,83.70694,0.02361691,0.7015252,0.5655998,0.2619433,0.3101193,0.4864845,-0.5874631,-0.5874631,1.037726,0.9717553,0.4237349,0.5165355,-0.06880001,0.6628028,-0.004525048,-0.004525048
83.73537,0.5563235,1.473591,0.4507518,0.2674122,0.5699062,-0.1687223,-0.1687223,FALSE,FALSE,-4.002347,1.187174,1.55351,-0.5253826,-0.8462424,0.0883802,83.73003,0.01982486,0.7025913,0.564119,0.2512665,0.3161038,0.4838334,-0.5928309,-0.5928309,1.042849,0.9666331,0.4213564,0.4211951,-0.06509653,0.6682159,-0.007826078,-0.007826078
83.75623,0.5578716,1.472427,0.4528317,0.2702284,0.5666624,-0.1700419,-0.1700419,FALSE,FALSE,-4.007417,1.185472,1.552242,-0.5410061,-0.8404329,0.03088697,83.75108,0.01617163,0.7034584,0.5626167,0.2248588,0.3212595,0.4806104,-0.5965825,-0.5965825,1.046087,0.963863,0.4195375,0.308789,-0.06326639,0.6735128,-0.007398735,-0.007398735
83.77968,0.5586218,1.471631,0.4552346,0.272247,0.5633282,-0.1713241,-0.1713241,FALSE,FALSE,-4.011372,1.183613,1.548945,-0.554866,-0.8311623,0.03558907,83.77428,0.01337671,0.7041853,0.5612198,0.1944686,0.3264989,0.4780775,-0.5982081,-0.5982081,1.048592,0.9621401,0.4187981,0.2137455,-0.06053694,0.6769104,-0.007241095,-0.007241095
83.80166,0.5583109,1.471521,0.4578637,0.2733253,0.560938,-0.1711624,-0.1711624,FALSE,FALSE,-4.015377,1.182055,1.549031,-0.5999956,-0.7977632,0.05970687,83.79645,0.01184511,0.7047048,0.5598468,0.1535029,0.3317602,0.4759759,-0.5967408,-0.5967408,1.049005,0.962476,0.4184877,0.1000598,-0.06193881,0.6803903,-0.006976721,-0.006976721
83.8235,0.5577601,1.471663,0.4608529,0.2734027,0.5584112,-0.1699264,-0.1699264,FALSE,FALSE,-4.020577,1.180826,1.554936,-0.5786141,-0.810015,0.09517083,83.81768,0.0108878,0.7048434,0.5583632,0.1182197,0.3360328,0.4739884,-0.5938085,-0.5938085,1.048683,0.9648479,0.4189765,0.05422341,-0.06987706,0.6827876,-0.006346042,-0.006346042
83.8465,0.5565588,1.47226,0.4643363,0.2725107,0.5551628,-0.1676412,-0.1676412,FALSE,FALSE,-4.021037,1.180045,1.549047,-0.5931284,-0.8022355,0.06767803,83.84097,0.01101184,0.7047273,0.5570778,0.08434086,0.3382776,0.4724625,-0.5903819,-0.5903819,1.047481,0.9687079,0.4206074,0.123946,-0.0828151,0.6814213,-0.009627704,-0.009627704
83.86934,0.5541783,1.473081,0.4680768,0.2717523,0.5511757,-0.1647478,-0.1647478,FALSE,FALSE,-4.021657,1.179555,1.54569,-0.6088117,-0.7877068,0.09408647,83.86329,0.01149464,0.7043924,0.555801,0.06917526,0.3389803,0.4716132,-0.5875055,-0.5875055,1.044278,0.9739243,0.4243736,0.2296553,-0.09204102,0.6758693,-0.003173828,-0.003173828
83.8904,0.5506533,1.473933,0.4721315,0.2723387,0.5461619,-0.1614759,-0.1614759,FALSE,FALSE,-4.022544,1.179396,1.545284,-0.5970088,-0.7962787,0.0974359,83.88455,0.01223862,0.7038609,0.5545055,0.06624155,0.3382421,0.4712946,-0.5848393,-0.5848393,1.040066,0.9797995,0.4289799,0.3135159,-0.09852656,0.6698276,0.006219449,0.006219449
83.9133,0.546542,1.474904,0.4766386,0.2730336,0.5396678,-0.1576303,-0.1576303,FALSE,FALSE,-4.022722,1.17949,1.544553,-0.5915351,-0.8021263,0.08164722,83.90721,0.01305938,0.7030405,0.5533549,0.06824663,0.3382452,0.4700606,-0.5811655,-0.5811655,1.034058,0.9872722,0.4345497,0.4071048,-0.1047395,0.6636346,0.0183355,0.0183355
83.9356,0.5419841,1.476408,0.4816667,0.2727982,0.5326762,-0.1536162,-0.1536162,FALSE,FALSE,-4.021369,1.179781,1.541577,-0.6010583,-0.7917863,0.1085208,83.92966,0.01405096,0.7019874,0.5524459,0.07194083,0.3392051,0.4677441,-0.5764747,-0.5764747,1.025594,0.9972253,0.4426484,0.5494385,-0.1139824,0.6561458,0.03664504,0.03664504
83.95851,0.5361562,1.477641,0.4870926,0.2725027,0.5247348,-0.1486807,-0.1486807,FALSE,FALSE,-4.015432,1.180514,1.529111,-0.5852153,-0.8013371,0.1239062,83.95262,0.01454341,0.7005864,0.5511383,0.08042375,0.3407754,0.4651451,-0.5717967,-0.5717967,1.015848,1.008293,0.452605,0.6754317,-0.1283597,0.6414248,0.05395442,0.05395442
83.98051,0.5315568,1.47829,0.4900955,0.2736401,0.5187567,-0.1469853,-0.1469853,FALSE,FALSE,-4.012328,1.18122,1.525501,-0.6078238,-0.7891788,0.08782353,83.9745,0.01455814,0.6989276,0.5495452,0.0927342,0.3428271,0.4623842,-0.5677995,-0.5677995,1.003424,1.020662,0.4651096,0.8235915,-0.1449233,0.6191835,0.07187539,0.07187539
84.00146,0.5242299,1.479418,0.4954162,0.2746433,0.5090895,-0.1440769,-0.1440769,FALSE,FALSE,-4.009364,1.18202,1.523467,-0.6004748,-0.7920155,0.1100296,83.99614,0.0147723,0.6970103,0.5482183,0.1034024,0.3449863,0.459045,-0.5636913,-0.5636913,0.9884504,1.034071,0.4785626,0.9617703,-0.1579977,0.5991752,0.09134975,0.09134975
