AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
65.57767,-0.2061591,1.447513,0.3315117,0.1930048,-0.216223,0.06632177,0.06632177,FALSE,FALSE,-3.316163,1.149097,1.717524,0.2047292,-0.7945877,-0.5715771,65.57161,-0.3716583,0.9898458,0.3750873,0.5997378,-0.2228822,-0.3552463,-0.1235207,-0.1235207,-0.2782972,1.092206,0.7251909,1.036903,-0.07476734,-0.3322046,0.03840135,0.03840135
65.61469,-0.2178349,1.445653,0.3503834,0.1923953,-0.218373,0.06184074,0.06184074,FALSE,FALSE,-3.307766,1.147871,1.702037,0.1927874,-0.7878444,-0.5848985,65.60849,-0.3884752,1.001542,0.3827195,0.5741978,-0.2300644,-0.3759698,-0.1160857,-0.1160857,-0.2959598,1.066818,0.7434953,1.019586,-0.04608069,-0.3362347,0.06177879,0.06177879
65.64663,-0.223769,1.444572,0.3598908,0.1921298,-0.2196743,0.06112372,0.06112372,FALSE,FALSE,-3.296937,1.14676,1.690539,0.2016121,-0.8060864,-0.5563708,65.64014,-0.4012294,1.010342,0.3914169,0.5409473,-0.2330488,-0.3941931,-0.1074693,-0.1074693,-0.3101168,1.040189,0.760354,1.031979,-0.006700537,-0.3404137,0.07235825,0.07235825
65.68065,-0.2344019,1.442183,0.3794669,0.1917454,-0.2228665,0.06193472,0.06193472,FALSE,FALSE,-3.28717,1.145488,1.677082,0.2215498,-0.7898088,-0.571924,65.67503,-0.4132907,1.018949,0.4003321,0.5109156,-0.2369442,-0.4100684,-0.1007517,-0.1007517,-0.3227311,1.013153,0.7768316,1.013749,0.02093568,-0.3447618,0.09505492,0.09505492
65.71758,-0.237891,1.440461,0.3894768,0.1917085,-0.2253526,0.0626203,0.0626203,FALSE,FALSE,-3.281504,1.143461,1.659509,0.1941423,-0.816348,-0.5439205,65.71123,-0.4223078,1.026013,0.40973,0.4755272,-0.240665,-0.421814,-0.09681846,-0.09681846,-0.334619,0.9884065,0.7921271,0.9703837,0.04542262,-0.3414027,0.09824029,0.09824029
65.74717,-0.2458456,1.438466,0.4099103,0.1937249,-0.2306923,0.06370357,0.06370357,FALSE,FALSE,-3.277567,1.141786,1.644835,0.1853062,-0.8127025,-0.5523997,65.74143,-0.4313188,1.034059,0.4200796,0.447676,-0.2470934,-0.4314254,-0.09255128,-0.09255128,-0.3414286,0.9613293,0.8093119,0.9338291,0.07995494,-0.3344845,0.1127864,0.1127864
65.77814,-0.2498928,1.437811,0.4203139,0.1940509,-0.2337205,0.06303757,0.06303757,FALSE,FALSE,-3.265878,1.140317,1.634488,0.1733406,-0.8427082,-0.5096619,65.77188,-0.4374199,1.041366,0.4287024,0.4289744,-0.2530634,-0.43905,-0.09243508,-0.09243508,-0.3454143,0.9396245,0.8231502,0.8757215,0.09479866,-0.3297074,0.1385554,0.1385554
65.81597,-0.2561524,1.438155,0.4435712,0.196373,-0.240114,0.0616542,0.0616542,FALSE,FALSE,-3.266459,1.138555,1.612718,0.1805725,-0.8463703,-0.5010248,65.80874,-0.4441285,1.050359,0.4370184,0.4012943,-0.2635292,-0.4472492,-0.09053659,-0.09053659,-0.3481447,0.9179105,0.8392262,0.7839583,0.1076015,-0.3145486,0.1370371,0.1370371
65.84708,-0.2596558,1.438467,0.4556098,0.1928506,-0.2435769,0.05934066,0.05934066,FALSE,FALSE,-3.267748,1.137882,1.592955,0.1388399,-0.8281772,-0.5429786,65.84062,-0.4492526,1.058505,0.4452555,0.3693517,-0.2704936,-0.4544087,-0.09257695,-0.09257695,-0.3501933,0.8962022,0.8527534,0.7370023,0.1330174,-0.2924218,0.1374355,0.1374355
65.87986,-0.2669793,1.44047,0.4799711,0.1935188,-0.2470443,0.05603646,0.05603646,FALSE,FALSE,-3.254009,1.137677,1.582142,0.1362915,-0.8506669,-0.5077123,65.87404,-0.4532862,1.064602,0.4520006,0.3316723,-0.2743479,-0.4596464,-0.09437776,-0.09437776,-0.3522749,0.8784592,0.862798,0.6703752,0.1418703,-0.289613,0.1527811,0.1527811
65.91201,-0.2701448,1.44155,0.4932142,0.1904151,-0.2480871,0.05388778,0.05388778,TRUE,FALSE,-3.256588,1.137972,1.560451,0.1134444,-0.8787901,-0.463498,65.90564,-0.4561801,1.068887,0.4590075,0.2966231,-0.2746174,-0.4654517,-0.09880655,-0.09880655,-0.3562407,0.8645357,0.8706112,0.576526,0.1401589,-0.2999182,0.1612732,0.1612732
65.94657,-0.2760801,1.440788,0.5162486,0.1892942,-0.2470203,0.05074769,0.05074769,TRUE,FALSE,,,,,,,,-0.459803,1.071389,0.466819,0.2571111,-0.2682503,-0.4742441,-0.09906613,-0.09906613,-0.3587492,0.8504777,0.8795462,0.5040763,0.1409072,-0.3030453,0.1699393,0.1699393
65.9776,-0.2790419,1.439941,0.52714,0.1898319,-0.2445678,0.04949453,0.04949453,TRUE,FALSE,-3.246681,1.138732,1.525256,0.1450244,-0.8864203,-0.4395455,65.97106,-0.4625202,1.071566,0.4735525,0.2363715,-0.2630622,-0.4839395,-0.08998515,-0.08998515,-0.360175,0.8384923,0.8885229,0.4846981,0.1465133,-0.2956318,0.1668609,0.1668609
66.01358,-0.283829,1.436747,0.5475657,0.191443,-0.2424246,0.05291888,0.05291888,FALSE,FALSE,-3.22687,1.138373,1.517166,0.1960449,-0.9078894,-0.3705211,66.00642,-0.4671758,1.070576,0.4797761,0.2247945,-0.2550023,-0.4940045,-0.0787107,-0.0787107,-0.3628767,0.8276489,0.8985915,0.4395775,0.14957,-0.2915596,0.1486746,0.1486746
66.04557,-0.2856241,1.434916,0.5576477,0.1934503,-0.2411771,0.05414563,0.05414563,FALSE,FALSE,,,,,,,,-0.4688976,1.069553,0.4863992,0.2181575,-0.2485968,-0.499134,-0.07344921,-0.07344921,-0.3657912,0.8185678,0.9062338,0.4027165,0.1489668,-0.2937251,0.1447117,0.1447117
66.08035,-0.2901846,1.431036,0.5761433,0.2009391,-0.2356664,0.05323974,0.05323974,FALSE,FALSE,,,,,,,,-0.4691679,1.070075,0.4935079,0.2036704,-0.2450447,-0.4998081,-0.0813406,-0.0813406,-0.3685718,0.8098716,0.9130349,0.3492913,0.1457278,-0.2984128,0.1503034,0.1503034
66.11136,-0.2921209,1.428818,0.584815,0.2047473,-0.2328133,0.05332164,0.05332164,FALSE,FALSE,,,,,,,,-0.4692624,1.071426,0.4990256,0.1867143,-0.2437745,-0.5010371,-0.08978929,-0.08978929,-0.3704088,0.8041127,0.9183364,0.2877257,0.1384598,-0.2998807,0.1537069,0.1537069
66.15054,-0.2959697,1.424753,0.6005445,0.2147888,-0.227544,0.05435831,0.05435831,FALSE,FALSE,,,,,,,,-0.4694414,1.07283,0.5047879,0.1748185,-0.2423481,-0.5023867,-0.09780686,-0.09780686,-0.371657,0.7981589,0.9234908,0.2430789,0.1400495,-0.2958134,0.1445401,0.1445401
66.18629,-0.2979393,1.42256,0.6079928,0.2202666,-0.2238148,0.05430085,0.05430085,FALSE,FALSE,,,,,,,,-0.4704787,1.073171,0.5111263,0.1786479,-0.2382295,-0.5029607,-0.1006364,-0.1006364,-0.3735251,0.7929422,0.9276462,0.2063513,0.1426622,-0.2933491,0.1286794,0.1286794
66.22427,-0.3017975,1.418139,0.6209383,0.2270455,-0.2158858,0.05377277,0.05377277,FALSE,FALSE,,,,,,,,-0.4722027,1.072759,0.5180372,0.1890992,-0.2334527,-0.5026067,-0.09462249,-0.09462249,-0.3760978,0.7892855,0.9310534,0.1689119,0.1404778,-0.2959147,0.1119128,0.1119128
66.26083,-0.3071513,1.414649,0.6324095,0.2285234,-0.2091422,0.05122094,0.05122094,FALSE,FALSE,,,,,,,,-0.4739476,1.072093,0.5258372,0.2014328,-0.229936,-0.4991311,-0.0872383,-0.0872383,-0.37813,0.7854645,0.9344382,0.1475517,0.1423388,-0.2933785,0.1036437,0.1036437
66.30206,-0.3091238,1.411869,0.6375995,0.2287413,-0.2066951,0.05108383,0.05108383,FALSE,FALSE,,,,,,,,-0.4757404,1.070932,0.534417,0.2104939,-0.2267095,-0.4926585,-0.08708624,-0.08708624,-0.3796685,0.7791168,0.9369788,0.1612442,0.151099,-0.2934653,0.1020379,0.1020379
66.3382,-0.3128179,1.407198,0.6454883,0.2351973,-0.2019303,0.05331792,0.05331792,FALSE,FALSE,,,,,,,,-0.4775467,1.069848,0.5413291,0.2114194,-0.2233191,-0.4882982,-0.08892058,-0.08892058,-0.3808155,0.7746922,0.9380429,0.1448159,0.1547607,-0.2973801,0.1030772,0.1030772
66.37009,-0.3170629,1.404609,0.6521093,0.2448728,-0.1911645,0.05211489,0.05211489,FALSE,FALSE,,,,,,,,-0.4806049,1.069083,0.5477864,0.201655,-0.2220633,-0.486698,-0.08626503,-0.08626503,-0.3800651,0.7722737,0.9391429,0.0812974,0.1531274,-0.2935954,0.1045849,0.1045849
66.40111,-0.3199216,1.402284,0.656607,0.2485208,-0.1835176,0.05104027,0.05104027,FALSE,FALSE,,,,,,,,-0.4835861,1.068971,0.5531977,0.1958411,-0.2208185,-0.4855747,-0.08446348,-0.08446348,-0.3798206,0.7709712,0.9398255,0.04804546,0.1518959,-0.2892021,0.1017586,0.1017586
66.44786,-0.3245828,1.399849,0.6598916,0.255254,-0.1733155,0.05565511,0.05565511,FALSE,FALSE,,,,,,,,-0.4874947,1.070731,0.5600126,0.1762367,-0.2239388,-0.4822465,-0.08308147,-0.08308147,-0.3803477,0.7722366,0.9403043,0.02974339,0.14247,-0.2871825,0.09737753,0.09737753
66.47979,-0.3271014,1.398821,0.6602504,0.2576127,-0.168717,0.06014599,0.06014599,FALSE,FALSE,,,,,,,,-0.4895785,1.073003,0.564442,0.1642653,-0.2292739,-0.4785239,-0.08546823,-0.08546823,-0.380657,0.7749256,0.9407821,0.07084922,0.1336104,-0.2865519,0.09496215,0.09496215
66.51276,-0.3299311,1.397946,0.6594801,0.2572546,-0.162541,0.06092563,0.06092563,FALSE,FALSE,,,,,,,,-0.4913344,1.075311,0.5685494,0.1542244,-0.2342754,-0.474559,-0.08900282,-0.08900282,-0.3810347,0.7789593,0.941504,0.109761,0.1269138,-0.2815681,0.08440895,0.08440895
66.5473,-0.3324177,1.397161,0.6582484,0.2577814,-0.1553887,0.0597594,0.0597594,FALSE,FALSE,,,,,,,,-0.4929123,1.077327,0.572583,0.1443534,-0.2397349,-0.4702596,-0.08929892,-0.08929892,-0.3798832,0.7849212,0.9433517,0.1669951,0.1163799,-0.2721029,0.07892504,0.07892504
66.58457,-0.334492,1.396224,0.6558293,0.2592608,-0.1483359,0.05934594,0.05934594,FALSE,FALSE,,,,,,,,-0.4945118,1.079137,0.5764067,0.1364961,-0.244697,-0.4665228,-0.0866222,-0.0866222,-0.3797321,0.7914811,0.9443314,0.1884813,0.1068295,-0.2705237,0.07313845,0.07313845
66.61524,-0.3364543,1.396028,0.6518911,0.2623137,-0.1419022,0.06078963,0.06078963,FALSE,FALSE,-3.167818,1.096017,1.361202,0.09636554,-0.9519312,-0.2907093,66.6087,-0.4955894,1.081473,0.5802889,0.1335466,-0.2503885,-0.461688,-0.08363651,-0.08363651,-0.3795552,0.7995694,0.9453108,0.2212266,0.0942178,-0.2707394,0.07110561,0.07110561
66.64915,-0.3386405,1.397019,0.6466914,0.262667,-0.13578,0.06195285,0.06195285,FALSE,FALSE,-3.174257,1.095412,1.358392,0.05969859,-0.9570234,-0.2837714,66.64202,-0.4957432,1.084248,0.5838238,0.139001,-0.257538,-0.4547606,-0.08162306,-0.08162306,-0.3783144,0.809008,0.9462347,0.2713726,0.08299695,-0.2677559,0.0666098,0.0666098
66.6799,-0.3397554,1.399317,0.6410562,0.2611533,-0.1277433,0.0613244,0.0613244,FALSE,FALSE,-3.170847,1.095451,1.361471,0.06986395,-0.9499095,-0.3045708,66.67337,-0.4949645,1.087497,0.5881392,0.1576276,-0.2644032,-0.4444864,-0.08094233,-0.08094233,-0.3755844,0.8205239,0.9473772,0.3396225,0.07249456,-0.2605548,0.05547502,0.05547502
66.71793,-0.3408754,1.402756,0.6349916,0.2570077,-0.1176946,0.05917941,0.05917941,FALSE,FALSE,,,,,,,,-0.493784,1.091274,0.5929458,0.1781942,-0.2726925,-0.4320707,-0.07798822,-0.07798822,-0.3729932,0.8343534,0.9483004,0.3961014,0.0625778,-0.2522905,0.04239532,0.04239532
66.74866,-0.3405475,1.40614,0.6279391,0.2510914,-0.106373,0.05751352,0.05751352,FALSE,FALSE,,,,,,,,-0.4916139,1.095201,0.598726,0.2003778,-0.281686,-0.4169136,-0.07455429,-0.07455429,-0.3699991,0.8515099,0.9484596,0.4702588,0.04978284,-0.2434067,0.02628795,0.02628795
66.78065,-0.3395416,1.409015,0.6200101,0.2472331,-0.0946316,0.05668084,0.05668084,FALSE,FALSE,,,,,,,,-0.488966,1.098458,0.6047094,0.2217784,-0.2894517,-0.4007505,-0.07182466,-0.07182466,-0.3666216,0.8691722,0.9483042,0.5299184,0.03558135,-0.236193,0.01401844,0.01401844
66.81358,-0.3385639,1.412052,0.6114284,0.243911,-0.08270559,0.05719501,0.05719501,FALSE,FALSE,-3.165773,1.102834,1.381477,-0.1838832,-0.8467722,-0.4991455,66.8065,-0.4856609,1.101695,0.6115448,0.239014,-0.2968646,-0.3826821,-0.06754626,-0.06754626,-0.3622851,0.8890665,0.9475319,0.5850093,0.01832722,-0.2299536,0.003309434,0.003309434
66.84716,-0.336833,1.414537,0.602586,0.2408248,-0.06837609,0.05511801,0.05511801,FALSE,FALSE,-3.157362,1.105526,1.391422,-0.1729566,-0.8427876,-0.509688,66.84058,-0.4819179,1.104853,0.6179241,0.2438006,-0.3070439,-0.3659437,-0.05737149,-0.05737149,-0.3569117,0.9107761,0.9457698,0.6501292,-0.00012207,-0.2222755,-0.01067051,-0.01067051
66.87888,-0.3347332,1.416852,0.5932491,0.2376056,-0.05083145,0.05053464,0.05053464,FALSE,FALSE,-3.152579,1.107947,1.400293,-0.1516874,-0.8537964,-0.4979942,66.87218,-0.4772663,1.107531,0.6245929,0.2541568,-0.3169554,-0.3500715,-0.0476842,-0.0476842,-0.3499829,0.9337021,0.9424706,0.7045586,-0.01958496,-0.2141072,-0.02644309,-0.02644309
66.91286,-0.3322311,1.419756,0.5840064,0.2359625,-0.0313399,0.04674783,0.04674783,FALSE,FALSE,-3.15479,1.110537,1.407825,-0.1420593,-0.837257,-0.5280205,66.90643,-0.4710264,1.109553,0.6320019,0.2851114,-0.3247048,-0.3315848,-0.03861148,-0.03861148,-0.3413008,0.957922,0.9371216,0.7590946,-0.04095691,-0.2060776,-0.04024379,-0.04024379
66.94549,-0.3290304,1.423156,0.5755123,0.2308479,-0.01177441,0.04404927,0.04404927,FALSE,FALSE,-3.152858,1.113249,1.416619,-0.1564635,-0.840386,-0.5188811,66.93906,-0.4630467,1.111404,0.6399715,0.3291623,-0.3303109,-0.3097934,-0.02772098,-0.02772098,-0.331322,0.9817604,0.9299619,0.7916651,-0.06054897,-0.1984508,-0.0547734,-0.0547734
66.98129,-0.3231941,1.425927,0.5676268,0.2238733,0.008392979,0.04186272,0.04186272,FALSE,FALSE,-3.160029,1.116479,1.424227,-0.1340373,-0.8399118,-0.5258979,66.97474,-0.467551,1.111336,0.6294878,0.3288002,-0.3369805,-0.288097,-0.01718766,-0.01718766,-0.3200085,1.005677,0.9209468,0.8238929,-0.08068053,-0.1902132,-0.07082445,-0.07082445
67.0123,-0.3122866,1.427195,0.5605,0.2178441,0.02775356,0.04056974,0.04056974,FALSE,FALSE,-3.164255,1.118648,1.431392,-0.1232219,-0.833069,-0.5392592,67.00563,-0.4565148,1.114089,0.635525,0.368635,-0.3437444,-0.2654765,-0.00634061,-0.00634061,-0.306663,1.029265,0.9092386,0.8644347,-0.1022241,-0.1843423,-0.08644957,-0.08644957
67.04328,-0.3061404,1.430326,0.5519065,0.2103015,0.04593807,0.04105074,0.04105074,FALSE,FALSE,-3.171243,1.120374,1.438173,-0.1116231,-0.8342976,-0.5398845,67.03706,-0.4430606,1.11641,0.6403534,0.4103906,-0.3509937,-0.241856,0.005322322,0.005322322,-0.2917798,1.053239,0.8965237,0.9036775,-0.1249643,-0.1775669,-0.1044398,-0.1044398
67.075,-0.299418,1.433776,0.5431381,0.2044085,0.06416775,0.04084157,0.04084157,FALSE,FALSE,-3.169819,1.123145,1.446914,-0.07557731,-0.8613327,-0.5023799,67.06831,-0.4351408,1.120057,0.643795,0.4457866,-0.3566906,-0.2174878,0.01652284,0.01652284,-0.2750816,1.075607,0.8820238,0.9280981,-0.1455112,-0.1679396,-0.1219122,-0.1219122
67.10809,-0.2918861,1.437133,0.5338197,0.1997506,0.08277197,0.03884604,0.03884604,FALSE,FALSE,-3.179984,1.126707,1.454875,-0.0826252,-0.8338772,-0.545728,67.101,-0.4192836,1.122898,0.6479294,0.483292,-0.3622336,-0.1935153,0.02730967,0.02730967,-0.2569633,1.09655,0.8664539,0.9431257,-0.1631535,-0.1590741,-0.1412322,-0.1412322
67.13979,-0.2831651,1.440274,0.5240657,0.193687,0.1039005,0.03297828,0.03297828,FALSE,FALSE,-3.188592,1.130222,1.463174,-0.07611202,-0.8331685,-0.5477368,67.13276,-0.4023874,1.125616,0.6512651,0.5116568,-0.3660636,-0.1706856,0.03962305,0.03962305,-0.2375455,1.117038,0.8494713,0.9735804,-0.1867305,-0.1507716,-0.1564099,-0.1564099
67.17329,-0.2759998,1.44223,0.5174564,0.1889414,0.1212352,0.02640319,0.02640319,FALSE,FALSE,-3.189323,1.133137,1.472067,-0.1842417,-0.8458036,-0.5006522,67.16619,-0.3843756,1.127981,0.6539289,0.5399666,-0.3662026,-0.1482273,0.05354185,0.05354185,-0.2159472,1.136467,0.8308821,1.009102,-0.2138109,-0.1412347,-0.1674209,-0.1674209
67.20774,-0.2649961,1.445195,0.5076225,0.1823498,0.1492158,0.01917605,0.01917605,TRUE,TRUE,,,,,,,,-0.3651382,1.129777,0.6561139,0.5710559,-0.3645945,-0.1246004,0.06597389,0.06597389,-0.1939716,1.154389,0.8117387,1.022229,-0.2374827,-0.1293075,-0.1736229,-0.1736229
67.23487,-0.2568235,1.447056,0.5005597,0.1787235,0.1705945,0.01389734,0.01389734,TRUE,TRUE,,,,,,,,-0.349134,1.130892,0.6571175,0.5950211,-0.3632513,-0.1059432,0.07550885,0.07550885,-0.1749512,1.167531,0.7956967,1.048462,-0.2564408,-0.11588,-0.1813016,-0.1813016
67.25848,-0.2481522,1.448875,0.4935911,0.1747886,0.192015,0.009121608,0.009121608,TRUE,TRUE,,,,,,,,-0.3321691,1.131949,0.6572691,0.6124842,-0.3620102,-0.08687368,0.08530497,0.08530497,-0.1535493,1.179957,0.7783504,1.078701,-0.2751663,-0.0991247,-0.1893744,-0.1893744
67.28043,-0.2389563,1.450296,0.4858908,0.1700896,0.2133336,0.004270456,0.004270456,TRUE,TRUE,,,,,,,,-0.3198626,1.132572,0.6564088,0.6308433,-0.360224,-0.07082792,0.09267621,0.09267621,-0.1357027,1.189889,0.7632759,1.097818,-0.2912064,-0.08505709,-0.193729,-0.193729
67.30531,-0.2294259,1.451663,0.4783638,0.1649995,0.2352922,-0.000188307,-0.000188307,TRUE,TRUE,,,,,,,,-0.353368,1.14334,0.6430893,0.6006469,-0.3584652,-0.05438243,0.10143,0.10143,-0.1178019,1.199114,0.7468362,1.116349,-0.3089157,-0.07107113,-0.1933222,-0.1933222
67.32829,-0.2197126,1.452792,0.4703791,0.16004,0.2569543,-0.00451939,-0.00451939,TRUE,TRUE,,,,,,,,-0.3403559,1.144484,0.6403706,0.628023,-0.3557222,-0.03443551,0.1100771,0.1100771,-0.0976671,1.20871,0.7277962,1.1393,-0.3297676,-0.0549174,-0.1918706,-0.1918706
67.35053,-0.2100388,1.453944,0.4618193,0.1554219,0.2786285,-0.009769747,-0.009769747,FALSE,TRUE,,,,,,,,-0.3251612,1.144609,0.6383628,0.657113,-0.3528851,-0.01680807,0.1165763,0.1165763,-0.0797801,1.216311,0.7105188,1.160718,-0.3471597,-0.04025064,-0.1913285,-0.1913285
67.37218,-0.1999994,1.454751,0.4534085,0.1511375,0.300395,-0.01358525,-0.01358525,FALSE,TRUE,,,,,,,,-0.3077503,1.144657,0.6360997,0.6785122,-0.3501731,0.001831055,0.1232987,0.1232987,-0.06019056,1.223976,0.6921662,1.174127,-0.3646555,-0.02283302,-0.1877997,-0.1877997
67.39306,-0.1899588,1.455501,0.444755,0.1467642,0.3217494,-0.01708963,-0.01708963,FALSE,TRUE,,,,,,,,-0.2945831,1.145251,0.6327451,0.707174,-0.3477587,0.01976295,0.1287175,0.1287175,-0.04260862,1.229084,0.6754992,1.180723,-0.3793046,-0.005592633,-0.1795439,-0.1795439
67.41324,-0.1794881,1.456406,0.4361455,0.1422711,0.342839,-0.02038591,-0.02038591,FALSE,TRUE,,,,,,,,-0.2812334,1.145611,0.6292231,0.7307912,-0.3449777,0.03739418,0.1342236,0.1342236,-0.02590895,1.233987,0.6591511,1.186254,-0.3932365,0.01225515,-0.1695138,-0.1695138
67.43323,-0.1689288,1.457049,0.4275382,0.1372735,0.3633933,-0.02317111,-0.02317111,FALSE,TRUE,,,,,,,,-0.2660658,1.145753,0.6252174,0.756919,-0.3413316,0.05685909,0.1400964,0.1400964,-0.008293331,1.238315,0.6416967,1.192721,-0.4074828,0.03239788,-0.1524662,-0.1524662
67.45432,-0.1591042,1.457823,0.4187387,0.1337749,0.3825383,-0.02687312,-0.02687312,FALSE,TRUE,,,,,,,,-0.2505212,1.145727,0.6213537,0.7804283,-0.3372152,0.07586265,0.1462807,0.1462807,0.007957101,1.242038,0.6249222,1.193666,-0.421198,0.05162564,-0.1295005,-0.1295005
67.47617,-0.1489517,1.45837,0.4098017,0.130282,0.4009131,-0.02903268,-0.02903268,FALSE,FALSE,-3.293227,1.155995,1.569142,-0.8422082,-0.5127612,-0.1665546,67.46947,-0.2350349,1.14614,0.6162424,0.8040459,-0.3333182,0.09567782,0.1529661,0.1529661,0.02483422,1.245419,0.6073869,1.190791,-0.4335069,0.07230603,-0.1030868,-0.1030868
67.49606,-0.1386233,1.458998,0.4008704,0.1275442,0.4180902,-0.03044779,-0.03044779,FALSE,FALSE,-3.269447,1.155241,1.55559,-0.8216699,-0.5278569,-0.2149314,67.48969,-0.2177294,1.146634,0.6101327,0.8224802,-0.3302994,0.1164204,0.1586495,0.1586495,0.0433318,1.247335,0.5885184,1.186473,-0.4434041,0.0946226,-0.07969752,-0.07969752
67.51623,-0.1281818,1.459408,0.3917089,0.1259109,0.43397,-0.03161523,-0.03161523,FALSE,FALSE,-3.284014,1.156299,1.565526,-0.8092291,-0.5367295,-0.2388021,67.51019,-0.2020161,1.14717,0.604257,0.8403079,-0.3290403,0.1341266,0.1631317,0.1631317,0.05980229,1.248494,0.5722647,1.182273,-0.4496746,0.1145698,-0.06054971,-0.06054971
67.5359,-0.117977,1.459845,0.3828528,0.125229,0.4490802,-0.03369121,-0.03369121,FALSE,FALSE,-3.310313,1.157639,1.585128,-0.811037,-0.5419967,-0.2200559,67.53029,-0.1855752,1.147706,0.5979526,0.8511564,-0.3281202,0.1520868,0.1682807,0.1682807,0.07639539,1.248864,0.555553,1.176993,-0.4543658,0.1367248,-0.03923398,-0.03923398
67.55782,-0.1085582,1.460135,0.3733811,0.125188,0.4631155,-0.03690846,-0.03690846,FALSE,FALSE,-3.32135,1.158319,1.594221,-0.7976943,-0.5499229,-0.2474585,67.55192,-0.1672637,1.148156,0.5909517,0.861793,-0.3270231,0.1704199,0.1732932,0.1732932,0.09354311,1.248852,0.5381197,1.160759,-0.4569343,0.1609682,-0.01023864,-0.01023864
67.58069,-0.09869474,1.459806,0.3642131,0.1239573,0.4772734,-0.03923476,-0.03923476,FALSE,TRUE,-3.330328,1.159107,1.601945,-0.7873864,-0.5626284,-0.2519086,67.57452,-0.1496942,1.148772,0.5829642,0.864396,-0.3261015,0.1887675,0.1788892,0.1788892,0.1103722,1.248357,0.5204064,1.127861,-0.4561005,0.18272,0.02216207,0.02216207
67.60482,-0.08861271,1.460135,0.3553573,0.1227356,0.4916968,-0.04127878,-0.04127878,FALSE,FALSE,-3.341269,1.159416,1.611351,-0.7869805,-0.5584717,-0.2621948,67.5983,-0.136079,1.150576,0.5723956,0.8612379,-0.3263498,0.2056687,0.1837827,0.1837827,0.1272453,1.247469,0.5030494,1.109619,-0.4540144,0.2031841,0.05054758,0.05054758
67.63669,-0.07286333,1.461244,0.341695,0.1201299,0.512888,-0.04123582,-0.04123582,FALSE,FALSE,-3.354211,1.159779,1.622111,-0.7670756,-0.5543388,-0.3229235,67.63048,-0.108339,1.14998,0.5597653,0.8605602,-0.3262359,0.229576,0.1905152,0.1905152,0.1526836,1.243713,0.4780617,1.086226,-0.4439311,0.2303078,0.07622223,0.07622223
67.65897,-0.06304275,1.461995,0.333459,0.119931,0.525085,-0.0408587,-0.0408587,FALSE,FALSE,-3.363915,1.160233,1.630821,-0.7884963,-0.571893,-0.2262265,67.65241,-0.09046793,1.148892,0.5510583,0.8590126,-0.3243832,0.243637,0.1939824,0.1939824,0.1706737,1.240639,0.4620125,1.089562,-0.433816,0.2500978,0.08395083,0.08395083
67.68092,-0.0530319,1.462104,0.3247882,0.1193193,0.5376428,-0.04064104,-0.04064104,FALSE,FALSE,-3.365472,1.160095,1.629314,-0.8084649,-0.585555,-0.05905166,67.67457,-0.07268429,1.147395,0.5423574,0.8558152,-0.3203399,0.2574701,0.1982611,0.1982611,0.1886414,1.237669,0.4453589,1.096987,-0.4247982,0.2711635,0.09334134,0.09334134
67.70298,-0.04372638,1.461335,0.3160593,0.1195407,0.5496423,-0.04171481,-0.04171481,FALSE,FALSE,-3.377407,1.16063,1.639676,-0.8103112,-0.5849046,0.03563886,67.6966,-0.05616307,1.145629,0.5333747,0.8480806,-0.3139409,0.2706336,0.2026595,0.2026595,0.2058883,1.235031,0.4284383,1.088318,-0.4173508,0.2906542,0.1065659,0.1065659
67.72374,-0.03506985,1.460061,0.3073353,0.1205541,0.5608366,-0.04335071,-0.04335071,FALSE,FALSE,-3.393236,1.161254,1.656141,-0.8171376,-0.5762278,-0.0147143,67.71822,-0.03957653,1.143237,0.5247326,0.8352782,-0.3052074,0.2825255,0.2082697,0.2082697,0.2222335,1.232576,0.4118445,1.069231,-0.4110654,0.3070628,0.1212685,0.1212685
67.74589,-0.02612349,1.458633,0.2988904,0.1210676,0.5704353,-0.04431783,-0.04431783,FALSE,FALSE,-3.39852,1.160861,1.657809,-0.8074375,-0.5898603,-0.009145872,67.73932,-0.02476776,1.140758,0.5156674,0.813382,-0.2951005,0.2927119,0.2158345,0.2158345,0.2383434,1.229923,0.395824,1.048508,-0.4041228,0.3223759,0.1311172,0.1311172
67.76927,-0.0173315,1.457324,0.2909247,0.1213708,0.578564,-0.04456924,-0.04456924,FALSE,FALSE,-3.406567,1.160408,1.663252,-0.8049751,-0.5925221,-0.03043762,67.76328,-0.01023227,1.138007,0.5064229,0.7958546,-0.2870261,0.302025,0.2221927,0.2221927,0.2552243,1.22725,0.3801348,1.043662,-0.3965617,0.3379075,0.1344551,0.1344551
