AppTime,HMDPos_x,HMDPos_y,HMDPos_z,HMDRot_x,HMDRot_y,HMDRot_z,HMDRot_w,EyeBlink_left,EyeBlink_right,EyePos_org_x,EyePos_org_y,EyePos_org_z,EyePos_dir_x,EyePos_dir_y,EyePos_dir_z,Eye_time_stamp,LeftPos_x,LeftPos_y,LeftPos_z,LeftVelocity,LeftRot_x,LeftRot_y,LeftRot_z,LeftRot_w,RightPos_x,RightPos_y,RightPos_z,RightVelocity,RightRot_x,RightRot_y,RightRot_z,RightRot_w
51.35676,-0.1837372,1.42404,0.5492777,0.2495486,-0.2888169,0.01487761,0.01487761,FALSE,FALSE,-3.33828,1.120005,1.468582,0.2424529,-0.8517072,-0.4645251,51.34745,-0.232556,0.6715692,0.2682732,0.1177281,0.4926488,-0.1973493,-0.03282829,-0.03282829,-0.3685484,0.7810441,0.9302368,0.3458644,0.2588261,-0.3192731,0.224938,0.224938
51.39261,-0.1833233,1.424211,0.5494851,0.2489206,-0.2877606,0.01511863,0.01511863,FALSE,FALSE,-3.336632,1.119987,1.46477,0.2478015,-0.8568365,-0.4521033,51.38523,-0.2309966,0.6709998,0.2675426,0.05395118,0.4952638,-0.1980719,-0.03391095,-0.03391095,-0.3673172,0.7785482,0.9312549,0.1567972,0.2642145,-0.3062774,0.212082,0.212082
51.42933,-0.1815935,1.425115,0.5470227,0.2482894,-0.2831418,0.01777867,0.01777867,FALSE,FALSE,-3.336138,1.120034,1.462797,0.2456189,-0.8569632,-0.4530745,51.42254,-0.2305225,0.670226,0.2661195,0.02935219,0.4974601,-0.1999766,-0.03526512,-0.03526512,-0.3667188,0.7810751,0.9340124,0.07178451,0.2611321,-0.2977998,0.2019488,0.2019488
51.46711,-0.1770697,1.426083,0.5422832,0.2453642,-0.2761278,0.01867786,0.01867786,FALSE,FALSE,-3.335891,1.120579,1.463578,0.2460604,-0.8608668,-0.4453482,51.46052,-0.2311962,0.6685804,0.2632246,0.06273499,0.5013627,-0.2020678,-0.03727275,-0.03727275,-0.3688842,0.7907537,0.937602,0.2153369,0.2489474,-0.3029304,0.1912052,0.1912052
51.50203,-0.1751467,1.427121,0.5385567,0.2432321,-0.2726259,0.01927298,0.01927298,FALSE,FALSE,-3.337642,1.121214,1.465177,0.2460841,-0.8593351,-0.4482823,51.49539,-0.2321905,0.6667007,0.260196,0.08679746,0.5042089,-0.2022378,-0.03871602,-0.03871602,-0.3722041,0.8046138,0.941184,0.3702612,0.2354636,-0.3114026,0.1774867,0.1774867
51.53655,-0.1699698,1.429873,0.5289606,0.2349293,-0.2619316,0.01759324,0.01759324,FALSE,FALSE,-3.340068,1.122384,1.468737,0.2390825,-0.852343,-0.4651097,51.52909,-0.233855,0.6648874,0.2575015,0.09934951,0.5053586,-0.2002569,-0.04174314,-0.04174314,-0.3748982,0.8233391,0.945996,0.5221903,0.2169595,-0.3189846,0.1723357,0.1723357
51.56814,-0.1664165,1.431223,0.5234043,0.2300038,-0.2547137,0.01616078,0.01616078,FALSE,FALSE,-3.342876,1.123869,1.473473,0.2447361,-0.8547688,-0.4576607,51.5615,-0.2362597,0.6627645,0.2552093,0.1092567,0.5039484,-0.1947699,-0.04665219,-0.04665219,-0.3760601,0.8507583,0.9534469,0.7387953,0.1873501,-0.3236262,0.1600267,0.1600267
51.59977,-0.1586559,1.433901,0.5087248,0.2250149,-0.2396894,0.01322307,0.01322307,FALSE,FALSE,-3.345194,1.125696,1.480637,0.2603477,-0.8674733,-0.4238817,51.59281,-0.2385424,0.6604443,0.2532493,0.1170175,0.5019456,-0.1885899,-0.05098807,-0.05098807,-0.3746501,0.8816995,0.960866,0.9391431,0.1544661,-0.3255557,0.1421602,0.1421602
51.63405,-0.1544964,1.435434,0.5002044,0.2210054,-0.2304817,0.01097981,0.01097981,FALSE,FALSE,-3.351697,1.127232,1.488328,0.25848,-0.8508694,-0.4573818,51.62745,-0.2407367,0.6574927,0.2507178,0.1281479,0.5004888,-0.177385,-0.05677398,-0.05677398,-0.3716373,0.9193115,0.9681325,1.11598,0.1187878,-0.3214602,0.1199498,0.1199498
51.66478,-0.1453009,1.439885,0.4812294,0.2062782,-0.2038268,0.006389583,0.006389583,FALSE,FALSE,-3.356329,1.129431,1.498228,0.2748138,-0.8345792,-0.4774166,51.65835,-0.2427578,0.6544928,0.2478831,0.1363095,0.4992969,-0.1625879,-0.06425179,-0.06425179,-0.3633975,0.9626916,0.9736578,1.266077,0.0835374,-0.315925,0.09383079,0.09383079
51.6978,-0.1400895,1.441903,0.4708337,0.1974938,-0.1886981,0.005372082,0.005372082,FALSE,FALSE,-3.361977,1.132179,1.510092,0.2876257,-0.8220824,-0.4913642,51.69177,-0.2457268,0.651588,0.2453278,0.1458835,0.4978459,-0.1460893,-0.07252739,-0.07252739,-0.3508381,1.007552,0.9755301,1.394549,0.04981964,-0.3097818,0.06716108,0.06716108
51.73411,-0.1293226,1.445457,0.4471559,0.1805935,-0.1532089,0.002947985,0.002947985,FALSE,FALSE,-3.358492,1.137022,1.530233,0.09641102,-0.7338101,-0.6724702,51.72753,-0.2493021,0.6482593,0.2425809,0.159049,0.4950356,-0.1284049,-0.08159772,-0.08159772,-0.3303746,1.05739,0.9730732,1.537561,0.008666992,-0.3012507,0.04362831,0.04362831
51.76794,-0.1235976,1.446795,0.4340816,0.1720326,-0.132109,0.001395172,0.001395172,FALSE,FALSE,-3.358784,1.140291,1.548894,0.1521935,-0.7286424,-0.6677585,51.76093,-0.2539177,0.6445298,0.2400045,0.1759053,0.4898262,-0.1098004,-0.0919945,-0.0919945,-0.3037995,1.110327,0.964467,1.654466,-0.03949498,-0.2953568,0.02722469,0.02722469
51.80172,-0.1122279,1.448221,0.407145,0.155642,-0.08500642,-0.005648838,-0.005648838,FALSE,FALSE,-3.37745,1.141647,1.561831,0.1445996,-0.6952891,-0.7040139,51.79475,-0.2585483,0.6407357,0.2375317,0.1889132,0.4841577,-0.08979431,-0.1031028,-0.1031028,-0.2717439,1.160334,0.9492891,1.770727,-0.08942598,-0.2898441,0.01536147,0.01536147
51.83466,-0.1068964,1.448534,0.3925713,0.1481593,-0.05722536,-0.009791761,-0.009791761,FALSE,FALSE,-3.386534,1.143253,1.579952,0.1442988,-0.6583453,-0.7387435,51.82834,-0.2635568,0.6368108,0.2348158,0.1969464,0.4774179,-0.06572679,-0.1156335,-0.1156335,-0.2310425,1.210316,0.9274721,1.868722,-0.1459871,-0.2792933,0.006362897,0.006362897
51.86451,-0.08848193,1.4491,0.3606571,0.1332504,0.01686405,-0.02154153,-0.02154153,FALSE,FALSE,-3.397587,1.142662,1.595867,0.121732,-0.6385223,-0.759909,51.85771,-0.2682868,0.6334538,0.2319772,0.2014742,0.4710516,-0.04236913,-0.1270811,-0.1270811,-0.1889557,1.251184,0.903676,1.923547,-0.195656,-0.2641205,0.000366211,0.000366211
51.89268,-0.08329748,1.450373,0.3466694,0.1247485,0.04857591,-0.02398631,-0.02398631,FALSE,FALSE,-3.403558,1.144148,1.613453,0.1450356,-0.5859348,-0.7972717,51.88612,-0.2731268,0.6310942,0.2285271,0.2086249,0.4655229,-0.01937422,-0.139625,-0.139625,-0.1472143,1.284683,0.8791707,1.927691,-0.2368575,-0.2466878,0.002237586,0.002237586
51.91748,-0.07480535,1.45281,0.3263009,0.1108334,0.09842996,-0.02875046,-0.02875046,FALSE,FALSE,-3.404886,1.146024,1.629725,0.09402504,-0.5720527,-0.8147882,51.91158,-0.2778525,0.6292858,0.2245275,0.2232993,0.4624228,0.003309434,-0.1524269,-0.1524269,-0.1058078,1.309242,0.8556387,1.900854,-0.2651527,-0.2268977,0.01073456,0.01073456
51.94588,-0.06001428,1.454107,0.309052,0.09861851,0.1527439,-0.03388222,-0.03388222,FALSE,FALSE,-3.410806,1.14815,1.647393,-0.1355473,-0.4908127,-0.8606518,51.93974,-0.2866867,0.6264941,0.2229553,0.247062,0.4597637,0.02779533,-0.1673313,-0.1673313,-0.06243312,1.331918,0.8303895,1.886288,-0.2885003,-0.1957437,0.02153183,0.02153183
51.97994,-0.04775573,1.45754,0.2893712,0.08880796,0.2099228,-0.03378334,-0.03378334,FALSE,FALSE,-3.407881,1.150418,1.666191,-0.4680384,-0.3713884,-0.8018689,51.97292,-0.2939422,0.6257145,0.216851,0.2708083,0.4580633,0.05233102,-0.1842698,-0.1842698,-0.01216388,1.3541,0.8027914,1.866083,-0.3067819,-0.1570583,0.03215481,0.03215481
52.0096,-0.03494772,1.462957,0.2704636,0.07833445,0.2653225,-0.03388697,-0.03388697,FALSE,FALSE,-3.418805,1.152839,1.684071,-0.6673843,-0.3233935,-0.6708159,52.00342,-0.3020437,0.6254906,0.2102315,0.2980694,0.4580965,0.07199354,-0.2001763,-0.2001763,0.03734791,1.371531,0.7755272,1.836889,-0.3128383,-0.1183477,0.03746007,0.03746007
52.04348,-0.02234102,1.469749,0.253306,0.06413676,0.3192084,-0.04166427,-0.04166427,FALSE,FALSE,,,,,,,,-0.3102373,0.6256312,0.2031037,0.3143269,0.4610333,0.09098575,-0.2166067,-0.2166067,0.08701086,1.386492,0.7471807,1.825914,-0.3185191,-0.07729692,0.05223026,0.05223026
52.07552,-0.01095356,1.474766,0.2362992,0.05163148,0.369214,-0.05118055,-0.05118055,FALSE,FALSE,-3.403296,1.162179,1.708599,-0.7971793,-0.2834927,-0.5330343,52.06943,-0.3182062,0.6267166,0.1957421,0.3214684,0.4676765,0.1108693,-0.2349912,-0.2349912,0.1311928,1.401121,0.7160712,1.819654,-0.322534,-0.02970174,0.083028,0.083028
52.11058,-0.000304007,1.477644,0.2193171,0.04496654,0.4123412,-0.05896622,-0.05896622,FALSE,FALSE,-3.415018,1.166901,1.723305,-0.7863849,-0.295593,-0.5424,52.1039,-0.3254888,0.6278342,0.1884434,0.3097772,0.4759653,0.1317618,-0.2543381,-0.2543381,0.1849744,1.408264,0.6858743,1.838,-0.3222806,0.02237852,0.1161217,0.1161217
52.14176,0.008923827,1.478573,0.2026411,0.04485025,0.4492982,-0.06251017,-0.06251017,FALSE,FALSE,-3.440948,1.169394,1.746136,-0.7795359,-0.2779891,-0.5612625,52.13559,-0.3316114,0.6286131,0.1824305,0.2678016,0.4843133,0.1532497,-0.2724878,-0.2724878,0.2387178,1.411663,0.6540563,1.854083,-0.3150348,0.07490792,0.1398756,0.1398756
52.17663,0.01764513,1.478545,0.1876197,0.04566502,0.4824605,-0.06648044,-0.06648044,FALSE,FALSE,-3.46472,1.171316,1.772773,-0.7823981,-0.2774315,-0.5575448,52.1704,-0.3364794,0.6294985,0.1782144,0.20987,0.4904569,0.1747899,-0.2897238,-0.2897238,0.2915359,1.412977,0.6198685,1.874474,-0.3018412,0.1244332,0.1423787,0.1423787
52.20976,0.02617827,1.477384,0.1740115,0.04686981,0.512361,-0.07262541,-0.07262541,FALSE,FALSE,-3.467498,1.173961,1.782973,-0.7847328,-0.2864417,-0.5496522,52.20367,-0.3399493,0.6301637,0.1762466,0.1378941,0.4923302,0.1969925,-0.3096167,-0.3096167,0.3410672,1.408858,0.5843866,1.851162,-0.2866374,0.1727173,0.1546988,0.1546988
52.24249,0.03454505,1.475474,0.1621895,0.05032815,0.5378877,-0.07843731,-0.07843731,FALSE,FALSE,-3.476088,1.174273,1.797793,-0.861217,-0.4423918,-0.2501228,52.23565,-0.3413795,0.6312879,0.1774191,0.06445701,0.4907788,0.2196844,-0.3309723,-0.3309723,0.3871977,1.402361,0.5463393,1.820274,-0.2715689,0.2220194,0.1890465,0.1890465
52.27408,0.04343515,1.473296,0.1522738,0.05604142,0.558301,-0.08584333,-0.08584333,FALSE,FALSE,-3.489673,1.173111,1.818123,-0.8313026,-0.5449926,-0.109054,52.26831,-0.340271,0.6324243,0.1811568,0.09215543,0.4870532,0.2381893,-0.3495542,-0.3495542,0.4328507,1.39385,0.5063375,1.827793,-0.25295,0.2683567,0.2010298,0.2010298
52.30848,0.05316834,1.471756,0.1445356,0.06217111,0.5720887,-0.09385421,-0.09385421,FALSE,FALSE,-3.493729,1.17323,1.824121,-0.8187724,-0.5507566,-0.1620622,52.30214,-0.3366854,0.6341389,0.1880555,0.1961004,0.4815497,0.2486616,-0.3642314,-0.3642314,0.4764315,1.381929,0.4665935,1.798058,-0.2313217,0.3114319,0.2142295,0.2142295
52.34157,0.06455673,1.471109,0.1389435,0.06240749,0.5805838,-0.09669352,-0.09669352,FALSE,FALSE,-3.503846,1.172342,1.836828,-0.8180199,-0.5451531,-0.1833707,52.33548,-0.3301166,0.6365138,0.1984349,0.3192108,0.4739067,0.2499287,-0.3726482,-0.3726482,0.5176665,1.364058,0.4307992,1.77859,-0.2080195,0.3518946,0.2111128,0.2111128
52.37538,0.07741871,1.471693,0.1346516,0.05927728,0.5864743,-0.1009242,-0.1009242,FALSE,FALSE,-3.514895,1.171271,1.848859,-0.8138466,-0.5488243,-0.1908564,52.36926,-0.3196973,0.6401707,0.2111299,0.4469561,0.4641118,0.2466022,-0.3743485,-0.3743485,0.5604165,1.343893,0.393517,1.789258,-0.1826922,0.3947856,0.2024102,0.2024102
52.40837,0.09231335,1.471522,0.131386,0.05529391,0.5908725,-0.1037037,-0.1037037,FALSE,FALSE,-3.524101,1.171072,1.854226,-0.8160416,-0.5512336,-0.1737628,52.40192,-0.305871,0.6446931,0.2240609,0.5410138,0.4530706,0.2477018,-0.3746705,-0.3746705,0.6013699,1.319783,0.3594558,1.755972,-0.1441423,0.4379377,0.2188301,0.2188301
52.44057,0.1084795,1.470987,0.1289947,0.05314929,0.5939223,-0.1047731,-0.1047731,FALSE,FALSE,-3.535074,1.17084,1.859469,-0.8155027,-0.5612425,-0.1412499,52.43418,-0.2880499,0.6495727,0.2366134,0.6308661,0.4399644,0.2559305,-0.3755314,-0.3755314,0.6397216,1.293297,0.3286211,1.695059,-0.1004441,0.4758008,0.2281264,0.2281264
52.47441,0.1257348,1.47044,0.1275705,0.05150414,0.5960768,-0.1038818,-0.1038818,FALSE,FALSE,-3.543344,1.172347,1.851794,-0.8477315,-0.5204003,0.1025317,52.46751,-0.2679815,0.6543307,0.2488153,0.6938031,0.4244447,0.2691366,-0.3779712,-0.3779712,0.6738577,1.265812,0.3030785,1.56784,-0.06829678,0.4988441,0.2221892,0.2221892
52.50911,0.1443971,1.469536,0.1269832,0.05052059,0.5973881,-0.1007805,-0.1007805,FALSE,FALSE,-3.56112,1.170991,1.862802,-0.8440899,-0.531404,0.07151233,52.50203,-0.2457227,0.6590976,0.2605189,0.7458773,0.4055886,0.2857646,-0.3823337,-0.3823337,0.705269,1.237782,0.2824738,1.454754,-0.04551291,0.5158308,0.2079802,0.2079802
52.54059,0.1638092,1.468484,0.1269726,0.04950262,0.5979859,-0.098213,-0.098213,FALSE,FALSE,-3.577066,1.170106,1.868619,-0.8401135,-0.54002,0.05061581,52.53466,-0.2224605,0.6637455,0.2711961,0.7692872,0.3862914,0.3025107,-0.3871768,-0.3871768,0.7355173,1.207454,0.2650915,1.392709,-0.01914364,0.5282624,0.1990033,0.1990033
52.57455,0.1846298,1.467273,0.1274033,0.04700354,0.5988176,-0.09684338,-0.09684338,FALSE,FALSE,-3.594868,1.169065,1.872684,-0.8325057,-0.5529181,0.03476079,52.56861,-0.1988958,0.6681759,0.2808812,0.777689,0.3701608,0.313689,-0.3907512,-0.3907512,0.7647138,1.176711,0.2489088,1.375679,0.01204699,0.5444999,0.1916674,0.1916674
52.6066,0.1993802,1.466095,0.1283347,0.04516344,0.5982137,-0.09427111,-0.09427111,FALSE,FALSE,-3.612502,1.168162,1.875061,-0.8228066,-0.5651928,0.05945805,52.60052,-0.1753644,0.6726509,0.2902431,0.7731414,0.3585774,0.316892,-0.3918026,-0.3918026,0.7931796,1.144456,0.233318,1.378436,0.04858797,0.5673163,0.1816057,0.1816057
52.64142,0.220979,1.465402,0.1295722,0.03810503,0.597248,-0.08921229,-0.08921229,FALSE,FALSE,-3.632988,1.166988,1.877298,-0.814563,-0.579341,-0.02892355,52.63437,-0.1516361,0.6768044,0.2992827,0.7677751,0.3496704,0.31456,-0.3905389,-0.3905389,0.819227,1.112729,0.2190608,1.324016,0.08210978,0.5865959,0.1605902,0.1605902
52.66336,0.2353062,1.46476,0.1302723,0.03386473,0.5961551,-0.08637828,-0.08637828,FALSE,FALSE,-3.647011,1.166002,1.880515,-0.8112097,-0.5718021,-0.1223145,52.65759,-0.1355209,0.6792428,0.3049194,0.771232,0.3432292,0.3110424,-0.3883204,-0.3883204,0.834956,1.09346,0.210149,1.25212,0.09246635,0.601258,0.1372383,0.1372383
52.68455,0.2487904,1.463432,0.1307911,0.0315399,0.5958309,-0.0861667,-0.0861667,FALSE,FALSE,-3.660652,1.164891,1.883282,-0.8106985,-0.5813074,-0.06939904,52.67861,-0.1191742,0.6815364,0.3099902,0.7755703,0.3366037,0.3088384,-0.3843496,-0.3843496,0.8489076,1.075511,0.2019707,1.164767,0.1001779,0.6171427,0.1191144,0.1191144
52.70656,0.2611206,1.461281,0.1312737,0.03314726,0.5965761,-0.08848447,-0.08848447,FALSE,FALSE,-3.673605,1.164094,1.881486,-0.7938374,-0.60359,-0.07398805,52.70073,-0.1018032,0.6851481,0.3147377,0.7863123,0.3263473,0.308078,-0.3772284,-0.3772284,0.8617415,1.058288,0.194815,1.083681,0.1070119,0.6322146,0.1022378,0.1022378
52.72871,0.272961,1.459496,0.1322126,0.0347234,0.5977697,-0.09146804,-0.09146804,FALSE,FALSE,-3.685728,1.163456,1.877528,-0.7924829,-0.6039612,-0.08472983,52.7224,-0.08540583,0.6903984,0.3186281,0.7834716,0.310355,0.3043388,-0.3633142,-0.3633142,0.8723407,1.04223,0.1889982,0.985981,0.1095141,0.64415,0.08152111,0.08152111
52.7525,0.2843798,1.458207,0.1335836,0.03655798,0.5990026,-0.09206,-0.09206,FALSE,FALSE,-3.699611,1.16211,1.876419,-0.7883888,-0.6088274,-0.08801553,52.74643,-0.07027984,0.6967149,0.3215343,0.756196,0.2918184,0.2977889,-0.3474052,-0.3474052,0.8820109,1.027555,0.1854968,0.8845875,0.1116416,0.6500692,0.06689405,0.06689405
52.77397,0.2955328,1.457138,0.1350726,0.04091597,0.5984115,-0.09058944,-0.09058944,FALSE,FALSE,-3.711374,1.160905,1.87386,-0.7857292,-0.614759,-0.06850547,52.76832,-0.05636203,0.7027355,0.3231025,0.7107427,0.2756376,0.291086,-0.3341373,-0.3341373,0.8904576,1.014399,0.1838809,0.7888557,0.1181943,0.6501384,0.06708317,0.06708317
52.79571,0.3060998,1.456293,0.1367307,0.0466147,0.5954853,-0.0873795,-0.0873795,FALSE,FALSE,-3.72289,1.159777,1.871631,-0.7874052,-0.6151569,-0.03945076,52.79026,-0.0443033,0.7080221,0.3227265,0.645529,0.2644546,0.2830431,-0.3226198,-0.3226198,0.8977797,1.00279,0.184055,0.6950204,0.1253536,0.6451098,0.07629683,0.07629683
52.81805,0.3161852,1.454996,0.1386033,0.05074279,0.5922346,-0.08513061,-0.08513061,FALSE,FALSE,-3.735049,1.158427,1.871374,-0.7689294,-0.6356496,-0.06828929,52.81227,-0.03403711,0.7118485,0.3201108,0.5627471,0.2614385,0.2737494,-0.3137885,-0.3137885,0.904084,0.9931315,0.1860851,0.6047729,0.1309257,0.637408,0.08697122,0.08697122
52.84067,0.3256818,1.453342,0.1405482,0.05281107,0.588781,-0.08562294,-0.08562294,FALSE,FALSE,-3.74822,1.156644,1.87435,-0.7539405,-0.6537161,-0.06493232,52.83443,-0.02468944,0.7142788,0.3159238,0.5081275,0.2637172,0.2663011,-0.3080859,-0.3080859,0.910417,0.9843285,0.1876886,0.5447357,0.1355992,0.630588,0.09316694,0.09316694
52.86223,0.3341784,1.451298,0.1423421,0.05484014,0.5850759,-0.08744844,-0.08744844,FALSE,FALSE,-3.760017,1.155043,1.87591,-0.7420964,-0.6678885,-0.05650005,52.85649,-0.0163573,0.7151551,0.3092049,0.4798358,0.271442,0.263396,-0.3037009,-0.3037009,0.9167814,0.9757216,0.1885282,0.5085834,0.1390602,0.6254812,0.09566873,0.09566873
52.88352,0.3420173,1.448983,0.1441552,0.05748328,0.5809819,-0.09026525,-0.09026525,FALSE,FALSE,-3.769706,1.153938,1.872767,-0.7430853,-0.6671466,-0.05201678,52.8784,-0.008262038,0.7149044,0.3011613,0.488256,0.2807297,0.2658363,-0.2993972,-0.2993972,0.9234591,0.9684779,0.188431,0.4742551,0.1407544,0.6239833,0.09250093,0.09250093
52.90655,0.3491142,1.44708,0.1460536,0.06174859,0.5770458,-0.092851,-0.092851,FALSE,FALSE,-3.780651,1.152106,1.872195,-0.7368186,-0.6747217,-0.04267044,52.90038,-0.000199199,0.7142197,0.2925417,0.5047041,0.2893204,0.2708288,-0.2934119,-0.2934119,0.93018,0.9614499,0.186919,0.4559658,0.1427933,0.6262462,0.08758067,0.08758067
52.92846,0.3552505,1.445531,0.1478413,0.06727955,0.5734435,-0.0952793,-0.0952793,FALSE,FALSE,-3.789713,1.150453,1.869722,-0.7309094,-0.6821495,-0.02034166,52.9222,0.007410645,0.7130688,0.2832897,0.5164219,0.2968304,0.2764009,-0.2848217,-0.2848217,0.9363846,0.9573607,0.1838846,0.3996143,0.1432795,0.6331238,0.08719438,0.08719438
52.95042,0.3605158,1.44452,0.149794,0.07409982,0.5705229,-0.09801996,-0.09801996,FALSE,FALSE,-3.794627,1.149662,1.858062,-0.704395,-0.7076191,-0.05536411,52.94463,0.01366282,0.7115511,0.2738059,0.5116799,0.3034496,0.280578,-0.277231,-0.277231,0.9423022,0.9548614,0.1812849,0.3539249,0.1423779,0.637521,0.09132349,0.09132349
52.97364,0.3647214,1.443898,0.1518987,0.08154618,0.5676349,-0.09934413,-0.09934413,FALSE,FALSE,-3.802198,1.148031,1.855226,-0.6816466,-0.7292625,-0.05929981,52.96667,0.01796365,0.7094675,0.2637877,0.5019305,0.311284,0.2858669,-0.2737882,-0.2737882,0.9482095,0.9531894,0.1785319,0.3232489,0.1393851,0.6414028,0.08518009,0.08518009
52.99607,0.3679615,1.443567,0.1538419,0.08878334,0.5644273,-0.0993825,-0.0993825,FALSE,FALSE,-3.81191,1.145939,1.858809,-0.6872028,-0.7261572,-0.02076781,52.98932,0.02110231,0.706854,0.2533324,0.4977085,0.3207543,0.2912164,-0.2742271,-0.2742271,0.9518315,0.9523062,0.1751274,0.2623965,0.1374116,0.6479276,0.07467904,0.07467904
53.01803,0.3698744,1.443681,0.1560583,0.09492254,0.5609828,-0.09799305,-0.09799305,FALSE,FALSE,-3.81895,1.144626,1.858546,-0.6931393,-0.7202371,-0.02834448,53.01153,0.02309906,0.7038382,0.2429895,0.4937696,0.3317529,0.2954349,-0.2761023,-0.2761023,0.9563599,0.9510981,0.173653,0.2392583,0.1355454,0.6508942,0.06299537,0.06299537
53.04139,0.3712602,1.443664,0.1582118,0.09979825,0.5568193,-0.09637014,-0.09637014,FALSE,FALSE,-3.824339,1.143858,1.855535,-0.689502,-0.7242376,0.006320432,53.03536,0.02385306,0.7004996,0.2325681,0.4854417,0.3449123,0.2975924,-0.2778353,-0.2778353,0.960328,0.9516378,0.172469,0.19779,0.132391,0.6537737,0.05414836,0.05414836
53.06189,0.3711888,1.444,0.1603897,0.1033079,0.5517051,-0.0938231,-0.0938231,FALSE,FALSE,-3.828753,1.143278,1.8542,-0.6836894,-0.7297481,-0.002948433,53.05641,0.02429229,0.6975058,0.2230815,0.4689125,0.3578164,0.2981243,-0.2786896,-0.2786896,0.9632263,0.9542966,0.1723584,0.1697686,0.1300736,0.6557274,0.05270403,0.05270403
53.08473,0.370522,1.443902,0.1627214,0.1078276,0.5462896,-0.09192733,-0.09192733,FALSE,FALSE,-3.833011,1.142784,1.853362,-0.6909933,-0.7228418,0.004051751,53.07834,0.02416337,0.6947764,0.2143594,0.4450551,0.3701788,0.2979872,-0.2793789,-0.2793789,0.9652646,0.9596372,0.1739974,0.2039278,0.1284736,0.6541474,0.06197723,0.06197723
53.1066,0.3684898,1.443723,0.1648874,0.1128339,0.5406545,-0.09073432,-0.09073432,FALSE,FALSE,-3.836079,1.142474,1.852282,-0.6873294,-0.7262414,-0.01149971,53.1008,0.02287209,0.6926066,0.2062311,0.4089072,0.3811175,0.2976317,-0.2778982,-0.2778982,0.9670484,0.9669265,0.1769372,0.284713,0.1188702,0.6526963,0.06762074,0.06762074
53.12883,0.3655343,1.443645,0.167085,0.115883,0.5346405,-0.08979395,-0.08979395,FALSE,FALSE,-3.838082,1.142256,1.850827,-0.686921,-0.7263813,-0.02220122,53.12271,0.02110076,0.6908993,0.1994815,0.3598315,0.3901055,0.2966987,-0.2742923,-0.2742923,0.967738,0.9760798,0.1814826,0.3733889,0.1038,0.6517504,0.06807237,0.06807237
53.15051,0.3619759,1.44342,0.1694433,0.1191916,0.5283017,-0.08768417,-0.08768417,FALSE,FALSE,-3.838188,1.142274,1.847439,-0.6939876,-0.7198975,0.0110977,53.1446,0.0189451,0.6894428,0.1939605,0.3127229,0.3968039,0.293574,-0.269594,-0.269594,0.9676569,0.9854484,0.1859013,0.4252574,0.09074846,0.6515402,0.06765069,0.06765069
53.17426,0.357528,1.443154,0.1717844,0.1222083,0.5219737,-0.084852,-0.084852,FALSE,FALSE,-3.83818,1.142098,1.84566,-0.688273,-0.7245234,-0.0361888,53.16777,0.01559919,0.6883705,0.1901697,0.2605345,0.4005671,0.2875538,-0.264285,-0.264285,0.9671994,0.9954418,0.1913745,0.4685093,0.08107858,0.6506692,0.07001666,0.07001666
53.19469,0.3526897,1.442961,0.1740299,0.124629,0.5173548,-0.08347902,-0.08347902,FALSE,FALSE,-3.837644,1.141963,1.844673,-0.6976056,-0.7160267,0.02517585,53.189,0.01167047,0.6874463,0.1874124,0.2345487,0.403465,0.2802163,-0.2602235,-0.2602235,0.9663785,1.005236,0.1970985,0.4864005,0.07237946,0.6510237,0.07039754,0.07039754
53.21777,0.3475555,1.442812,0.1760513,0.1266796,0.5140771,-0.08151686,-0.08151686,FALSE,FALSE,-3.835716,1.141913,1.842459,-0.7117553,-0.7022516,0.01497984,53.21149,0.01648295,0.6897925,0.1929419,0.1761924,0.4074537,0.2603614,-0.2462569,-0.2462569,0.9650011,1.01403,0.2010639,0.4558535,0.05953763,0.6551948,0.06582966,0.06582966
53.24005,0.3418322,1.442387,0.1777736,0.1288821,0.5114341,-0.0795417,-0.0795417,FALSE,FALSE,-3.831686,1.141869,1.837711,-0.7097568,-0.7043628,0.009539892,53.23399,0.009214759,0.689256,0.1965826,0.2223564,0.4028597,0.2356163,-0.2299081,-0.2299081,0.9640599,1.021287,0.2036692,0.3898248,0.03410842,0.6608983,0.05403023,0.05403023
53.26307,0.3348223,1.441822,0.179329,0.1328791,0.5079952,-0.07903828,-0.07903828,FALSE,FALSE,-3.828558,1.141566,1.836283,-0.7159214,-0.6972657,0.03538956,53.25683,0.009718418,0.6899297,0.2016454,0.2274269,0.4024661,0.2280546,-0.2391645,-0.2391645,0.9622688,1.025421,0.2060993,0.302025,0.03183959,0.6643267,0.04931184,0.04931184
53.28515,0.3269643,1.44213,0.1815064,0.1358111,0.5022671,-0.07849513,-0.07849513,FALSE,FALSE,-3.824471,1.141332,1.834,-0.7187368,-0.6949166,0.02192659,53.27938,0.001835704,0.6871883,0.2030491,0.2698022,0.4045792,0.2209742,-0.2458776,-0.2458776,0.9584127,1.028824,0.2088989,0.2648443,0.06140113,0.6745105,0.06216903,0.06216903
53.30747,0.3185172,1.443351,0.1847712,0.1345872,0.4929898,-0.07571493,-0.07571493,FALSE,FALSE,-3.820739,1.141169,1.834013,-0.731738,-0.681346,0.01765174,53.30095,-0.006209016,0.6846671,0.203563,0.299821,0.4078758,0.2140957,-0.2483598,-0.2483598,0.953274,1.035234,0.2109954,0.3308569,0.06461649,0.688709,0.05831832,0.05831832
